Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,77,127,1000,0
0,1,1000,1050,77,127,2000,4
0,10,10000,10050,77,127,11000,50
0,11,11000,11050,77,127,12000,54
0,12,12000,12050,77,127,13000,59
0,13,13000,13050,77,127,14000,63
0,14,14000,14050,77,127,15000,68
0,15,15000,15050,77,127,16000,73
0,16,16000,16050,77,127,17000,78
0,17,17000,17050,77,127,18000,82
0,18,18000,18050,77,127,19000,87
0,19,19000,19050,77,127,20000,91
0,2,2000,2050,77,127,3000,9
0,20,20000,20050,77,127,21000,100
0,21,21000,21050,77,127,22000,104
0,22,22000,22050,77,127,23000,109
0,23,23000,23050,77,127,24000,113
0,24,24000,24050,77,127,25000,118
0,25,25000,25050,77,127,26000,123
0,26,26000,26050,77,127,27000,128
0,27,27000,27050,77,127,28000,132
0,28,28000,28050,77,127,29000,137
0,29,29000,29050,77,127,30000,141
0,3,3000,3050,77,127,4000,13
0,30,30000,30050,77,127,31000,150
0,31,31000,31050,77,127,32000,154
0,32,32000,32050,77,127,33000,159
0,33,33000,33050,77,127,34000,163
0,34,34000,34050,77,127,35000,168
0,35,35000,35050,77,127,36000,173
0,36,36000,36050,77,127,37000,178
0,37,37000,37050,77,127,38000,182
0,38,38000,38050,77,127,39000,187
0,39,39000,39050,77,127,40000,191
0,4,4000,4050,77,127,5000,18
0,40,40000,40050,77,127,41000,200
0,41,41000,41050,77,127,42000,204
0,42,42000,42050,77,127,43000,209
0,43,43000,43050,77,127,44000,213
0,44,44000,44050,77,127,45000,218
0,45,45000,45050,77,127,46000,223
0,46,46000,46050,77,127,47000,228
0,47,47000,47050,77,127,48000,232
0,48,48000,48050,77,127,49000,237
0,49,49000,49050,77,127,50000,241
0,5,5000,5050,77,127,6000,23
0,50,50000,50050,77,127,51000,250
0,51,51000,51050,77,127,52000,254
0,52,52000,52050,77,127,53000,259
0,53,53000,53050,77,127,54000,263
0,54,54000,54050,77,127,55000,268
0,55,55000,55050,77,127,56000,273
0,56,56000,56050,77,127,57000,278
0,57,57000,57050,77,127,58000,282
0,58,58000,58050,77,127,59000,287
0,59,59000,59050,77,127,60000,291
0,6,6000,6050,77,127,7000,28
0,60,60000,60050,77,127,61000,300
0,61,61000,61050,77,127,62000,304
0,62,62000,62050,77,127,63000,309
0,63,63000,63050,77,127,64000,313
0,64,64000,64050,77,127,65000,318
0,65,65000,65050,77,127,66000,323
0,66,66000,66050,77,127,67000,328
0,67,67000,67050,77,127,68000,332
0,68,68000,68050,77,127,69000,337
0,69,69000,69050,77,127,70000,341
0,7,7000,7050,77,127,8000,32
0,70,70000,70050,77,127,71000,350
0,71,71000,71050,77,127,72000,354
0,72,72000,72050,77,127,73000,359
0,73,73000,73050,77,127,74000,363
0,74,74000,74050,77,127,75000,368
0,75,75000,75050,77,127,76000,373
0,76,76000,76050,77,127,77000,378
0,77,77000,77050,77,127,78000,382
0,78,78000,78050,77,127,79000,387
0,79,79000,79050,77,127,80000,391
0,8,8000,8050,77,127,9000,37
0,80,80000,80050,77,127,81000,400
0,81,81000,81050,77,127,82000,404
0,82,82000,82050,77,127,83000,409
0,83,83000,83050,77,127,84000,413
0,84,84000,84050,77,127,85000,418
0,85,85000,85050,77,127,86000,423
0,86,86000,86050,77,127,87000,428
0,87,87000,87050,77,127,88000,432
0,88,88000,88050,77,127,89000,437
0,89,89000,89050,77,127,90000,441
0,9,9000,9050,77,127,10000,41
0,90,90000,90050,77,127,91000,450
0,91,91000,91050,77,127,92000,454
0,92,92000,92050,77,127,93000,459
0,93,93000,93050,77,127,94000,463
0,94,94000,94050,77,127,95000,468
0,95,95000,95050,77,127,96000,473
0,96,96000,96050,77,127,97000,478
0,97,97000,97050,77,127,98000,482
0,98,98000,98050,77,127,99000,487
0,99,99000,99050,77,127,100000,491
1,0,0,50,215,357,1000,1
1,1,1000,1050,215,357,2000,5
1,10,10000,10050,215,357,11000,51
1,11,11000,11050,215,357,12000,55
1,12,12000,12050,215,357,13000,60
1,13,13000,13050,215,357,14000,64
1,14,14000,14050,215,357,15000,69
1,15,15000,15050,215,357,16000,74
1,16,16000,16050,215,357,17000,79
1,17,17000,17050,215,357,18000,83
1,18,18000,18050,215,357,19000,88
1,19,19000,19050,215,357,20000,92
1,2,2000,2050,215,357,3000,10
1,20,20000,20050,215,357,21000,101
1,21,21000,21050,215,357,22000,105
1,22,22000,22050,215,357,23000,110
1,23,23000,23050,215,357,24000,114
1,24,24000,24050,215,357,25000,119
1,25,25000,25050,215,357,26000,124
1,26,26000,26050,215,357,27000,129
1,27,27000,27050,215,357,28000,133
1,28,28000,28050,215,357,29000,138
1,29,29000,29050,215,357,30000,142
1,3,3000,3050,215,357,4000,14
1,30,30000,30050,215,357,31000,151
1,31,31000,31050,215,357,32000,155
1,32,32000,32050,215,357,33000,160
1,33,33000,33050,215,357,34000,164
1,34,34000,34050,215,357,35000,169
1,35,35000,35050,215,357,36000,174
1,36,36000,36050,215,357,37000,179
1,37,37000,37050,215,357,38000,183
1,38,38000,38050,215,357,39000,188
1,39,39000,39050,215,357,40000,192
1,4,4000,4050,215,357,5000,19
1,40,40000,40050,215,357,41000,201
1,41,41000,41050,215,357,42000,205
1,42,42000,42050,215,357,43000,210
1,43,43000,43050,215,357,44000,214
1,44,44000,44050,215,357,45000,219
1,45,45000,45050,215,357,46000,224
1,46,46000,46050,215,357,47000,229
1,47,47000,47050,215,357,48000,233
1,48,48000,48050,215,357,49000,238
1,49,49000,49050,215,357,50000,242
1,5,5000,5050,215,357,6000,24
1,50,50000,50050,215,357,51000,251
1,51,51000,51050,215,357,52000,255
1,52,52000,52050,215,357,53000,260
1,53,53000,53050,215,357,54000,264
1,54,54000,54050,215,357,55000,269
1,55,55000,55050,215,357,56000,274
1,56,56000,56050,215,357,57000,279
1,57,57000,57050,215,357,58000,283
1,58,58000,58050,215,357,59000,288
1,59,59000,59050,215,357,60000,292
1,6,6000,6050,215,357,7000,29
1,60,60000,60050,215,357,61000,301
1,61,61000,61050,215,357,62000,305
1,62,62000,62050,215,357,63000,310
1,63,63000,63050,215,357,64000,314
1,64,64000,64050,215,357,65000,319
1,65,65000,65050,215,357,66000,324
1,66,66000,66050,215,357,67000,329
1,67,67000,67050,215,357,68000,333
1,68,68000,68050,215,357,69000,338
1,69,69000,69050,215,357,70000,342
1,7,7000,7050,215,357,8000,33
1,70,70000,70050,215,357,71000,351
1,71,71000,71050,215,357,72000,355
1,72,72000,72050,215,357,73000,360
