Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,165,274,1000,0
0,1,1000,1050,165,274,2000,3
0,2,2000,2050,165,274,3000,11
0,3,3000,3050,165,274,4000,14
0,4,4000,4050,165,274,5000,22
0,5,5000,5050,165,274,6000,25
0,6,6000,6050,165,274,7000,33
0,7,7000,7050,165,274,8000,36
0,8,8000,8050,165,274,9000,44
0,9,9000,9050,165,274,10000,47
1,0,0,50,161,268,1000,1
1,1,1000,1050,161,268,2000,4
1,2,2000,2050,161,268,3000,12
1,3,3000,3050,161,268,4000,15
1,4,4000,4050,161,268,5000,23
1,5,5000,5050,161,268,6000,26
1,6,6000,6050,161,268,7000,34
1,7,7000,7050,161,268,8000,37
1,8,8000,8050,161,268,9000,45
1,9,9000,9050,161,268,10000,48
2,0,0,50,54,89,1000,2
2,1,1000,1050,54,89,2000,5
2,2,2000,2050,54,89,3000,13
2,3,3000,3050,54,89,4000,16
2,4,4000,4050,54,89,5000,24
2,5,5000,5050,54,89,6000,27
2,6,6000,6050,54,89,7000,35
2,7,7000,7050,54,89,8000,38
2,8,8000,8050,54,89,9000,46
2,9,9000,9050,54,89,10000,49
3,0,0,100,80,133,2000,6
3,1,2000,2100,80,133,4000,17
3,2,4000,4100,80,133,6000,28
3,3,6000,6100,80,133,8000,39
3,4,8000,8100,80,133,10000,50
4,0,0,100,432,719,2000,7
4,1,2000,2100,432,719,4000,18
4,2,4000,4100,432,719,6000,29
4,3,6000,6100,432,719,8000,40
4,4,8000,8100,432,719,10000,51
5,0,0,100,330,549,2000,8
5,1,2000,2100,330,549,4000,19
5,2,4000,4100,330,549,6000,30
5,3,6000,6100,330,549,8000,41
5,4,8000,8100,330,549,10000,52
6,0,0,100,280,466,2000,9
6,1,2000,2100,280,466,4000,20
6,2,4000,4100,280,466,6000,31
6,3,6000,6100,280,466,8000,42
6,4,8000,8100,280,466,10000,53
7,0,0,100,196,326,2000,10
7,1,2000,2100,196,326,4000,21
7,2,4000,4100,196,326,6000,32
7,3,6000,6100,196,326,8000,43
7,4,8000,8100,196,326,10000,54
8,0,0,500,1531,2551,10000,55
9,0,0,500,2504,4173,10000,56
