Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,157,261,1000,0
0,1,1000,1050,157,261,2000,4
0,10,10000,10050,157,261,11000,57
0,11,11000,11050,157,261,12000,61
0,12,12000,12050,157,261,13000,68
0,13,13000,13050,157,261,14000,72
0,14,14000,14050,157,261,15000,79
0,15,15000,15050,157,261,16000,83
0,16,16000,16050,157,261,17000,90
0,17,17000,17050,157,261,18000,94
0,18,18000,18050,157,261,19000,101
0,19,19000,19050,157,261,20000,105
0,2,2000,2050,157,261,3000,11
0,3,3000,3050,157,261,4000,15
0,4,4000,4050,157,261,5000,22
0,5,5000,5050,157,261,6000,26
0,6,6000,6050,157,261,7000,33
0,7,7000,7050,157,261,8000,37
0,8,8000,8050,157,261,9000,44
0,9,9000,9050,157,261,10000,48
1,0,0,50,187,311,1000,1
1,1,1000,1050,187,311,2000,5
1,10,10000,10050,187,311,11000,58
1,11,11000,11050,187,311,12000,62
1,12,12000,12050,187,311,13000,69
1,13,13000,13050,187,311,14000,73
1,14,14000,14050,187,311,15000,80
1,15,15000,15050,187,311,16000,84
1,16,16000,16050,187,311,17000,91
1,17,17000,17050,187,311,18000,95
1,18,18000,18050,187,311,19000,102
1,19,19000,19050,187,311,20000,106
1,2,2000,2050,187,311,3000,12
1,3,3000,3050,187,311,4000,16
1,4,4000,4050,187,311,5000,23
1,5,5000,5050,187,311,6000,27
1,6,6000,6050,187,311,7000,34
1,7,7000,7050,187,311,8000,38
1,8,8000,8050,187,311,9000,45
1,9,9000,9050,187,311,10000,49
2,0,0,50,123,204,1000,2
2,1,1000,1050,123,204,2000,6
2,10,10000,10050,123,204,11000,59
2,11,11000,11050,123,204,12000,63
2,12,12000,12050,123,204,13000,70
2,13,13000,13050,123,204,14000,74
2,14,14000,14050,123,204,15000,81
2,15,15000,15050,123,204,16000,85
2,16,16000,16050,123,204,17000,92
2,17,17000,17050,123,204,18000,96
2,18,18000,18050,123,204,19000,103
2,19,19000,19050,123,204,20000,107
2,2,2000,2050,123,204,3000,13
2,3,3000,3050,123,204,4000,17
2,4,4000,4050,123,204,5000,24
2,5,5000,5050,123,204,6000,28
2,6,6000,6050,123,204,7000,35
2,7,7000,7050,123,204,8000,39
2,8,8000,8050,123,204,9000,46
2,9,9000,9050,123,204,10000,50
3,0,0,50,12,19,1000,3
3,1,1000,1050,12,19,2000,7
3,10,10000,10050,12,19,11000,60
3,11,11000,11050,12,19,12000,64
3,12,12000,12050,12,19,13000,71
3,13,13000,13050,12,19,14000,75
3,14,14000,14050,12,19,15000,82
3,15,15000,15050,12,19,16000,86
3,16,16000,16050,12,19,17000,93
3,17,17000,17050,12,19,18000,97
3,18,18000,18050,12,19,19000,104
3,19,19000,19050,12,19,20000,108
3,2,2000,2050,12,19,3000,14
3,3,3000,3050,12,19,4000,18
3,4,4000,4050,12,19,5000,25
3,5,5000,5050,12,19,6000,29
3,6,6000,6050,12,19,7000,36
3,7,7000,7050,12,19,8000,40
3,8,8000,8050,12,19,9000,47
3,9,9000,9050,12,19,10000,51
4,0,0,100,310,516,2000,8
4,1,2000,2100,310,516,4000,19
4,2,4000,4100,310,516,6000,30
4,3,6000,6100,310,516,8000,41
4,4,8000,8100,310,516,10000,52
4,5,10000,10100,310,516,12000,65
4,6,12000,12100,310,516,14000,76
4,7,14000,14100,310,516,16000,87
4,8,16000,16100,310,516,18000,98
4,9,18000,18100,310,516,20000,109
5,0,0,100,27,45,2000,9
5,1,2000,2100,27,45,4000,20
5,2,4000,4100,27,45,6000,31
5,3,6000,6100,27,45,8000,42
5,4,8000,8100,27,45,10000,53
5,5,10000,10100,27,45,12000,66
5,6,12000,12100,27,45,14000,77
5,7,14000,14100,27,45,16000,88
5,8,16000,16100,27,45,18000,99
5,9,18000,18100,27,45,20000,110
6,0,0,100,116,192,2000,10
6,1,2000,2100,116,192,4000,21
6,2,4000,4100,116,192,6000,32
6,3,6000,6100,116,192,8000,43
6,4,8000,8100,116,192,10000,54
6,5,10000,10100,116,192,12000,67
6,6,12000,12100,116,192,14000,78
6,7,14000,14100,116,192,16000,89
6,8,16000,16100,116,192,18000,100
6,9,18000,18100,116,192,20000,111
7,0,0,500,4659,7765,10000,55
7,1,10000,10500,4659,7765,20000,112
8,0,0,500,2310,3849,10000,56
8,1,10000,10500,2310,3849,20000,113
9,0,0,1000,797,1327,20000,114
