Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,192,320,1000,0
0,1,1000,1050,192,320,2000,5
0,2,2000,2050,192,320,3000,13
0,3,3000,3050,192,320,4000,18
0,4,4000,4050,192,320,5000,26
0,5,5000,5050,192,320,6000,31
0,6,6000,6050,192,320,7000,39
0,7,7000,7050,192,320,8000,44
0,8,8000,8050,192,320,9000,52
0,9,9000,9050,192,320,10000,57
1,0,0,50,29,47,1000,1
1,1,1000,1050,29,47,2000,6
1,2,2000,2050,29,47,3000,14
1,3,3000,3050,29,47,4000,19
1,4,4000,4050,29,47,5000,27
1,5,5000,5050,29,47,6000,32
1,6,6000,6050,29,47,7000,40
1,7,7000,7050,29,47,8000,45
1,8,8000,8050,29,47,9000,53
1,9,9000,9050,29,47,10000,58
2,0,0,50,480,800,1000,2
2,1,1000,1050,480,800,2000,7
2,2,2000,2050,480,800,3000,15
2,3,3000,3050,480,800,4000,20
2,4,4000,4050,480,800,5000,28
2,5,5000,5050,480,800,6000,33
2,6,6000,6050,480,800,7000,41
2,7,7000,7050,480,800,8000,46
2,8,8000,8050,480,800,9000,54
2,9,9000,9050,480,800,10000,59
3,0,0,50,50,82,1000,3
3,1,1000,1050,50,82,2000,8
3,2,2000,2050,50,82,3000,16
3,3,3000,3050,50,82,4000,21
3,4,4000,4050,50,82,5000,29
3,5,5000,5050,50,82,6000,34
3,6,6000,6050,50,82,7000,42
3,7,7000,7050,50,82,8000,47
3,8,8000,8050,50,82,9000,55
3,9,9000,9050,50,82,10000,60
4,0,0,50,173,288,1000,4
4,1,1000,1050,173,288,2000,9
4,2,2000,2050,173,288,3000,17
4,3,3000,3050,173,288,4000,22
4,4,4000,4050,173,288,5000,30
4,5,5000,5050,173,288,6000,35
4,6,6000,6050,173,288,7000,43
4,7,7000,7050,173,288,8000,48
4,8,8000,8050,173,288,9000,56
4,9,9000,9050,173,288,10000,61
5,0,0,100,245,408,2000,10
5,1,2000,2100,245,408,4000,23
5,2,4000,4100,245,408,6000,36
5,3,6000,6100,245,408,8000,49
5,4,8000,8100,245,408,10000,62
6,0,0,100,169,281,2000,11
6,1,2000,2100,169,281,4000,24
6,2,4000,4100,169,281,6000,37
6,3,6000,6100,169,281,8000,50
6,4,8000,8100,169,281,10000,63
7,0,0,100,454,756,2000,12
7,1,2000,2100,454,756,4000,25
7,2,4000,4100,454,756,6000,38
7,3,6000,6100,454,756,8000,51
7,4,8000,8100,454,756,10000,64
8,0,0,500,819,1364,10000,65
9,0,0,500,21,35,10000,66
