Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,1698,2829,10000,0
0,1,10000,11000,1698,2829,20000,3
0,10,100000,101000,1698,2829,110000,41
0,100,1000000,1001000,1698,2829,1010000,428
0,1000,10000000,10001000,1698,2829,10010000,4298
0,1001,10010000,10011000,1698,2829,10020000,4301
0,1002,10020000,10021000,1698,2829,10030000,4306
0,1003,10030000,10031000,1698,2829,10040000,4310
0,1004,10040000,10041000,1698,2829,10050000,4314
0,1005,10050000,10051000,1698,2829,10060000,4318
0,1006,10060000,10061000,1698,2829,10070000,4323
0,1007,10070000,10071000,1698,2829,10080000,4325
0,1008,10080000,10081000,1698,2829,10090000,4333
0,1009,10090000,10091000,1698,2829,10100000,4336
0,101,1010000,1011000,1698,2829,1020000,430
0,1010,10100000,10101000,1698,2829,10110000,4339
0,1011,10110000,10111000,1698,2829,10120000,4344
0,1012,10120000,10121000,1698,2829,10130000,4350
0,1013,10130000,10131000,1698,2829,10140000,4352
0,1014,10140000,10141000,1698,2829,10150000,4357
0,1015,10150000,10151000,1698,2829,10160000,4360
0,1016,10160000,10161000,1698,2829,10170000,4366
0,1017,10170000,10171000,1698,2829,10180000,4371
0,1018,10180000,10181000,1698,2829,10190000,4375
0,1019,10190000,10191000,1698,2829,10200000,4377
0,102,1020000,1021000,1698,2829,1030000,436
0,1020,10200000,10201000,1698,2829,10210000,4384
0,1021,10210000,10211000,1698,2829,10220000,4387
0,1022,10220000,10221000,1698,2829,10230000,4390
0,1023,10230000,10231000,1698,2829,10240000,4395
0,1024,10240000,10241000,1698,2829,10250000,4402
0,1025,10250000,10251000,1698,2829,10260000,4404
0,1026,10260000,10261000,1698,2829,10270000,4409
0,1027,10270000,10271000,1698,2829,10280000,4412
0,1028,10280000,10281000,1698,2829,10290000,4418
0,1029,10290000,10291000,1698,2829,10300000,4422
0,103,1030000,1031000,1698,2829,1040000,439
0,1030,10300000,10301000,1698,2829,10310000,4426
0,1031,10310000,10311000,1698,2829,10320000,4428
0,1032,10320000,10321000,1698,2829,10330000,4436
0,1033,10330000,10331000,1698,2829,10340000,4439
0,1034,10340000,10341000,1698,2829,10350000,4443
0,1035,10350000,10351000,1698,2829,10360000,4447
0,1036,10360000,10361000,1698,2829,10370000,4452
0,1037,10370000,10371000,1698,2829,10380000,4455
0,1038,10380000,10381000,1698,2829,10390000,4460
0,1039,10390000,10391000,1698,2829,10400000,4464
0,104,1040000,1041000,1698,2829,1050000,446
0,1040,10400000,10401000,1698,2829,10410000,4470
