Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,2462,4103,10000,0
0,1,10000,11000,2462,4103,20000,4
0,10,100000,101000,2462,4103,110000,53
0,100,1000000,1001000,2462,4103,1010000,541
0,101,1010000,1011000,2462,4103,1020000,545
0,102,1020000,1021000,2462,4103,1030000,552
0,103,1030000,1031000,2462,4103,1040000,556
0,104,1040000,1041000,2462,4103,1050000,562
0,105,1050000,1051000,2462,4103,1060000,569
0,106,1060000,1061000,2462,4103,1070000,574
0,107,1070000,1071000,2462,4103,1080000,577
0,108,1080000,1081000,2462,4103,1090000,585
0,109,1090000,1091000,2462,4103,1100000,589
0,11,110000,111000,2462,4103,120000,56
0,110,1100000,1101000,2462,4103,1110000,595
0,111,1110000,1111000,2462,4103,1120000,601
0,112,1120000,1121000,2462,4103,1130000,607
0,113,1130000,1131000,2462,4103,1140000,610
0,114,1140000,1141000,2462,4103,1150000,617
0,115,1150000,1151000,2462,4103,1160000,622
0,116,1160000,1161000,2462,4103,1170000,626
0,117,1170000,1171000,2462,4103,1180000,634
0,118,1180000,1181000,2462,4103,1190000,639
0,119,1190000,1191000,2462,4103,1200000,643
0,12,120000,121000,2462,4103,130000,63
0,120,1200000,1201000,2462,4103,1210000,650
0,121,1210000,1211000,2462,4103,1220000,654
0,122,1220000,1221000,2462,4103,1230000,659
0,123,1230000,1231000,2462,4103,1240000,667
0,124,1240000,1241000,2462,4103,1250000,672
0,125,1250000,1251000,2462,4103,1260000,675
0,126,1260000,1261000,2462,4103,1270000,683
0,127,1270000,1271000,2462,4103,1280000,687
0,128,1280000,1281000,2462,4103,1290000,691
0,129,1290000,1291000,2462,4103,1300000,698
0,13,130000,131000,2462,4103,140000,69
0,130,1300000,1301000,2462,4103,1310000,705
0,131,1310000,1311000,2462,4103,1320000,708
0,132,1320000,1321000,2462,4103,1330000,715
0,133,1330000,1331000,2462,4103,1340000,720
0,134,1340000,1341000,2462,4103,1350000,724
0,135,1350000,1351000,2462,4103,1360000,730
0,136,1360000,1361000,2462,4103,1370000,738
0,137,1370000,1371000,2462,4103,1380000,741
0,138,1380000,1381000,2462,4103,1390000,748
0,139,1390000,1391000,2462,4103,1400000,752
0,14,140000,141000,2462,4103,150000,74
0,140,1400000,1401000,2462,4103,1410000,757
0,141,1410000,1411000,2462,4103,1420000,763
0,142,1420000,1421000,2462,4103,1430000,768
0,143,1430000,1431000,2462,4103,1440000,774
0,144,1440000,1441000,2462,4103,1450000,781
0,145,1450000,1451000,2462,4103,1460000,785
0,146,1460000,1461000,2462,4103,1470000,789
0,147,1470000,1471000,2462,4103,1480000,796
0,148,1480000,1481000,2462,4103,1490000,801
0,149,1490000,1491000,2462,4103,1500000,806
0,15,150000,151000,2462,4103,160000,80
0,150,1500000,1501000,2462,4103,1510000,814
0,151,1510000,1511000,2462,4103,1520000,818
0,152,1520000,1521000,2462,4103,1530000,822
0,153,1530000,1531000,2462,4103,1540000,828
0,154,1540000,1541000,2462,4103,1550000,834
0,155,1550000,1551000,2462,4103,1560000,837
0,156,1560000,1561000,2462,4103,1570000,846
0,157,1570000,1571000,2462,4103,1580000,851
0,158,1580000,1581000,2462,4103,1590000,855
0,159,1590000,1591000,2462,4103,1600000,861
0,16,160000,161000,2462,4103,170000,85
0,160,1600000,1601000,2462,4103,1610000,866
0,161,1610000,1611000,2462,4103,1620000,870
0,162,1620000,1621000,2462,4103,1630000,879
0,163,1630000,1631000,2462,4103,1640000,883
0,164,1640000,1641000,2462,4103,1650000,888
0,165,1650000,1651000,2462,4103,1660000,894
0,166,1660000,1661000,2462,4103,1670000,899
0,167,1670000,1671000,2462,4103,1680000,902
0,168,1680000,1681000,2462,4103,1690000,910
0,169,1690000,1691000,2462,4103,1700000,916
0,17,170000,171000,2462,4103,180000,89
0,170,1700000,1701000,2462,4103,1710000,920
0,171,1710000,1711000,2462,4103,1720000,927
0,172,1720000,1721000,2462,4103,1730000,932
0,173,1730000,1731000,2462,4103,1740000,935
0,174,1740000,1741000,2462,4103,1750000,942
0,175,1750000,1751000,2462,4103,1760000,949
0,176,1760000,1761000,2462,4103,1770000,953
0,177,1770000,1771000,2462,4103,1780000,959
