Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1500,2310,3850,15000,0
0,1,15000,16500,2310,3850,30000,4
0,10,150000,151500,2310,3850,165000,47
0,100,1500000,1501500,2310,3850,1515000,473
0,101,1515000,1516500,2310,3850,1530000,477
0,102,1530000,1531500,2310,3850,1545000,484
0,103,1545000,1546500,2310,3850,1560000,487
0,104,1560000,1561500,2310,3850,1575000,490
0,105,1575000,1576500,2310,3850,1590000,497
0,106,1590000,1591500,2310,3850,1605000,502
0,107,1605000,1606500,2310,3850,1620000,505
0,108,1620000,1621500,2310,3850,1635000,511
0,109,1635000,1636500,2310,3850,1650000,515
0,11,165000,166500,2310,3850,180000,50
0,110,1650000,1651500,2310,3850,1665000,521
0,111,1665000,1666500,2310,3850,1680000,524
0,112,1680000,1681500,2310,3850,1695000,529
0,113,1695000,1696500,2310,3850,1710000,534
0,114,1710000,1711500,2310,3850,1725000,540
0,115,1725000,1726500,2310,3850,1740000,543
0,116,1740000,1741500,2310,3850,1755000,550
0,117,1755000,1756500,2310,3850,1770000,554
0,118,1770000,1771500,2310,3850,1785000,558
0,119,1785000,1786500,2310,3850,1800000,560
0,12,180000,181500,2310,3850,195000,55
0,120,1800000,1801500,2310,3850,1815000,568
0,121,1815000,1816500,2310,3850,1830000,574
0,122,1830000,1831500,2310,3850,1845000,577
0,123,1845000,1846500,2310,3850,1860000,582
0,124,1860000,1861500,2310,3850,1875000,585
0,125,1875000,1876500,2310,3850,1890000,590
0,126,1890000,1891500,2310,3850,1905000,599
0,127,1905000,1906500,2310,3850,1920000,600
0,128,1920000,1921500,2310,3850,1935000,605
0,129,1935000,1936500,2310,3850,1950000,609
0,13,195000,196500,2310,3850,210000,60
0,130,1950000,1951500,2310,3850,1965000,617
0,131,1965000,1966500,2310,3850,1980000,619
0,132,1980000,1981500,2310,3850,1995000,624
0,133,1995000,1996500,2310,3850,2010000,630
0,134,2010000,2011500,2310,3850,2025000,633
0,135,2025000,2026500,2310,3850,2040000,639
0,136,2040000,2041500,2310,3850,2055000,644
0,137,2055000,2056500,2310,3850,2070000,648
0,138,2070000,2071500,2310,3850,2085000,654
0,139,2085000,2086500,2310,3850,2100000,655
0,14,210000,211500,2310,3850,225000,65
0,140,2100000,2101500,2310,3850,2115000,663
0,141,2115000,2116500,2310,3850,2130000,668
0,142,2130000,2131500,2310,3850,2145000,672
0,143,2145000,2146500,2310,3850,2160000,675
0,144,2160000,2161500,2310,3850,2175000,682
0,145,2175000,2176500,2310,3850,2190000,687
0,146,2190000,2191500,2310,3850,2205000,692
0,147,2205000,2206500,2310,3850,2220000,695
0,148,2220000,2221500,2310,3850,2235000,699
0,149,2235000,2236500,2310,3850,2250000,704
0,15,225000,226500,2310,3850,240000,69
0,150,2250000,2251500,2310,3850,2265000,712
0,151,2265000,2266500,2310,3850,2280000,715
0,152,2280000,2281500,2310,3850,2295000,718
0,153,2295000,2296500,2310,3850,2310000,724
0,154,2310000,2311500,2310,3850,2325000,729
0,155,2325000,2326500,2310,3850,2340000,732
0,156,2340000,2341500,2310,3850,2355000,740
0,157,2355000,2356500,2310,3850,2370000,743
0,158,2370000,2371500,2310,3850,2385000,749
0,159,2385000,2386500,2310,3850,2400000,751
0,16,240000,241500,2310,3850,255000,75
0,160,2400000,2401500,2310,3850,2415000,757
0,161,2415000,2416500,2310,3850,2430000,762
0,162,2430000,2431500,2310,3850,2445000,767
0,163,2445000,2446500,2310,3850,2460000,772
0,164,2460000,2461500,2310,3850,2475000,775
0,165,2475000,2476500,2310,3850,2490000,782
0,166,2490000,2491500,2310,3850,2505000,787
0,167,2505000,2506500,2310,3850,2520000,788
0,168,2520000,2521500,2310,3850,2535000,796
0,169,2535000,2536500,2310,3850,2550000,799
0,17,255000,256500,2310,3850,270000,78
0,170,2550000,2551500,2310,3850,2565000,806
0,171,2565000,2566500,2310,3850,2580000,809
0,172,2580000,2581500,2310,3850,2595000,814
0,173,2595000,2596500,2310,3850,2610000,819
0,174,2610000,2611500,2310,3850,2625000,824
0,175,2625000,2626500,2310,3850,2640000,828
0,176,2640000,2641500,2310,3850,2655000,833
0,177,2655000,2656500,2310,3850,2670000,839
0,178,2670000,2671500,2310,3850,2685000,843
0,179,2685000,2686500,2310,3850,2700000,845
0,18,270000,271500,2310,3850,285000,86
0,180,2700000,2701500,2310,3850,2715000,853
0,181,2715000,2716500,2310,3850,2730000,857
0,182,2730000,2731500,2310,3850,2745000,862
0,183,2745000,2746500,2310,3850,2760000,866
0,184,2760000,2761500,2310,3850,2775000,870
0,185,2775000,2776500,2310,3850,2790000,875
0,186,2790000,2791500,2310,3850,2805000,884
0,187,2805000,2806500,2310,3850,2820000,885
0,188,2820000,2821500,2310,3850,2835000,889
0,189,2835000,2836500,2310,3850,2850000,894
0,19,285000,286500,2310,3850,300000,87
0,190,2850000,2851500,2310,3850,2865000,900
0,191,2865000,2866500,2310,3850,2880000,904
0,192,2880000,2881500,2310,3850,2895000,909
0,193,2895000,2896500,2310,3850,2910000,915
0,194,2910000,2911500,2310,3850,2925000,918
0,195,2925000,2926500,2310,3850,2940000,922
0,196,2940000,2941500,2310,3850,2955000,929
0,197,2955000,2956500,2310,3850,2970000,932
0,198,2970000,2971500,2310,3850,2985000,939
0,199,2985000,2986500,2310,3850,3000000,940
0,2,30000,31500,2310,3850,45000,8
0,20,300000,301500,2310,3850,315000,93
0,200,3000000,3001500,2310,3850,3015000,948
0,201,3015000,3016500,2310,3850,3030000,953
0,202,3030000,3031500,2310,3850,3045000,956
0,203,3045000,3046500,2310,3850,3060000,960
0,204,3060000,3061500,2310,3850,3075000,965
0,205,3075000,3076500,2310,3850,3090000,972
0,206,3090000,3091500,2310,3850,3105000,977
0,207,3105000,3106500,2310,3850,3120000,980
0,208,3120000,3121500,2310,3850,3135000,984
0,209,3135000,3136500,2310,3850,3150000,987
0,21,315000,316500,2310,3850,330000,99
0,210,3150000,3151500,2310,3850,3165000,997
0,211,3165000,3166500,2310,3850,3180000,999
0,212,3180000,3181500,2310,3850,3195000,1003
0,213,3195000,3196500,2310,3850,3210000,1009
0,214,3210000,3211500,2310,3850,3225000,1014
0,215,3225000,3226500,2310,3850,3240000,1017
0,216,3240000,3241500,2310,3850,3255000,1024
0,217,3255000,3256500,2310,3850,3270000,1028
0,218,3270000,3271500,2310,3850,3285000,1032
0,219,3285000,3286500,2310,3850,3300000,1036
0,22,330000,331500,2310,3850,345000,102
0,220,3300000,3301500,2310,3850,3315000,1042
0,221,3315000,3316500,2310,3850,3330000,1047
0,222,3330000,3331500,2310,3850,3345000,1052
0,223,3345000,3346500,2310,3850,3360000,1055
0,224,3360000,3361500,2310,3850,3375000,1060
0,225,3375000,3376500,2310,3850,3390000,1066
0,226,3390000,3391500,2310,3850,3405000,1072
0,227,3405000,3406500,2310,3850,3420000,1073
0,228,3420000,3421500,2310,3850,3435000,1081
0,229,3435000,3436500,2310,3850,3450000,1084
0,23,345000,346500,2310,3850,360000,107
0,230,3450000,3451500,2310,3850,3465000,1090
0,231,3465000,3466500,2310,3850,3480000,1094
0,232,3480000,3481500,2310,3850,3495000,1097
0,233,3495000,3496500,2310,3850,3510000,1104
0,234,3510000,3511500,2310,3850,3525000,1109
0,235,3525000,3526500,2310,3850,3540000,1113
0,236,3540000,3541500,2310,3850,3555000,1118
0,237,3555000,3556500,2310,3850,3570000,1122
0,238,3570000,3571500,2310,3850,3585000,1128
0,239,3585000,3586500,2310,3850,3600000,1129
0,24,360000,361500,2310,3850,375000,112
0,240,3600000,3601500,2310,3850,3615000,1138
0,241,3615000,3616500,2310,3850,3630000,1142
0,242,3630000,3631500,2310,3850,3645000,1147
0,243,3645000,3646500,2310,3850,3660000,1151
0,244,3660000,3661500,2310,3850,3675000,1154
0,245,3675000,3676500,2310,3850,3690000,1160
0,246,3690000,3691500,2310,3850,3705000,1167
0,247,3705000,3706500,2310,3850,3720000,1170
0,248,3720000,3721500,2310,3850,3735000,1174
