Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,872,1452,10000,0
0,1,10000,11000,872,1452,20000,3
0,10,100000,101000,872,1452,110000,40
0,100,1000000,1001000,872,1452,1010000,408
0,101,1010000,1011000,872,1452,1020000,409
0,102,1020000,1021000,872,1452,1030000,414
0,103,1030000,1031000,872,1452,1040000,418
0,104,1040000,1041000,872,1452,1050000,421
0,105,1050000,1051000,872,1452,1060000,427
0,106,1060000,1061000,872,1452,1070000,431
0,107,1070000,1071000,872,1452,1080000,433
0,108,1080000,1081000,872,1452,1090000,440
0,109,1090000,1091000,872,1452,1100000,443
0,11,110000,111000,872,1452,120000,41
0,110,1100000,1101000,872,1452,1110000,446
0,111,1110000,1111000,872,1452,1120000,449
0,112,1120000,1121000,872,1452,1130000,458
0,113,1130000,1131000,872,1452,1140000,459
0,114,1140000,1141000,872,1452,1150000,463
0,115,1150000,1151000,872,1452,1160000,467
0,116,1160000,1161000,872,1452,1170000,470
0,117,1170000,1171000,872,1452,1180000,476
0,118,1180000,1181000,872,1452,1190000,480
0,119,1190000,1191000,872,1452,1200000,481
0,12,120000,121000,872,1452,130000,47
0,120,1200000,1201000,872,1452,1210000,489
0,121,1210000,1211000,872,1452,1220000,493
0,122,1220000,1221000,872,1452,1230000,496
0,123,1230000,1231000,872,1452,1240000,499
0,124,1240000,1241000,872,1452,1250000,504
0,125,1250000,1251000,872,1452,1260000,506
0,126,1260000,1261000,872,1452,1270000,512
0,127,1270000,1271000,872,1452,1280000,518
0,128,1280000,1281000,872,1452,1290000,521
0,129,1290000,1291000,872,1452,1300000,524
0,13,130000,131000,872,1452,140000,51
0,130,1300000,1301000,872,1452,1310000,530
0,131,1310000,1311000,872,1452,1320000,531
0,132,1320000,1321000,872,1452,1330000,537
0,133,1330000,1331000,872,1452,1340000,540
0,134,1340000,1341000,872,1452,1350000,542
0,135,1350000,1351000,872,1452,1360000,550
0,136,1360000,1361000,872,1452,1370000,555
0,137,1370000,1371000,872,1452,1380000,557
0,138,1380000,1381000,872,1452,1390000,561
0,139,1390000,1391000,872,1452,1400000,565
0,14,140000,141000,872,1452,150000,53
0,140,1400000,1401000,872,1452,1410000,569
0,141,1410000,1411000,872,1452,1420000,572
0,142,1420000,1421000,872,1452,1430000,579
0,143,1430000,1431000,872,1452,1440000,580
0,144,1440000,1441000,872,1452,1450000,587
0,145,1450000,1451000,872,1452,1460000,591
0,146,1460000,1461000,872,1452,1470000,593
0,147,1470000,1471000,872,1452,1480000,597
0,148,1480000,1481000,872,1452,1490000,603
0,149,1490000,1491000,872,1452,1500000,604
0,15,150000,151000,872,1452,160000,59
0,150,1500000,1501000,872,1452,1510000,611
0,151,1510000,1511000,872,1452,1520000,614
0,152,1520000,1521000,872,1452,1530000,618
0,153,1530000,1531000,872,1452,1540000,623
0,154,1540000,1541000,872,1452,1550000,627
0,155,1550000,1551000,872,1452,1560000,629
0,156,1560000,1561000,872,1452,1570000,634
0,157,1570000,1571000,872,1452,1580000,641
0,158,1580000,1581000,872,1452,1590000,643
0,159,1590000,1591000,872,1452,1600000,646
0,16,160000,161000,872,1452,170000,64
0,160,1600000,1601000,872,1452,1610000,652
0,161,1610000,1611000,872,1452,1620000,653
0,162,1620000,1621000,872,1452,1630000,660
0,163,1630000,1631000,872,1452,1640000,663
0,164,1640000,1641000,872,1452,1650000,666
0,165,1650000,1651000,872,1452,1660000,672
0,166,1660000,1661000,872,1452,1670000,677
0,167,1670000,1671000,872,1452,1680000,679
0,168,1680000,1681000,872,1452,1690000,684
0,169,1690000,1691000,872,1452,1700000,687
0,17,170000,171000,872,1452,180000,66
0,170,1700000,1701000,872,1452,1710000,690
0,171,1710000,1711000,872,1452,1720000,695
0,172,1720000,1721000,872,1452,1730000,703
0,173,1730000,1731000,872,1452,1740000,704
0,174,1740000,1741000,872,1452,1750000,708
0,175,1750000,1751000,872,1452,1760000,713
0,176,1760000,1761000,872,1452,1770000,716
0,177,1770000,1771000,872,1452,1780000,720
0,178,1780000,1781000,872,1452,1790000,724
0,179,1790000,1791000,872,1452,1800000,725
0,18,180000,181000,872,1452,190000,72
0,19,190000,191000,872,1452,200000,75
0,2,20000,21000,872,1452,30000,6
0,20,200000,201000,872,1452,210000,79
0,21,210000,211000,872,1452,220000,82
0,22,220000,221000,872,1452,230000,90
0,23,230000,231000,872,1452,240000,91
0,24,240000,241000,872,1452,250000,96
0,25,250000,251000,872,1452,260000,100
