Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1400,2333,10000,0
0,1,10000,10100,1400,2333,20000,7
0,10,100000,100100,1400,2333,110000,86
0,100,1000000,1000100,1400,2333,1010000,869
0,101,1010000,1010100,1400,2333,1020000,875
0,102,1020000,1020100,1400,2333,1030000,885
0,103,1030000,1030100,1400,2333,1040000,892
0,104,1040000,1040100,1400,2333,1050000,900
0,105,1050000,1050100,1400,2333,1060000,913
0,106,1060000,1060100,1400,2333,1070000,921
0,107,1070000,1070100,1400,2333,1080000,927
0,108,1080000,1080100,1400,2333,1090000,938
0,109,1090000,1090100,1400,2333,1100000,945
0,11,110000,110100,1400,2333,120000,91
0,110,1100000,1100100,1400,2333,1110000,953
0,111,1110000,1110100,1400,2333,1120000,961
0,112,1120000,1120100,1400,2333,1130000,975
0,113,1130000,1130100,1400,2333,1140000,980
0,114,1140000,1140100,1400,2333,1150000,989
0,115,1150000,1150100,1400,2333,1160000,999
0,116,1160000,1160100,1400,2333,1170000,1006
0,117,1170000,1170100,1400,2333,1180000,1015
0,118,1180000,1180100,1400,2333,1190000,1023
0,119,1190000,1190100,1400,2333,1200000,1030
0,12,120000,120100,1400,2333,130000,102
0,120,1200000,1200100,1400,2333,1210000,1044
0,121,1210000,1210100,1400,2333,1220000,1051
0,122,1220000,1220100,1400,2333,1230000,1059
0,123,1230000,1230100,1400,2333,1240000,1067
0,124,1240000,1240100,1400,2333,1250000,1076
0,125,1250000,1250100,1400,2333,1260000,1083
0,126,1260000,1260100,1400,2333,1270000,1094
0,127,1270000,1270100,1400,2333,1280000,1103
0,128,1280000,1280100,1400,2333,1290000,1111
0,129,1290000,1290100,1400,2333,1300000,1120
0,13,130000,130100,1400,2333,140000,109
0,130,1300000,1300100,1400,2333,1310000,1130
0,131,1310000,1310100,1400,2333,1320000,1135
0,132,1320000,1320100,1400,2333,1330000,1146
0,133,1330000,1330100,1400,2333,1340000,1155
0,134,1340000,1340100,1400,2333,1350000,1161
0,135,1350000,1350100,1400,2333,1360000,1172
0,136,1360000,1360100,1400,2333,1370000,1183
0,137,1370000,1370100,1400,2333,1380000,1189
0,138,1380000,1380100,1400,2333,1390000,1198
0,139,1390000,1390100,1400,2333,1400000,1205
0,14,140000,140100,1400,2333,150000,117
0,140,1400000,1400100,1400,2333,1410000,1216
0,141,1410000,1410100,1400,2333,1420000,1224
0,142,1420000,1420100,1400,2333,1430000,1234
0,143,1430000,1430100,1400,2333,1440000,1240
0,144,1440000,1440100,1400,2333,1450000,1251
0,145,1450000,1450100,1400,2333,1460000,1260
0,146,1460000,1460100,1400,2333,1470000,1266
0,147,1470000,1470100,1400,2333,1480000,1277
0,148,1480000,1480100,1400,2333,1490000,1286
0,149,1490000,1490100,1400,2333,1500000,1291
0,15,150000,150100,1400,2333,160000,128
0,150,1500000,1500100,1400,2333,1510000,1304
0,151,1510000,1510100,1400,2333,1520000,1311
0,152,1520000,1520100,1400,2333,1530000,1320
0,153,1530000,1530100,1400,2333,1540000,1328
0,154,1540000,1540100,1400,2333,1550000,1338
0,155,1550000,1550100,1400,2333,1560000,1345
0,156,1560000,1560100,1400,2333,1570000,1355
0,157,1570000,1570100,1400,2333,1580000,1365
0,158,1580000,1580100,1400,2333,1590000,1371
0,159,1590000,1590100,1400,2333,1600000,1379
0,16,160000,160100,1400,2333,170000,138
0,160,1600000,1600100,1400,2333,1610000,1391
0,161,1610000,1610100,1400,2333,1620000,1398
0,162,1620000,1620100,1400,2333,1630000,1408
0,163,1630000,1630100,1400,2333,1640000,1415
0,164,1640000,1640100,1400,2333,1650000,1423
0,165,1650000,1650100,1400,2333,1660000,1434
0,166,1660000,1660100,1400,2333,1670000,1442
0,167,1670000,1670100,1400,2333,1680000,1448
0,168,1680000,1680100,1400,2333,1690000,1461
0,169,1690000,1690100,1400,2333,1700000,1468
0,17,170000,170100,1400,2333,180000,145
0,170,1700000,1700100,1400,2333,1710000,1476
0,171,1710000,1710100,1400,2333,1720000,1485
0,172,1720000,1720100,1400,2333,1730000,1496
0,173,1730000,1730100,1400,2333,1740000,1501
0,174,1740000,1740100,1400,2333,1750000,1510
0,175,1750000,1750100,1400,2333,1760000,1521
0,176,1760000,1760100,1400,2333,1770000,1529
0,177,1770000,1770100,1400,2333,1780000,1538
0,178,1780000,1780100,1400,2333,1790000,1547
0,179,1790000,1790100,1400,2333,1800000,1552
0,18,180000,180100,1400,2333,190000,154
0,180,1800000,1800100,1400,2333,1810000,1565
0,181,1810000,1810100,1400,2333,1820000,1572
0,182,1820000,1820100,1400,2333,1830000,1581
0,183,1830000,1830100,1400,2333,1840000,1589
0,184,1840000,1840100,1400,2333,1850000,1599
0,185,1850000,1850100,1400,2333,1860000,1607
0,186,1860000,1860100,1400,2333,1870000,1616
0,187,1870000,1870100,1400,2333,1880000,1625
0,188,1880000,1880100,1400,2333,1890000,1632
0,189,1890000,1890100,1400,2333,1900000,1642
0,19,190000,190100,1400,2333,200000,161
0,190,1900000,1900100,1400,2333,1910000,1652
0,191,1910000,1910100,1400,2333,1920000,1657
0,192,1920000,1920100,1400,2333,1930000,1670
0,193,1930000,1930100,1400,2333,1940000,1677
0,194,1940000,1940100,1400,2333,1950000,1683
0,195,1950000,1950100,1400,2333,1960000,1694
0,196,1960000,1960100,1400,2333,1970000,1705
0,197,1970000,1970100,1400,2333,1980000,1711
0,198,1980000,1980100,1400,2333,1990000,1720
0,199,1990000,1990100,1400,2333,2000000,1728
0,2,20000,20100,1400,2333,30000,14
0,20,200000,200100,1400,2333,210000,170
0,200,2000000,2000100,1400,2333,2010000,1738
0,201,2010000,2010100,1400,2333,2020000,1746
0,202,2020000,2020100,1400,2333,2030000,1756
0,203,2030000,2030100,1400,2333,2040000,1763
0,204,2040000,2040100,1400,2333,2050000,1773
0,205,2050000,2050100,1400,2333,2060000,1782
0,206,2060000,2060100,1400,2333,2070000,1789
0,207,2070000,2070100,1400,2333,2080000,1798
0,208,2080000,2080100,1400,2333,2090000,1808
0,209,2090000,2090100,1400,2333,2100000,1813
0,21,210000,210100,1400,2333,220000,180
0,210,2100000,2100100,1400,2333,2110000,1827
