Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,1179,1964,10000,0
0,1,10000,10050,1179,1964,20000,5
0,10,100000,100050,1179,1964,110000,77
0,100,1000000,1000050,1179,1964,1010000,789
0,1000,10000000,10000050,1179,1964,10010000,7900
0,1001,10010000,10010050,1179,1964,10020000,7905
0,1002,10020000,10020050,1179,1964,10030000,7914
0,1003,10030000,10030050,1179,1964,10040000,7921
0,1004,10040000,10040050,1179,1964,10050000,7929
0,1005,10050000,10050050,1179,1964,10060000,7937
0,1006,10060000,10060050,1179,1964,10070000,7946
0,1007,10070000,10070050,1179,1964,10080000,7950
0,1008,10080000,10080050,1179,1964,10090000,7963
0,1009,10090000,10090050,1179,1964,10100000,7968
0,101,1010000,1010050,1179,1964,1020000,793
0,1010,10100000,10100050,1179,1964,10110000,7977
0,1011,10110000,10110050,1179,1964,10120000,7983
0,1012,10120000,10120050,1179,1964,10130000,7995
0,1013,10130000,10130050,1179,1964,10140000,7999
0,1014,10140000,10140050,1179,1964,10150000,8008
0,1015,10150000,10150050,1179,1964,10160000,8015
0,1016,10160000,10160050,1179,1964,10170000,8024
0,1017,10170000,10170050,1179,1964,10180000,8033
0,1018,10180000,10180050,1179,1964,10190000,8041
0,1019,10190000,10190050,1179,1964,10200000,8045
0,102,1020000,1020050,1179,1964,1030000,802
0,1020,10200000,10200050,1179,1964,10210000,8057
0,1021,10210000,10210050,1179,1964,10220000,8064
0,1022,10220000,10220050,1179,1964,10230000,8071
0,1023,10230000,10230050,1179,1964,10240000,8078
0,1024,10240000,10240050,1179,1964,10250000,8088
0,1025,10250000,10250050,1179,1964,10260000,8094
0,1026,10260000,10260050,1179,1964,10270000,8105
0,1027,10270000,10270050,1179,1964,10280000,8110
0,1028,10280000,10280050,1179,1964,10290000,8119
0,1029,10290000,10290050,1179,1964,10300000,8125
0,103,1030000,1030050,1179,1964,1040000,809
0,1030,10300000,10300050,1179,1964,10310000,8137
0,1031,10310000,10310050,1179,1964,10320000,8141
0,1032,10320000,10320050,1179,1964,10330000,8152
0,1033,10330000,10330050,1179,1964,10340000,8157
0,1034,10340000,10340050,1179,1964,10350000,8165
0,1035,10350000,10350050,1179,1964,10360000,8175
0,1036,10360000,10360050,1179,1964,10370000,8184
0,1037,10370000,10370050,1179,1964,10380000,8188
0,1038,10380000,10380050,1179,1964,10390000,8197
0,1039,10390000,10390050,1179,1964,10400000,8205
0,104,1040000,1040050,1179,1964,1050000,819
0,1040,10400000,10400050,1179,1964,10410000,8216
0,1041,10410000,10410050,1179,1964,10420000,8222
0,1042,10420000,10420050,1179,1964,10430000,8230
0,1043,10430000,10430050,1179,1964,10440000,8234
0,1044,10440000,10440050,1179,1964,10450000,8246
0,1045,10450000,10450050,1179,1964,10460000,8254
0,1046,10460000,10460050,1179,1964,10470000,8261
0,1047,10470000,10470050,1179,1964,10480000,8267
0,1048,10480000,10480050,1179,1964,10490000,8279
0,1049,10490000,10490050,1179,1964,10500000,8283
0,105,1050000,1050050,1179,1964,1060000,827
0,1050,10500000,10500050,1179,1964,10510000,8295
0,1051,10510000,10510050,1179,1964,10520000,8300
0,1052,10520000,10520050,1179,1964,10530000,8308
0,1053,10530000,10530050,1179,1964,10540000,8316
0,1054,10540000,10540050,1179,1964,10550000,8324
0,1055,10550000,10550050,1179,1964,10560000,8330
0,1056,10560000,10560050,1179,1964,10570000,8342
0,1057,10570000,10570050,1179,1964,10580000,8349
0,1058,10580000,10580050,1179,1964,10590000,8356
0,1059,10590000,10590050,1179,1964,10600000,8362
0,106,1060000,1060050,1179,1964,1070000,835
0,1060,10600000,10600050,1179,1964,10610000,8373
0,1061,10610000,10610050,1179,1964,10620000,8378
0,1062,10620000,10620050,1179,1964,10630000,8389
0,1063,10630000,10630050,1179,1964,10640000,8394
0,1064,10640000,10640050,1179,1964,10650000,8403
0,1065,10650000,10650050,1179,1964,10660000,8411
0,1066,10660000,10660050,1179,1964,10670000,8421
0,1067,10670000,10670050,1179,1964,10680000,8426
0,1068,10680000,10680050,1179,1964,10690000,8436
0,1069,10690000,10690050,1179,1964,10700000,8441
0,107,1070000,1070050,1179,1964,1080000,839
0,1070,10700000,10700050,1179,1964,10710000,8450
0,1071,10710000,10710050,1179,1964,10720000,8458
0,1072,10720000,10720050,1179,1964,10730000,8469
0,1073,10730000,10730050,1179,1964,10740000,8473
0,1074,10740000,10740050,1179,1964,10750000,8482
0,1075,10750000,10750050,1179,1964,10760000,8491
0,1076,10760000,10760050,1179,1964,10770000,8499
0,1077,10770000,10770050,1179,1964,10780000,8505
0,1078,10780000,10780050,1179,1964,10790000,8514
0,1079,10790000,10790050,1179,1964,10800000,8518
0,108,1080000,1080050,1179,1964,1090000,851
0,1080,10800000,10800050,1179,1964,10810000,8533
0,1081,10810000,10810050,1179,1964,10820000,8538
