Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,49,81,10000,0
0,1,10000,10050,49,81,20000,5
0,10,100000,100050,49,81,110000,68
0,100,1000000,1000050,49,81,1010000,685
0,1000,10000000,10000050,49,81,10010000,6875
0,10000,100000000,100000050,49,81,100010000,68778
0,10001,100010000,100010050,49,81,100020000,68781
0,10002,100020000,100020050,49,81,100030000,68789
0,10003,100030000,100030050,49,81,100040000,68799
0,10004,100040000,100040050,49,81,100050000,68803
0,10005,100050000,100050050,49,81,100060000,68810
0,10006,100060000,100060050,49,81,100070000,68817
0,10007,100070000,100070050,49,81,100080000,68822
0,10008,100080000,100080050,49,81,100090000,68833
0,10009,100090000,100090050,49,81,100100000,68838
0,1001,10010000,10010050,49,81,10020000,6880
0,10010,100100000,100100050,49,81,100110000,68845
0,10011,100110000,100110050,49,81,100120000,68850
0,10012,100120000,100120050,49,81,100130000,68860
0,10013,100130000,100130050,49,81,100140000,68866
0,10014,100140000,100140050,49,81,100150000,68872
0,10015,100150000,100150050,49,81,100160000,68879
0,10016,100160000,100160050,49,81,100170000,68882
0,10017,100170000,100170050,49,81,100180000,68896
0,10018,100180000,100180050,49,81,100190000,68901
0,10019,100190000,100190050,49,81,100200000,68904
0,1002,10020000,10020050,49,81,10030000,6888
0,10020,100200000,100200050,49,81,100210000,68914
0,10021,100210000,100210050,49,81,100220000,68923
0,10022,100220000,100220050,49,81,100230000,68928
0,10023,100230000,100230050,49,81,100240000,68933
0,10024,100240000,100240050,49,81,100250000,68940
0,10025,100250000,100250050,49,81,100260000,68945
0,10026,100260000,100260050,49,81,100270000,68956
0,10027,100270000,100270050,49,81,100280000,68965
0,10028,100280000,100280050,49,81,100290000,68968
0,10029,100290000,100290050,49,81,100300000,68973
0,1003,10030000,10030050,49,81,10040000,6897
0,10030,100300000,100300050,49,81,100310000,68984
0,10031,100310000,100310050,49,81,100320000,68989
0,10032,100320000,100320050,49,81,100330000,68997
0,10033,100330000,100330050,49,81,100340000,69002
0,10034,100340000,100340050,49,81,100350000,69007
0,10035,100350000,100350050,49,81,100360000,69019
0,10036,100360000,100360050,49,81,100370000,69024
0,10037,100370000,100370050,49,81,100380000,69029
0,10038,100380000,100380050,49,81,100390000,69038
0,10039,100390000,100390050,49,81,100400000,69046
0,1004,10040000,10040050,49,81,10050000,6902
0,10040,100400000,100400050,49,81,100410000,69051
0,10041,100410000,100410050,49,81,100420000,69058
0,10042,100420000,100420050,49,81,100430000,69065
0,10043,100430000,100430050,49,81,100440000,69068
0,10044,100440000,100440050,49,81,100450000,69079
0,10045,100450000,100450050,49,81,100460000,69088
0,10046,100460000,100460050,49,81,100470000,69091
0,10047,100470000,100470050,49,81,100480000,69099
0,10048,100480000,100480050,49,81,100490000,69109
