Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,164,272,10000,0
0,1,10000,10050,164,272,20000,6
0,10,100000,100050,164,272,110000,80
0,100,1000000,1000050,164,272,1010000,818
0,101,1010000,1010050,164,272,1020000,822
0,102,1020000,1020050,164,272,1030000,835
0,103,1030000,1030050,164,272,1040000,842
0,104,1040000,1040050,164,272,1050000,849
0,105,1050000,1050050,164,272,1060000,858
0,106,1060000,1060050,164,272,1070000,866
0,107,1070000,1070050,164,272,1080000,870
0,108,1080000,1080050,164,272,1090000,885
0,109,1090000,1090050,164,272,1100000,891
0,11,110000,110050,164,272,120000,84
0,110,1100000,1100050,164,272,1110000,898
0,111,1110000,1110050,164,272,1120000,907
0,112,1120000,1120050,164,272,1130000,917
0,113,1130000,1130050,164,272,1140000,921
0,114,1140000,1140050,164,272,1150000,933
0,115,1150000,1150050,164,272,1160000,939
0,116,1160000,1160050,164,272,1170000,946
0,117,1170000,1170050,164,272,1180000,957
0,118,1180000,1180050,164,272,1190000,965
0,119,1190000,1190050,164,272,1200000,970
0,12,120000,120050,164,272,130000,97
0,120,1200000,1200050,164,272,1210000,983
0,121,1210000,1210050,164,272,1220000,990
0,122,1220000,1220050,164,272,1230000,996
0,123,1230000,1230050,164,272,1240000,1005
0,124,1240000,1240050,164,272,1250000,1014
0,125,1250000,1250050,164,272,1260000,1018
0,126,1260000,1260050,164,272,1270000,1032
0,127,1270000,1270050,164,272,1280000,1039
0,128,1280000,1280050,164,272,1290000,1046
0,129,1290000,1290050,164,272,1300000,1055
0,13,130000,130050,164,272,140000,104
0,130,1300000,1300050,164,272,1310000,1064
0,131,1310000,1310050,164,272,1320000,1068
0,132,1320000,1320050,164,272,1330000,1081
0,133,1330000,1330050,164,272,1340000,1087
0,134,1340000,1340050,164,272,1350000,1093
0,135,1350000,1350050,164,272,1360000,1104
0,136,1360000,1360050,164,272,1370000,1114
0,137,1370000,1370050,164,272,1380000,1118
0,138,1380000,1380050,164,272,1390000,1130
0,139,1390000,1390050,164,272,1400000,1137
0,14,140000,140050,164,272,150000,110
0,140,1400000,1400050,164,272,1410000,1144
0,141,1410000,1410050,164,272,1420000,1153
0,142,1420000,1420050,164,272,1430000,1161
