Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,2051,3417,10000,0
0,1,10000,10050,2051,3417,20000,4
0,10,100000,100050,2051,3417,110000,63
0,11,110000,110050,2051,3417,120000,65
0,12,120000,120050,2051,3417,130000,75
0,13,130000,130050,2051,3417,140000,81
0,14,140000,140050,2051,3417,150000,85
0,15,150000,150050,2051,3417,160000,94
0,16,160000,160050,2051,3417,170000,100
0,17,170000,170050,2051,3417,180000,103
0,18,180000,180050,2051,3417,190000,116
0,19,190000,190050,2051,3417,200000,120
0,2,20000,20050,2051,3417,30000,9
0,20,200000,200050,2051,3417,210000,125
0,21,210000,210050,2051,3417,220000,131
0,22,220000,220050,2051,3417,230000,142
0,23,230000,230050,2051,3417,240000,144
0,24,240000,240050,2051,3417,250000,153
0,25,250000,250050,2051,3417,260000,158
0,26,260000,260050,2051,3417,270000,162
0,27,270000,270050,2051,3417,280000,173
0,28,280000,280050,2051,3417,290000,179
0,29,290000,290050,2051,3417,300000,181
0,3,30000,30050,2051,3417,40000,15
0,30,300000,300050,2051,3417,310000,193
0,31,310000,310050,2051,3417,320000,199
0,32,320000,320050,2051,3417,330000,204
0,33,330000,330050,2051,3417,340000,210
0,34,340000,340050,2051,3417,350000,216
0,35,350000,350050,2051,3417,360000,219
0,36,360000,360050,2051,3417,370000,232
0,37,370000,370050,2051,3417,380000,239
0,38,380000,380050,2051,3417,390000,243
0,39,390000,390050,2051,3417,400000,249
0,4,40000,40050,2051,3417,50000,23
0,40,400000,400050,2051,3417,410000,258
0,41,410000,410050,2051,3417,420000,260
0,42,420000,420050,2051,3417,430000,270
0,43,430000,430050,2051,3417,440000,274
0,44,440000,440050,2051,3417,450000,278
0,45,450000,450050,2051,3417,460000,291
0,46,460000,460050,2051,3417,470000,297
0,47,470000,470050,2051,3417,480000,300
0,48,480000,480050,2051,3417,490000,309
0,49,490000,490050,2051,3417,500000,315
0,5,50000,50050,2051,3417,60000,26
0,50,500000,500050,2051,3417,510000,320
0,51,510000,510050,2051,3417,520000,326
0,52,520000,520050,2051,3417,530000,335
0,53,530000,530050,2051,3417,540000,337
0,54,540000,540050,2051,3417,550000,350
0,55,550000,550050,2051,3417,560000,355
0,56,560000,560050,2051,3417,570000,359
0,57,570000,570050,2051,3417,580000,366
0,58,580000,580050,2051,3417,590000,374
0,59,590000,590050,2051,3417,600000,376
0,6,60000,60050,2051,3417,70000,35
0,60,600000,600050,2051,3417,610000,388
0,61,610000,610050,2051,3417,620000,392
0,62,620000,620050,2051,3417,630000,397
0,63,630000,630050,2051,3417,640000,407
0,64,640000,640050,2051,3417,650000,413
0,65,650000,650050,2051,3417,660000,416
0,66,660000,660050,2051,3417,670000,425
0,67,670000,670050,2051,3417,680000,434
0,68,680000,680050,2051,3417,690000,438
0,69,690000,690050,2051,3417,700000,444
0,7,70000,70050,2051,3417,80000,42
0,70,700000,700050,2051,3417,710000,451
0,71,710000,710050,2051,3417,720000,453
0,72,720000,720050,2051,3417,730000,467
0,73,730000,730050,2051,3417,740000,471
0,74,740000,740050,2051,3417,750000,475
0,75,750000,750050,2051,3417,760000,484
0,76,760000,760050,2051,3417,770000,492
0,77,770000,770050,2051,3417,780000,495
0,78,780000,780050,2051,3417,790000,504
0,79,790000,790050,2051,3417,800000,508
0,8,80000,80050,2051,3417,90000,46
0,80,800000,800050,2051,3417,810000,513
0,81,810000,810050,2051,3417,820000,523
0,82,820000,820050,2051,3417,830000,532
0,83,830000,830050,2051,3417,840000,534
0,84,840000,840050,2051,3417,850000,543
0,85,850000,850050,2051,3417,860000,550
0,86,860000,860050,2051,3417,870000,554
0,87,870000,870050,2051,3417,880000,561
0,88,880000,880050,2051,3417,890000,567
0,89,890000,890050,2051,3417,900000,569
0,9,90000,90050,2051,3417,100000,56
1,0,0,50,17,28,10000,1
1,1,10000,10050,17,28,20000,5
1,10,100000,100050,17,28,110000,64
1,11,110000,110050,17,28,120000,66
1,12,120000,120050,17,28,130000,76
1,13,130000,130050,17,28,140000,82
1,14,140000,140050,17,28,150000,86
1,15,150000,150050,17,28,160000,95
1,16,160000,160050,17,28,170000,101
1,17,170000,170050,17,28,180000,104
1,18,180000,180050,17,28,190000,117
1,19,190000,190050,17,28,200000,121
1,2,20000,20050,17,28,30000,10
1,20,200000,200050,17,28,210000,126
1,21,210000,210050,17,28,220000,132
