Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,3225,5375,10000,0
0,1,10000,10000,3225,5375,20000,4
0,10,100000,100000,3225,5375,110000,49
0,100,1000000,1000000,3225,5375,1010000,488
0,1000,10000000,10000000,3225,5375,10010000,4882
0,10000,100000000,100000000,3225,5375,100010000,48827
0,10001,100010000,100010000,3225,5375,100020000,48828
0,10002,100020000,100020000,3225,5375,100030000,48835
0,10003,100030000,100030000,3225,5375,100040000,48841
0,10004,100040000,100040000,3225,5375,100050000,48845
0,10005,100050000,100050000,3225,5375,100060000,48850
0,10006,100060000,100060000,3225,5375,100070000,48856
0,10007,100070000,100070000,3225,5375,100080000,48858
0,10008,100080000,100080000,3225,5375,100090000,48865
0,10009,100090000,100090000,3225,5375,100100000,48869
0,1001,10010000,10010000,3225,5375,10020000,4884
0,10010,100100000,100100000,3225,5375,100110000,48874
0,10011,100110000,100110000,3225,5375,100120000,48878
0,10012,100120000,100120000,3225,5375,100130000,48886
0,10013,100130000,100130000,3225,5375,100140000,48888
0,10014,100140000,100140000,3225,5375,100150000,48894
0,10015,100150000,100150000,3225,5375,100160000,48899
0,10016,100160000,100160000,3225,5375,100170000,48902
0,10017,100170000,100170000,3225,5375,100180000,48909
0,10018,100180000,100180000,3225,5375,100190000,48915
0,10019,100190000,100190000,3225,5375,100200000,48916
0,1002,10020000,10020000,3225,5375,10030000,4891
0,10020,100200000,100200000,3225,5375,100210000,48923
0,10021,100210000,100210000,3225,5375,100220000,48929
0,10022,100220000,100220000,3225,5375,100230000,48933
0,10023,100230000,100230000,3225,5375,100240000,48937
0,10024,100240000,100240000,3225,5375,100250000,48944
0,10025,100250000,100250000,3225,5375,100260000,48946
0,10026,100260000,100260000,3225,5375,100270000,48953
0,10027,100270000,100270000,3225,5375,100280000,48958
0,10028,100280000,100280000,3225,5375,100290000,48961
0,10029,100290000,100290000,3225,5375,100300000,48965
0,1003,10030000,10030000,3225,5375,10040000,4897
0,10030,100300000,100300000,3225,5375,100310000,48974
0,10031,100310000,100310000,3225,5375,100320000,48976
0,10032,100320000,100320000,3225,5375,100330000,48983
0,10033,100330000,100330000,3225,5375,100340000,48987
0,10034,100340000,100340000,3225,5375,100350000,48990
0,10035,100350000,100350000,3225,5375,100360000,48996
0,10036,100360000,100360000,3225,5375,100370000,49002
0,10037,100370000,100370000,3225,5375,100380000,49004
0,10038,100380000,100380000,3225,5375,100390000,49012
0,10039,100390000,100390000,3225,5375,100400000,49017
0,1004,10040000,10040000,3225,5375,10050000,4900
0,10040,100400000,100400000,3225,5375,100410000,49021
0,10041,100410000,100410000,3225,5375,100420000,49025
0,10042,100420000,100420000,3225,5375,100430000,49032
0,10043,100430000,100430000,3225,5375,100440000,49033
0,10044,100440000,100440000,3225,5375,100450000,49040
0,10045,100450000,100450000,3225,5375,100460000,49046
0,10046,100460000,100460000,3225,5375,100470000,49049
0,10047,100470000,100470000,3225,5375,100480000,49055
0,10048,100480000,100480000,3225,5375,100490000,49062
0,10049,100490000,100490000,3225,5375,100500000,49063
0,1005,10050000,10050000,3225,5375,10060000,4905
0,10050,100500000,100500000,3225,5375,100510000,49070
0,10051,100510000,100510000,3225,5375,100520000,49074
0,10052,100520000,100520000,3225,5375,100530000,49079
0,10053,100530000,100530000,3225,5375,100540000,49084
0,10054,100540000,100540000,3225,5375,100550000,49090
0,10055,100550000,100550000,3225,5375,100560000,49093
0,10056,100560000,100560000,3225,5375,100570000,49099
0,10057,100570000,100570000,3225,5375,100580000,49105
0,10058,100580000,100580000,3225,5375,100590000,49108
0,10059,100590000,100590000,3225,5375,100600000,49113
0,1006,10060000,10060000,3225,5375,10070000,4911
0,10060,100600000,100600000,3225,5375,100610000,49120
0,10061,100610000,100610000,3225,5375,100620000,49121
0,10062,100620000,100620000,3225,5375,100630000,49129
0,10063,100630000,100630000,3225,5375,100640000,49133
0,10064,100640000,100640000,3225,5375,100650000,49137
0,10065,100650000,100650000,3225,5375,100660000,49142
0,10066,100660000,100660000,3225,5375,100670000,49150
0,10067,100670000,100670000,3225,5375,100680000,49152
0,10068,100680000,100680000,3225,5375,100690000,49158
0,10069,100690000,100690000,3225,5375,100700000,49162
0,1007,10070000,10070000,3225,5375,10080000,4913
0,10070,100700000,100700000,3225,5375,100710000,49166
0,10071,100710000,100710000,3225,5375,100720000,49171
0,10072,100720000,100720000,3225,5375,100730000,49179
0,10073,100730000,100730000,3225,5375,100740000,49181
0,10074,100740000,100740000,3225,5375,100750000,49187
0,10075,100750000,100750000,3225,5375,100760000,49193
0,10076,100760000,100760000,3225,5375,100770000,49196
0,10077,100770000,100770000,3225,5375,100780000,49201
0,10078,100780000,100780000,3225,5375,100790000,49207
0,10079,100790000,100790000,3225,5375,100800000,49208
0,1008,10080000,10080000,3225,5375,10090000,4921
0,10080,100800000,100800000,3225,5375,100810000,49217
0,10081,100810000,100810000,3225,5375,100820000,49222
0,10082,100820000,100820000,3225,5375,100830000,49226
0,10083,100830000,100830000,3225,5375,100840000,49230
0,10084,100840000,100840000,3225,5375,100850000,49237
0,10085,100850000,100850000,3225,5375,100860000,49239
0,10086,100860000,100860000,3225,5375,100870000,49245
0,10087,100870000,100870000,3225,5375,100880000,49251
0,10088,100880000,100880000,3225,5375,100890000,49254
0,10089,100890000,100890000,3225,5375,100900000,49260
0,1009,10090000,10090000,3225,5375,10100000,4925
0,10090,100900000,100900000,3225,5375,100910000,49267
0,10091,100910000,100910000,3225,5375,100920000,49268
0,10092,100920000,100920000,3225,5375,100930000,49275
0,10093,100930000,100930000,3225,5375,100940000,49280
0,10094,100940000,100940000,3225,5375,100950000,49284
0,10095,100950000,100950000,3225,5375,100960000,49289
0,10096,100960000,100960000,3225,5375,100970000,49295
0,10097,100970000,100970000,3225,5375,100980000,49297
0,10098,100980000,100980000,3225,5375,100990000,49305
0,10099,100990000,100990000,3225,5375,101000000,49309
0,101,1010000,1010000,3225,5375,1020000,489
0,1010,10100000,10100000,3225,5375,10110000,4929
0,10100,101000000,101000000,3225,5375,101010000,49313
0,10101,101010000,101010000,3225,5375,101020000,49318
0,10102,101020000,101020000,3225,5375,101030000,49326
0,10103,101030000,101030000,3225,5375,101040000,49327
0,10104,101040000,101040000,3225,5375,101050000,49333
0,10105,101050000,101050000,3225,5375,101060000,49338
0,10106,101060000,101060000,3225,5375,101070000,49342
0,10107,101070000,101070000,3225,5375,101080000,49348
0,10108,101080000,101080000,3225,5375,101090000,49355
0,10109,101090000,101090000,3225,5375,101100000,49356
0,1011,10110000,10110000,3225,5375,10120000,4934
0,10110,101100000,101100000,3225,5375,101110000,49363
0,10111,101110000,101110000,3225,5375,101120000,49368
0,10112,101120000,101120000,3225,5375,101130000,49372
0,10113,101130000,101130000,3225,5375,101140000,49376
0,10114,101140000,101140000,3225,5375,101150000,49382
0,10115,101150000,101150000,3225,5375,101160000,49386
0,10116,101160000,101160000,3225,5375,101170000,49393
0,10117,101170000,101170000,3225,5375,101180000,49398
0,10118,101180000,101180000,3225,5375,101190000,49401
0,10119,101190000,101190000,3225,5375,101200000,49405
0,1012,10120000,10120000,3225,5375,10130000,4942
0,10120,101200000,101200000,3225,5375,101210000,49413
0,10121,101210000,101210000,3225,5375,101220000,49414
0,10122,101220000,101220000,3225,5375,101230000,49422
0,10123,101230000,101230000,3225,5375,101240000,49427
0,10124,101240000,101240000,3225,5375,101250000,49430
0,10125,101250000,101250000,3225,5375,101260000,49436
0,10126,101260000,101260000,3225,5375,101270000,49442
0,10127,101270000,101270000,3225,5375,101280000,49444
0,10128,101280000,101280000,3225,5375,101290000,49450
