Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,1180,1966,10000,0
0,1,10000,10000,1180,1966,20000,5
0,10,100000,100000,1180,1966,110000,58
0,100,1000000,1000000,1180,1966,1010000,594
0,101,1010000,1010000,1180,1966,1020000,598
0,102,1020000,1020000,1180,1966,1030000,605
0,103,1030000,1030000,1180,1966,1040000,611
0,104,1040000,1040000,1180,1966,1050000,617
0,105,1050000,1050000,1180,1966,1060000,623
0,106,1060000,1060000,1180,1966,1070000,629
0,107,1070000,1070000,1180,1966,1080000,633
0,108,1080000,1080000,1180,1966,1090000,642
0,109,1090000,1090000,1180,1966,1100000,647
0,11,110000,110000,1180,1966,120000,62
0,110,1100000,1100000,1180,1966,1110000,652
0,111,1110000,1110000,1180,1966,1120000,657
0,112,1120000,1120000,1180,1966,1130000,666
0,113,1130000,1130000,1180,1966,1140000,670
0,114,1140000,1140000,1180,1966,1150000,677
0,115,1150000,1150000,1180,1966,1160000,682
0,116,1160000,1160000,1180,1966,1170000,688
0,117,1170000,1170000,1180,1966,1180000,694
0,118,1180000,1180000,1180,1966,1190000,700
0,119,1190000,1190000,1180,1966,1200000,705
0,12,120000,120000,1180,1966,130000,70
0,120,1200000,1200000,1180,1966,1210000,713
0,121,1210000,1210000,1180,1966,1220000,719
0,122,1220000,1220000,1180,1966,1230000,724
0,123,1230000,1230000,1180,1966,1240000,729
0,124,1240000,1240000,1180,1966,1250000,736
0,125,1250000,1250000,1180,1966,1260000,740
0,126,1260000,1260000,1180,1966,1270000,749
0,127,1270000,1270000,1180,1966,1280000,754
0,128,1280000,1280000,1180,1966,1290000,760
0,129,1290000,1290000,1180,1966,1300000,765
0,13,130000,130000,1180,1966,140000,76
0,130,1300000,1300000,1180,1966,1310000,772
0,131,1310000,1310000,1180,1966,1320000,776
0,132,1320000,1320000,1180,1966,1330000,784
0,133,1330000,1330000,1180,1966,1340000,790
0,134,1340000,1340000,1180,1966,1350000,795
0,135,1350000,1350000,1180,1966,1360000,801
0,136,1360000,1360000,1180,1966,1370000,808
0,137,1370000,1370000,1180,1966,1380000,812
0,138,1380000,1380000,1180,1966,1390000,819
0,139,1390000,1390000,1180,1966,1400000,825
0,14,140000,140000,1180,1966,150000,82
0,140,1400000,1400000,1180,1966,1410000,832
0,141,1410000,1410000,1180,1966,1420000,837
0,142,1420000,1420000,1180,1966,1430000,843
0,143,1430000,1430000,1180,1966,1440000,847
0,144,1440000,1440000,1180,1966,1450000,856
0,145,1450000,1450000,1180,1966,1460000,861
0,146,1460000,1460000,1180,1966,1470000,866
0,147,1470000,1470000,1180,1966,1480000,872
0,148,1480000,1480000,1180,1966,1490000,880
0,149,1490000,1490000,1180,1966,1500000,884
0,15,150000,150000,1180,1966,160000,87
0,150,1500000,1500000,1180,1966,1510000,891
0,151,1510000,1510000,1180,1966,1520000,896
0,152,1520000,1520000,1180,1966,1530000,902
0,153,1530000,1530000,1180,1966,1540000,908
0,154,1540000,1540000,1180,1966,1550000,915
0,155,1550000,1550000,1180,1966,1560000,919
0,156,1560000,1560000,1180,1966,1570000,927
0,157,1570000,1570000,1180,1966,1580000,933
0,158,1580000,1580000,1180,1966,1590000,938
0,159,1590000,1590000,1180,1966,1600000,943
0,16,160000,160000,1180,1966,170000,94
0,160,1600000,1600000,1180,1966,1610000,950
0,161,1610000,1610000,1180,1966,1620000,955
0,162,1620000,1620000,1180,1966,1630000,963
0,163,1630000,1630000,1180,1966,1640000,968
0,164,1640000,1640000,1180,1966,1650000,974
0,165,1650000,1650000,1180,1966,1660000,979
0,166,1660000,1660000,1180,1966,1670000,986
0,167,1670000,1670000,1180,1966,1680000,990
0,168,1680000,1680000,1180,1966,1690000,999
0,169,1690000,1690000,1180,1966,1700000,1004
0,17,170000,170000,1180,1966,180000,98
0,170,1700000,1700000,1180,1966,1710000,1009
0,171,1710000,1710000,1180,1966,1720000,1015
0,172,1720000,1720000,1180,1966,1730000,1022
0,173,1730000,1730000,1180,1966,1740000,1026
0,174,1740000,1740000,1180,1966,1750000,1033
0,175,1750000,1750000,1180,1966,1760000,1040
0,176,1760000,1760000,1180,1966,1770000,1046
0,177,1770000,1770000,1180,1966,1780000,1051
0,178,1780000,1780000,1180,1966,1790000,1057
0,179,1790000,1790000,1180,1966,1800000,1061
0,18,180000,180000,1180,1966,190000,106
0,180,1800000,1800000,1180,1966,1810000,1070
0,181,1810000,1810000,1180,1966,1820000,1075
0,182,1820000,1820000,1180,1966,1830000,1081
0,183,1830000,1830000,1180,1966,1840000,1086
0,184,1840000,1840000,1180,1966,1850000,1094
0,185,1850000,1850000,1180,1966,1860000,1098
0,186,1860000,1860000,1180,1966,1870000,1105
0,187,1870000,1870000,1180,1966,1880000,1110
0,188,1880000,1880000,1180,1966,1890000,1116
0,189,1890000,1890000,1180,1966,1900000,1123
0,19,190000,190000,1180,1966,200000,111
0,190,1900000,1900000,1180,1966,1910000,1129
0,191,1910000,1910000,1180,1966,1920000,1133
0,192,1920000,1920000,1180,1966,1930000,1141
0,193,1930000,1930000,1180,1966,1940000,1147
0,194,1940000,1940000,1180,1966,1950000,1152
0,195,1950000,1950000,1180,1966,1960000,1157
0,196,1960000,1960000,1180,1966,1970000,1165
0,197,1970000,1970000,1180,1966,1980000,1169
0,198,1980000,1980000,1180,1966,1990000,1177
0,199,1990000,1990000,1180,1966,2000000,1182
0,2,20000,20000,1180,1966,30000,10
0,20,200000,200000,1180,1966,210000,117
0,200,2000000,2000000,1180,1966,2010000,1188
0,201,2010000,2010000,1180,1966,2020000,1193
0,202,2020000,2020000,1180,1966,2030000,1200
0,203,2030000,2030000,1180,1966,2040000,1205
0,204,2040000,2040000,1180,1966,2050000,1213
0,205,2050000,2050000,1180,1966,2060000,1218
0,206,2060000,2060000,1180,1966,2070000,1223
0,207,2070000,2070000,1180,1966,2080000,1229
0,208,2080000,2080000,1180,1966,2090000,1236
0,209,2090000,2090000,1180,1966,2100000,1240
0,21,210000,210000,1180,1966,220000,123
0,210,2100000,2100000,1180,1966,2110000,1248
0,211,2110000,2110000,1180,1966,2120000,1254
0,212,2120000,2120000,1180,1966,2130000,1260
0,213,2130000,2130000,1180,1966,2140000,1265
0,214,2140000,2140000,1180,1966,2150000,1271
0,215,2150000,2150000,1180,1966,2160000,1275
0,216,2160000,2160000,1180,1966,2170000,1284
0,217,2170000,2170000,1180,1966,2180000,1290
0,218,2180000,2180000,1180,1966,2190000,1295
0,219,2190000,2190000,1180,1966,2200000,1300
0,22,220000,220000,1180,1966,230000,130
0,220,2200000,2200000,1180,1966,2210000,1308
0,221,2210000,2210000,1180,1966,2220000,1312
0,222,2220000,2220000,1180,1966,2230000,1319
0,223,2230000,2230000,1180,1966,2240000,1324
0,224,2240000,2240000,1180,1966,2250000,1331
0,225,2250000,2250000,1180,1966,2260000,1337
0,226,2260000,2260000,1180,1966,2270000,1343
0,227,2270000,2270000,1180,1966,2280000,1347
0,228,2280000,2280000,1180,1966,2290000,1355
0,229,2290000,2290000,1180,1966,2300000,1361
0,23,230000,230000,1180,1966,240000,134
0,230,2300000,2300000,1180,1966,2310000,1366
0,231,2310000,2310000,1180,1966,2320000,1372
0,232,2320000,2320000,1180,1966,2330000,1379
0,233,2330000,2330000,1180,1966,2340000,1383
0,234,2340000,2340000,1180,1966,2350000,1391
0,235,2350000,2350000,1180,1966,2360000,1396
0,236,2360000,2360000,1180,1966,2370000,1402
0,237,2370000,2370000,1180,1966,2380000,1407
0,238,2380000,2380000,1180,1966,2390000,1415
0,239,2390000,2390000,1180,1966,2400000,1419
0,24,240000,240000,1180,1966,250000,142
0,240,2400000,2400000,1180,1966,2410000,1427
0,241,2410000,2410000,1180,1966,2420000,1432
0,242,2420000,2420000,1180,1966,2430000,1437
0,243,2430000,2430000,1180,1966,2440000,1443
0,244,2440000,2440000,1180,1966,2450000,1450
0,245,2450000,2450000,1180,1966,2460000,1455
0,246,2460000,2460000,1180,1966,2470000,1462
0,247,2470000,2470000,1180,1966,2480000,1468
0,248,2480000,2480000,1180,1966,2490000,1474
0,249,2490000,2490000,1180,1966,2500000,1479
0,25,250000,250000,1180,1966,260000,147
0,250,2500000,2500000,1180,1966,2510000,1485
0,251,2510000,2510000,1180,1966,2520000,1489
0,26,260000,260000,1180,1966,270000,152
0,27,270000,270000,1180,1966,280000,158
0,28,280000,280000,1180,1966,290000,166
0,29,290000,290000,1180,1966,300000,170
0,3,30000,30000,1180,1966,40000,15
0,30,300000,300000,1180,1966,310000,177
0,31,310000,310000,1180,1966,320000,183
0,32,320000,320000,1180,1966,330000,189
0,33,330000,330000,1180,1966,340000,194
0,34,340000,340000,1180,1966,350000,200
0,35,350000,350000,1180,1966,360000,205
0,36,360000,360000,1180,1966,370000,214
0,37,370000,370000,1180,1966,380000,219
0,38,380000,380000,1180,1966,390000,224
0,39,390000,390000,1180,1966,400000,229
0,4,40000,40000,1180,1966,50000,23
0,40,400000,400000,1180,1966,410000,237
0,41,410000,410000,1180,1966,420000,241
0,42,420000,420000,1180,1966,430000,249
0,43,430000,430000,1180,1966,440000,254
0,44,440000,440000,1180,1966,450000,260
0,45,450000,450000,1180,1966,460000,266
