Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,38,63,1000,0
0,1,1000,1050,38,63,2000,4
0,10,10000,10050,38,63,11000,56
0,11,11000,11050,38,63,12000,60
0,12,12000,12050,38,63,13000,67
0,13,13000,13050,38,63,14000,71
0,14,14000,14050,38,63,15000,78
0,15,15000,15050,38,63,16000,82
0,16,16000,16050,38,63,17000,89
0,17,17000,17050,38,63,18000,93
0,18,18000,18050,38,63,19000,100
0,19,19000,19050,38,63,20000,104
0,2,2000,2050,38,63,3000,11
0,20,20000,20050,38,63,21000,112
0,21,21000,21050,38,63,22000,116
0,22,22000,22050,38,63,23000,123
0,23,23000,23050,38,63,24000,127
0,24,24000,24050,38,63,25000,134
0,25,25000,25050,38,63,26000,138
0,26,26000,26050,38,63,27000,145
0,27,27000,27050,38,63,28000,149
0,28,28000,28050,38,63,29000,156
0,29,29000,29050,38,63,30000,160
0,3,3000,3050,38,63,4000,15
0,30,30000,30050,38,63,31000,168
0,31,31000,31050,38,63,32000,172
0,32,32000,32050,38,63,33000,179
0,33,33000,33050,38,63,34000,183
0,34,34000,34050,38,63,35000,190
0,35,35000,35050,38,63,36000,194
0,36,36000,36050,38,63,37000,201
0,37,37000,37050,38,63,38000,205
0,38,38000,38050,38,63,39000,212
0,39,39000,39050,38,63,40000,216
0,4,4000,4050,38,63,5000,22
0,40,40000,40050,38,63,41000,224
0,41,41000,41050,38,63,42000,228
0,42,42000,42050,38,63,43000,235
0,43,43000,43050,38,63,44000,239
0,44,44000,44050,38,63,45000,246
0,45,45000,45050,38,63,46000,250
0,46,46000,46050,38,63,47000,257
0,47,47000,47050,38,63,48000,261
0,48,48000,48050,38,63,49000,268
0,49,49000,49050,38,63,50000,272
0,5,5000,5050,38,63,6000,26
0,50,50000,50050,38,63,51000,280
0,51,51000,51050,38,63,52000,284
0,52,52000,52050,38,63,53000,291
0,53,53000,53050,38,63,54000,295
0,54,54000,54050,38,63,55000,302
0,55,55000,55050,38,63,56000,306
0,56,56000,56050,38,63,57000,313
0,57,57000,57050,38,63,58000,317
0,58,58000,58050,38,63,59000,324
0,59,59000,59050,38,63,60000,328
0,6,6000,6050,38,63,7000,33
0,60,60000,60050,38,63,61000,336
0,61,61000,61050,38,63,62000,340
0,62,62000,62050,38,63,63000,347
0,63,63000,63050,38,63,64000,351
0,64,64000,64050,38,63,65000,358
0,65,65000,65050,38,63,66000,362
0,66,66000,66050,38,63,67000,369
0,67,67000,67050,38,63,68000,373
0,68,68000,68050,38,63,69000,380
0,69,69000,69050,38,63,70000,384
0,7,7000,7050,38,63,8000,37
0,70,70000,70050,38,63,71000,392
0,71,71000,71050,38,63,72000,396
0,72,72000,72050,38,63,73000,403
0,73,73000,73050,38,63,74000,407
0,74,74000,74050,38,63,75000,414
0,75,75000,75050,38,63,76000,418
0,76,76000,76050,38,63,77000,425
0,77,77000,77050,38,63,78000,429
0,78,78000,78050,38,63,79000,436
0,79,79000,79050,38,63,80000,440
0,8,8000,8050,38,63,9000,44
0,80,80000,80050,38,63,81000,448
0,81,81000,81050,38,63,82000,452
0,82,82000,82050,38,63,83000,459
0,83,83000,83050,38,63,84000,463
0,84,84000,84050,38,63,85000,470
0,85,85000,85050,38,63,86000,474
0,86,86000,86050,38,63,87000,481
0,87,87000,87050,38,63,88000,485
0,88,88000,88050,38,63,89000,492
0,89,89000,89050,38,63,90000,496
0,9,9000,9050,38,63,10000,48
0,90,90000,90050,38,63,91000,504
0,91,91000,91050,38,63,92000,508
0,92,92000,92050,38,63,93000,515
0,93,93000,93050,38,63,94000,519
0,94,94000,94050,38,63,95000,526
0,95,95000,95050,38,63,96000,530
0,96,96000,96050,38,63,97000,537
0,97,97000,97050,38,63,98000,541
0,98,98000,98050,38,63,99000,548
0,99,99000,99050,38,63,100000,552
1,0,0,50,67,111,1000,1
1,1,1000,1050,67,111,2000,5
1,10,10000,10050,67,111,11000,57
1,11,11000,11050,67,111,12000,61
1,12,12000,12050,67,111,13000,68
1,13,13000,13050,67,111,14000,72
1,14,14000,14050,67,111,15000,79
