Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,41,67,500,0
0,1,500,525,41,67,1000,1
0,10,5000,5025,41,67,5500,27
0,11,5500,5525,41,67,6000,28
0,12,6000,6025,41,67,6500,34
0,13,6500,6525,41,67,7000,35
0,14,7000,7025,41,67,7500,38
0,15,7500,7525,41,67,8000,39
0,16,8000,8025,41,67,8500,45
0,17,8500,8525,41,67,9000,46
0,18,9000,9025,41,67,9500,49
0,19,9500,9525,41,67,10000,50
0,2,1000,1025,41,67,1500,4
0,3,1500,1525,41,67,2000,5
0,4,2000,2025,41,67,2500,11
0,5,2500,2525,41,67,3000,12
0,6,3000,3025,41,67,3500,15
0,7,3500,3525,41,67,4000,16
0,8,4000,4025,41,67,4500,22
0,9,4500,4525,41,67,5000,23
1,0,0,50,73,121,1000,2
1,1,1000,1050,73,121,2000,6
1,2,2000,2050,73,121,3000,13
1,3,3000,3050,73,121,4000,17
1,4,4000,4050,73,121,5000,24
1,5,5000,5050,73,121,6000,29
1,6,6000,6050,73,121,7000,36
1,7,7000,7050,73,121,8000,40
1,8,8000,8050,73,121,9000,47
1,9,9000,9050,73,121,10000,51
2,0,0,50,102,170,1000,3
2,1,1000,1050,102,170,2000,7
2,2,2000,2050,102,170,3000,14
2,3,3000,3050,102,170,4000,18
2,4,4000,4050,102,170,5000,25
2,5,5000,5050,102,170,6000,30
2,6,6000,6050,102,170,7000,37
2,7,7000,7050,102,170,8000,41
2,8,8000,8050,102,170,9000,48
2,9,9000,9050,102,170,10000,52
3,0,0,100,338,563,2000,8
3,1,2000,2100,338,563,4000,19
3,2,4000,4100,338,563,6000,31
3,3,6000,6100,338,563,8000,42
3,4,8000,8100,338,563,10000,53
4,0,0,100,310,516,2000,9
4,1,2000,2100,310,516,4000,20
4,2,4000,4100,310,516,6000,32
4,3,6000,6100,310,516,8000,43
4,4,8000,8100,310,516,10000,54
5,0,0,100,692,1152,2000,10
5,1,2000,2100,692,1152,4000,21
5,2,4000,4100,692,1152,6000,33
5,3,6000,6100,692,1152,8000,44
5,4,8000,8100,692,1152,10000,55
6,0,0,250,71,118,5000,26
6,1,5000,5250,71,118,10000,56
7,0,0,500,1304,2172,10000,57
8,0,0,500,344,573,10000,58
9,0,0,500,967,1611,10000,59
