Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,47,78,1000,0
0,1,1000,1050,47,78,2000,6
0,2,2000,2050,47,78,3000,14
0,3,3000,3050,47,78,4000,20
0,4,4000,4050,47,78,5000,28
0,5,5000,5050,47,78,6000,35
0,6,6000,6050,47,78,7000,43
0,7,7000,7050,47,78,8000,49
0,8,8000,8050,47,78,9000,57
0,9,9000,9050,47,78,10000,63
1,0,0,50,59,97,1000,1
1,1,1000,1050,59,97,2000,7
1,2,2000,2050,59,97,3000,15
1,3,3000,3050,59,97,4000,21
1,4,4000,4050,59,97,5000,29
1,5,5000,5050,59,97,6000,36
1,6,6000,6050,59,97,7000,44
1,7,7000,7050,59,97,8000,50
1,8,8000,8050,59,97,9000,58
1,9,9000,9050,59,97,10000,64
2,0,0,50,199,331,1000,2
2,1,1000,1050,199,331,2000,8
2,2,2000,2050,199,331,3000,16
2,3,3000,3050,199,331,4000,22
2,4,4000,4050,199,331,5000,30
2,5,5000,5050,199,331,6000,37
2,6,6000,6050,199,331,7000,45
2,7,7000,7050,199,331,8000,51
2,8,8000,8050,199,331,9000,59
2,9,9000,9050,199,331,10000,65
3,0,0,50,119,198,1000,3
3,1,1000,1050,119,198,2000,9
3,2,2000,2050,119,198,3000,17
3,3,3000,3050,119,198,4000,23
3,4,4000,4050,119,198,5000,31
3,5,5000,5050,119,198,6000,38
3,6,6000,6050,119,198,7000,46
3,7,7000,7050,119,198,8000,52
3,8,8000,8050,119,198,9000,60
3,9,9000,9050,119,198,10000,66
4,0,0,50,4,6,1000,4
4,1,1000,1050,4,6,2000,10
4,2,2000,2050,4,6,3000,18
4,3,3000,3050,4,6,4000,24
4,4,4000,4050,4,6,5000,32
4,5,5000,5050,4,6,6000,39
4,6,6000,6050,4,6,7000,47
4,7,7000,7050,4,6,8000,53
4,8,8000,8050,4,6,9000,61
4,9,9000,9050,4,6,10000,67
5,0,0,50,84,140,1000,5
5,1,1000,1050,84,140,2000,11
5,2,2000,2050,84,140,3000,19
5,3,3000,3050,84,140,4000,25
5,4,4000,4050,84,140,5000,33
5,5,5000,5050,84,140,6000,40
5,6,6000,6050,84,140,7000,48
5,7,7000,7050,84,140,8000,54
5,8,8000,8050,84,140,9000,62
5,9,9000,9050,84,140,10000,68
6,0,0,100,424,706,2000,12
6,1,2000,2100,424,706,4000,26
6,2,4000,4100,424,706,6000,41
6,3,6000,6100,424,706,8000,55
6,4,8000,8100,424,706,10000,69
7,0,0,100,228,379,2000,13
7,1,2000,2100,228,379,4000,27
7,2,4000,4100,228,379,6000,42
7,3,6000,6100,228,379,8000,56
7,4,8000,8100,228,379,10000,70
8,0,0,250,696,1159,5000,34
8,1,5000,5250,696,1159,10000,71
9,0,0,500,2255,3757,10000,72
