Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,51,85,500,0
0,1,500,525,51,85,1000,1
0,10,5000,5025,51,85,5500,25
0,11,5500,5525,51,85,6000,26
0,12,6000,6025,51,85,6500,33
0,13,6500,6525,51,85,7000,34
0,14,7000,7025,51,85,7500,36
0,15,7500,7525,51,85,8000,37
0,16,8000,8025,51,85,8500,44
0,17,8500,8525,51,85,9000,45
0,18,9000,9025,51,85,9500,47
0,19,9500,9525,51,85,10000,48
0,2,1000,1025,51,85,1500,3
0,3,1500,1525,51,85,2000,4
0,4,2000,2025,51,85,2500,11
0,5,2500,2525,51,85,3000,12
0,6,3000,3025,51,85,3500,14
0,7,3500,3525,51,85,4000,15
0,8,4000,4025,51,85,4500,22
0,9,4500,4525,51,85,5000,23
1,0,0,50,108,179,1000,2
1,1,1000,1050,108,179,2000,5
1,2,2000,2050,108,179,3000,13
1,3,3000,3050,108,179,4000,16
1,4,4000,4050,108,179,5000,24
1,5,5000,5050,108,179,6000,27
1,6,6000,6050,108,179,7000,35
1,7,7000,7050,108,179,8000,38
1,8,8000,8050,108,179,9000,46
1,9,9000,9050,108,179,10000,49
2,0,0,100,201,335,2000,6
2,1,2000,2100,201,335,4000,17
2,2,4000,4100,201,335,6000,28
2,3,6000,6100,201,335,8000,39
2,4,8000,8100,201,335,10000,50
3,0,0,100,245,407,2000,7
3,1,2000,2100,245,407,4000,18
3,2,4000,4100,245,407,6000,29
3,3,6000,6100,245,407,8000,40
3,4,8000,8100,245,407,10000,51
4,0,0,100,444,740,2000,8
4,1,2000,2100,444,740,4000,19
4,2,4000,4100,444,740,6000,30
4,3,6000,6100,444,740,8000,41
4,4,8000,8100,444,740,10000,52
5,0,0,100,39,65,2000,9
5,1,2000,2100,39,65,4000,20
5,2,4000,4100,39,65,6000,31
5,3,6000,6100,39,65,8000,42
5,4,8000,8100,39,65,10000,53
6,0,0,100,765,1275,2000,10
6,1,2000,2100,765,1275,4000,21
6,2,4000,4100,765,1275,6000,32
6,3,6000,6100,765,1275,8000,43
6,4,8000,8100,765,1275,10000,54
7,0,0,500,629,1047,10000,55
8,0,0,500,696,1159,10000,56
9,0,0,500,122,202,10000,57
