Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,128,212,1000,0
0,1,1000,1050,128,212,2000,1
0,10,10000,10050,128,212,11000,33
0,11,11000,11050,128,212,12000,34
0,12,12000,12050,128,212,13000,39
0,13,13000,13050,128,212,14000,40
0,14,14000,14050,128,212,15000,45
0,15,15000,15050,128,212,16000,46
0,16,16000,16050,128,212,17000,51
0,17,17000,17050,128,212,18000,52
0,18,18000,18050,128,212,19000,57
0,19,19000,19050,128,212,20000,58
0,2,2000,2050,128,212,3000,6
0,20,20000,20050,128,212,21000,66
0,21,21000,21050,128,212,22000,67
0,22,22000,22050,128,212,23000,72
0,23,23000,23050,128,212,24000,73
0,24,24000,24050,128,212,25000,78
0,25,25000,25050,128,212,26000,79
0,26,26000,26050,128,212,27000,84
0,27,27000,27050,128,212,28000,85
0,28,28000,28050,128,212,29000,90
0,29,29000,29050,128,212,30000,91
0,3,3000,3050,128,212,4000,7
0,30,30000,30050,128,212,31000,99
0,31,31000,31050,128,212,32000,100
0,32,32000,32050,128,212,33000,105
0,33,33000,33050,128,212,34000,106
0,34,34000,34050,128,212,35000,111
0,35,35000,35050,128,212,36000,112
0,36,36000,36050,128,212,37000,117
0,37,37000,37050,128,212,38000,118
0,38,38000,38050,128,212,39000,123
0,39,39000,39050,128,212,40000,124
0,4,4000,4050,128,212,5000,12
0,40,40000,40050,128,212,41000,132
0,41,41000,41050,128,212,42000,133
0,42,42000,42050,128,212,43000,138
0,43,43000,43050,128,212,44000,139
0,44,44000,44050,128,212,45000,144
0,45,45000,45050,128,212,46000,145
0,46,46000,46050,128,212,47000,150
0,47,47000,47050,128,212,48000,151
0,48,48000,48050,128,212,49000,156
0,49,49000,49050,128,212,50000,157
0,5,5000,5050,128,212,6000,13
0,50,50000,50050,128,212,51000,165
0,51,51000,51050,128,212,52000,166
0,52,52000,52050,128,212,53000,171
0,53,53000,53050,128,212,54000,172
0,54,54000,54050,128,212,55000,177
0,55,55000,55050,128,212,56000,178
0,56,56000,56050,128,212,57000,183
0,57,57000,57050,128,212,58000,184
0,58,58000,58050,128,212,59000,189
0,59,59000,59050,128,212,60000,190
0,6,6000,6050,128,212,7000,18
0,60,60000,60050,128,212,61000,198
0,61,61000,61050,128,212,62000,199
0,62,62000,62050,128,212,63000,204
0,63,63000,63050,128,212,64000,205
0,64,64000,64050,128,212,65000,210
0,65,65000,65050,128,212,66000,211
0,66,66000,66050,128,212,67000,216
0,67,67000,67050,128,212,68000,217
0,68,68000,68050,128,212,69000,222
0,69,69000,69050,128,212,70000,223
0,7,7000,7050,128,212,8000,19
0,70,70000,70050,128,212,71000,231
0,71,71000,71050,128,212,72000,232
0,72,72000,72050,128,212,73000,237
0,73,73000,73050,128,212,74000,238
0,74,74000,74050,128,212,75000,243
0,75,75000,75050,128,212,76000,244
0,76,76000,76050,128,212,77000,249
0,77,77000,77050,128,212,78000,250
0,78,78000,78050,128,212,79000,255
0,79,79000,79050,128,212,80000,256
0,8,8000,8050,128,212,9000,24
0,80,80000,80050,128,212,81000,264
0,81,81000,81050,128,212,82000,265
0,82,82000,82050,128,212,83000,270
0,83,83000,83050,128,212,84000,271
0,84,84000,84050,128,212,85000,276
0,85,85000,85050,128,212,86000,277
0,86,86000,86050,128,212,87000,282
0,87,87000,87050,128,212,88000,283
0,88,88000,88050,128,212,89000,288
0,89,89000,89050,128,212,90000,289
0,9,9000,9050,128,212,10000,25
0,90,90000,90050,128,212,91000,297
0,91,91000,91050,128,212,92000,298
0,92,92000,92050,128,212,93000,303
0,93,93000,93050,128,212,94000,304
0,94,94000,94050,128,212,95000,309
0,95,95000,95050,128,212,96000,310
0,96,96000,96050,128,212,97000,315
0,97,97000,97050,128,212,98000,316
0,98,98000,98050,128,212,99000,321
0,99,99000,99050,128,212,100000,322
1,0,0,100,116,193,2000,2
1,1,2000,2100,116,193,4000,8
1,10,20000,20100,116,193,22000,68
1,11,22000,22100,116,193,24000,74
1,12,24000,24100,116,193,26000,80
1,13,26000,26100,116,193,28000,86
1,14,28000,28100,116,193,30000,92
1,15,30000,30100,116,193,32000,101
1,16,32000,32100,116,193,34000,107
1,17,34000,34100,116,193,36000,113
1,18,36000,36100,116,193,38000,119
1,19,38000,38100,116,193,40000,125
1,2,4000,4100,116,193,6000,14
1,20,40000,40100,116,193,42000,134
1,21,42000,42100,116,193,44000,140
1,22,44000,44100,116,193,46000,146
1,23,46000,46100,116,193,48000,152
1,24,48000,48100,116,193,50000,158
1,25,50000,50100,116,193,52000,167
1,26,52000,52100,116,193,54000,173
1,27,54000,54100,116,193,56000,179
1,28,56000,56100,116,193,58000,185
1,29,58000,58100,116,193,60000,191
1,3,6000,6100,116,193,8000,20
1,30,60000,60100,116,193,62000,200
1,31,62000,62100,116,193,64000,206
1,32,64000,64100,116,193,66000,212
1,33,66000,66100,116,193,68000,218
1,34,68000,68100,116,193,70000,224
1,35,70000,70100,116,193,72000,233
1,36,72000,72100,116,193,74000,239
1,37,74000,74100,116,193,76000,245
1,38,76000,76100,116,193,78000,251
1,39,78000,78100,116,193,80000,257
1,4,8000,8100,116,193,10000,26
1,40,80000,80100,116,193,82000,266
1,41,82000,82100,116,193,84000,272
1,42,84000,84100,116,193,86000,278
1,43,86000,86100,116,193,88000,284
1,44,88000,88100,116,193,90000,290
1,45,90000,90100,116,193,92000,299
1,46,92000,92100,116,193,94000,305
1,47,94000,94100,116,193,96000,311
1,48,96000,96100,116,193,98000,317
1,49,98000,98100,116,193,100000,323
1,5,10000,10100,116,193,12000,35
1,6,12000,12100,116,193,14000,41
1,7,14000,14100,116,193,16000,47
1,8,16000,16100,116,193,18000,53
1,9,18000,18100,116,193,20000,59
2,0,0,100,53,87,2000,3
2,1,2000,2100,53,87,4000,9
2,10,20000,20100,53,87,22000,69
2,11,22000,22100,53,87,24000,75
2,12,24000,24100,53,87,26000,81
2,13,26000,26100,53,87,28000,87
2,14,28000,28100,53,87,30000,93
2,15,30000,30100,53,87,32000,102
2,16,32000,32100,53,87,34000,108
2,17,34000,34100,53,87,36000,114
2,18,36000,36100,53,87,38000,120
2,19,38000,38100,53,87,40000,126
2,2,4000,4100,53,87,6000,15
2,20,40000,40100,53,87,42000,135
2,21,42000,42100,53,87,44000,141
2,22,44000,44100,53,87,46000,147
2,23,46000,46100,53,87,48000,153
2,24,48000,48100,53,87,50000,159
2,25,50000,50100,53,87,52000,168
2,26,52000,52100,53,87,54000,174
2,27,54000,54100,53,87,56000,180
2,28,56000,56100,53,87,58000,186
2,29,58000,58100,53,87,60000,192
2,3,6000,6100,53,87,8000,21
2,30,60000,60100,53,87,62000,201
2,31,62000,62100,53,87,64000,207
2,32,64000,64100,53,87,66000,213
2,33,66000,66100,53,87,68000,219
2,34,68000,68100,53,87,70000,225
2,35,70000,70100,53,87,72000,234
2,36,72000,72100,53,87,74000,240
2,37,74000,74100,53,87,76000,246
2,38,76000,76100,53,87,78000,252
2,39,78000,78100,53,87,80000,258
2,4,8000,8100,53,87,10000,27
2,40,80000,80100,53,87,82000,267
2,41,82000,82100,53,87,84000,273
2,42,84000,84100,53,87,86000,279
2,43,86000,86100,53,87,88000,285
2,44,88000,88100,53,87,90000,291
2,45,90000,90100,53,87,92000,300
