Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,10,12,19,200,0
0,1,200,210,12,19,400,1
0,10,2000,2010,12,19,2200,23
0,11,2200,2210,12,19,2400,24
0,12,2400,2410,12,19,2600,26
0,13,2600,2610,12,19,2800,27
0,14,2800,2810,12,19,3000,28
0,15,3000,3010,12,19,3200,32
0,16,3200,3210,12,19,3400,33
0,17,3400,3410,12,19,3600,35
0,18,3600,3610,12,19,3800,36
0,19,3800,3810,12,19,4000,37
0,2,400,410,12,19,600,3
0,20,4000,4010,12,19,4200,46
0,21,4200,4210,12,19,4400,47
0,22,4400,4410,12,19,4600,49
0,23,4600,4610,12,19,4800,50
0,24,4800,4810,12,19,5000,51
0,25,5000,5010,12,19,5200,55
0,26,5200,5210,12,19,5400,56
0,27,5400,5410,12,19,5600,58
0,28,5600,5610,12,19,5800,59
0,29,5800,5810,12,19,6000,60
0,3,600,610,12,19,800,4
0,30,6000,6010,12,19,6200,69
0,31,6200,6210,12,19,6400,70
0,32,6400,6410,12,19,6600,72
0,33,6600,6610,12,19,6800,73
0,34,6800,6810,12,19,7000,74
0,35,7000,7010,12,19,7200,78
0,36,7200,7210,12,19,7400,79
0,37,7400,7410,12,19,7600,81
0,38,7600,7610,12,19,7800,82
0,39,7800,7810,12,19,8000,83
0,4,800,810,12,19,1000,5
0,40,8000,8010,12,19,8200,92
0,41,8200,8210,12,19,8400,93
0,42,8400,8410,12,19,8600,95
0,43,8600,8610,12,19,8800,96
0,44,8800,8810,12,19,9000,97
0,45,9000,9010,12,19,9200,101
0,46,9200,9210,12,19,9400,102
0,47,9400,9410,12,19,9600,104
0,48,9600,9610,12,19,9800,105
0,49,9800,9810,12,19,10000,106
0,5,1000,1010,12,19,1200,9
0,6,1200,1210,12,19,1400,10
0,7,1400,1410,12,19,1600,12
0,8,1600,1610,12,19,1800,13
0,9,1800,1810,12,19,2000,14
1,0,0,25,11,18,500,2
1,1,500,525,11,18,1000,6
1,10,5000,5025,11,18,5500,57
1,11,5500,5525,11,18,6000,61
1,12,6000,6025,11,18,6500,71
1,13,6500,6525,11,18,7000,75
1,14,7000,7025,11,18,7500,80
1,15,7500,7525,11,18,8000,84
1,16,8000,8025,11,18,8500,94
1,17,8500,8525,11,18,9000,98
1,18,9000,9025,11,18,9500,103
1,19,9500,9525,11,18,10000,107
1,2,1000,1025,11,18,1500,11
1,3,1500,1525,11,18,2000,15
1,4,2000,2025,11,18,2500,25
1,5,2500,2525,11,18,3000,29
1,6,3000,3025,11,18,3500,34
1,7,3500,3525,11,18,4000,38
1,8,4000,4025,11,18,4500,48
1,9,4500,4525,11,18,5000,52
2,0,0,50,163,271,1000,7
2,1,1000,1050,163,271,2000,16
2,2,2000,2050,163,271,3000,30
2,3,3000,3050,163,271,4000,39
2,4,4000,4050,163,271,5000,53
2,5,5000,5050,163,271,6000,62
2,6,6000,6050,163,271,7000,76
2,7,7000,7050,163,271,8000,85
2,8,8000,8050,163,271,9000,99
2,9,9000,9050,163,271,10000,108
3,0,0,50,39,64,1000,8
3,1,1000,1050,39,64,2000,17
3,2,2000,2050,39,64,3000,31
3,3,3000,3050,39,64,4000,40
3,4,4000,4050,39,64,5000,54
3,5,5000,5050,39,64,6000,63
3,6,6000,6050,39,64,7000,77
3,7,7000,7050,39,64,8000,86
3,8,8000,8050,39,64,9000,100
3,9,9000,9050,39,64,10000,109
4,0,0,100,600,1000,2000,18
4,1,2000,2100,600,1000,4000,41
4,2,4000,4100,600,1000,6000,64
4,3,6000,6100,600,1000,8000,87
4,4,8000,8100,600,1000,10000,110
5,0,0,100,821,1368,2000,19
5,1,2000,2100,821,1368,4000,42
5,2,4000,4100,821,1368,6000,65
5,3,6000,6100,821,1368,8000,88
5,4,8000,8100,821,1368,10000,111
6,0,0,100,29,48,2000,20
6,1,2000,2100,29,48,4000,43
6,2,4000,4100,29,48,6000,66
6,3,6000,6100,29,48,8000,89
6,4,8000,8100,29,48,10000,112
7,0,0,100,28,46,2000,21
7,1,2000,2100,28,46,4000,44
7,2,4000,4100,28,46,6000,67
7,3,6000,6100,28,46,8000,90
7,4,8000,8100,28,46,10000,113
8,0,0,100,179,298,2000,22
8,1,2000,2100,179,298,4000,45
8,2,4000,4100,179,298,6000,68
8,3,6000,6100,179,298,8000,91
8,4,8000,8100,179,298,10000,114
9,0,0,500,928,1546,10000,115
