Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,3,5,500,0
0,1,500,525,3,5,1000,1
0,10,5000,5025,3,5,5500,28
0,11,5500,5525,3,5,6000,29
0,12,6000,6025,3,5,6500,36
0,13,6500,6525,3,5,7000,37
0,14,7000,7025,3,5,7500,40
0,15,7500,7525,3,5,8000,41
0,16,8000,8025,3,5,8500,48
0,17,8500,8525,3,5,9000,49
0,18,9000,9025,3,5,9500,52
0,19,9500,9525,3,5,10000,53
0,2,1000,1025,3,5,1500,4
0,3,1500,1525,3,5,2000,5
0,4,2000,2025,3,5,2500,12
0,5,2500,2525,3,5,3000,13
0,6,3000,3025,3,5,3500,16
0,7,3500,3525,3,5,4000,17
0,8,4000,4025,3,5,4500,24
0,9,4500,4525,3,5,5000,25
1,0,0,50,16,26,1000,2
1,1,1000,1050,16,26,2000,6
1,2,2000,2050,16,26,3000,14
1,3,3000,3050,16,26,4000,18
1,4,4000,4050,16,26,5000,26
1,5,5000,5050,16,26,6000,30
1,6,6000,6050,16,26,7000,38
1,7,7000,7050,16,26,8000,42
1,8,8000,8050,16,26,9000,50
1,9,9000,9050,16,26,10000,54
2,0,0,50,257,428,1000,3
2,1,1000,1050,257,428,2000,7
2,2,2000,2050,257,428,3000,15
2,3,3000,3050,257,428,4000,19
2,4,4000,4050,257,428,5000,27
2,5,5000,5050,257,428,6000,31
2,6,6000,6050,257,428,7000,39
2,7,7000,7050,257,428,8000,43
2,8,8000,8050,257,428,9000,51
2,9,9000,9050,257,428,10000,55
3,0,0,100,292,486,2000,8
3,1,2000,2100,292,486,4000,20
3,2,4000,4100,292,486,6000,32
3,3,6000,6100,292,486,8000,44
3,4,8000,8100,292,486,10000,56
4,0,0,100,325,541,2000,9
4,1,2000,2100,325,541,4000,21
4,2,4000,4100,325,541,6000,33
4,3,6000,6100,325,541,8000,45
4,4,8000,8100,325,541,10000,57
5,0,0,100,428,712,2000,10
5,1,2000,2100,428,712,4000,22
5,2,4000,4100,428,712,6000,34
5,3,6000,6100,428,712,8000,46
5,4,8000,8100,428,712,10000,58
6,0,0,100,44,72,2000,11
6,1,2000,2100,44,72,4000,23
6,2,4000,4100,44,72,6000,35
6,3,6000,6100,44,72,8000,47
6,4,8000,8100,44,72,10000,59
7,0,0,500,1434,2390,10000,60
8,0,0,500,105,175,10000,61
9,0,0,500,2250,3749,10000,62
