Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,10,69,114,200,0
0,1,200,210,69,114,400,1
0,10,2000,2010,69,114,2200,23
0,11,2200,2210,69,114,2400,24
0,12,2400,2410,69,114,2600,25
0,13,2600,2610,69,114,2800,26
0,14,2800,2810,69,114,3000,27
0,15,3000,3010,69,114,3200,33
0,16,3200,3210,69,114,3400,34
0,17,3400,3410,69,114,3600,35
0,18,3600,3610,69,114,3800,36
0,19,3800,3810,69,114,4000,37
0,2,400,410,69,114,600,2
0,20,4000,4010,69,114,4200,46
0,21,4200,4210,69,114,4400,47
0,22,4400,4410,69,114,4600,48
0,23,4600,4610,69,114,4800,49
0,24,4800,4810,69,114,5000,50
0,25,5000,5010,69,114,5200,56
0,26,5200,5210,69,114,5400,57
0,27,5400,5410,69,114,5600,58
0,28,5600,5610,69,114,5800,59
0,29,5800,5810,69,114,6000,60
0,3,600,610,69,114,800,3
0,30,6000,6010,69,114,6200,69
0,31,6200,6210,69,114,6400,70
0,32,6400,6410,69,114,6600,71
0,33,6600,6610,69,114,6800,72
0,34,6800,6810,69,114,7000,73
0,35,7000,7010,69,114,7200,79
0,36,7200,7210,69,114,7400,80
0,37,7400,7410,69,114,7600,81
0,38,7600,7610,69,114,7800,82
0,39,7800,7810,69,114,8000,83
0,4,800,810,69,114,1000,4
0,40,8000,8010,69,114,8200,92
0,41,8200,8210,69,114,8400,93
0,42,8400,8410,69,114,8600,94
0,43,8600,8610,69,114,8800,95
0,44,8800,8810,69,114,9000,96
0,45,9000,9010,69,114,9200,102
0,46,9200,9210,69,114,9400,103
0,47,9400,9410,69,114,9600,104
0,48,9600,9610,69,114,9800,105
0,49,9800,9810,69,114,10000,106
0,5,1000,1010,69,114,1200,10
0,6,1200,1210,69,114,1400,11
0,7,1400,1410,69,114,1600,12
0,8,1600,1610,69,114,1800,13
0,9,1800,1810,69,114,2000,14
1,0,0,50,101,168,1000,5
1,1,1000,1050,101,168,2000,15
1,2,2000,2050,101,168,3000,28
1,3,3000,3050,101,168,4000,38
1,4,4000,4050,101,168,5000,51
1,5,5000,5050,101,168,6000,61
1,6,6000,6050,101,168,7000,74
1,7,7000,7050,101,168,8000,84
1,8,8000,8050,101,168,9000,97
1,9,9000,9050,101,168,10000,107
2,0,0,50,37,61,1000,6
2,1,1000,1050,37,61,2000,16
2,2,2000,2050,37,61,3000,29
2,3,3000,3050,37,61,4000,39
2,4,4000,4050,37,61,5000,52
2,5,5000,5050,37,61,6000,62
2,6,6000,6050,37,61,7000,75
2,7,7000,7050,37,61,8000,85
2,8,8000,8050,37,61,9000,98
2,9,9000,9050,37,61,10000,108
3,0,0,50,75,125,1000,7
3,1,1000,1050,75,125,2000,17
3,2,2000,2050,75,125,3000,30
3,3,3000,3050,75,125,4000,40
3,4,4000,4050,75,125,5000,53
3,5,5000,5050,75,125,6000,63
3,6,6000,6050,75,125,7000,76
3,7,7000,7050,75,125,8000,86
3,8,8000,8050,75,125,9000,99
3,9,9000,9050,75,125,10000,109
4,0,0,50,12,19,1000,8
4,1,1000,1050,12,19,2000,18
4,2,2000,2050,12,19,3000,31
4,3,3000,3050,12,19,4000,41
4,4,4000,4050,12,19,5000,54
4,5,5000,5050,12,19,6000,64
4,6,6000,6050,12,19,7000,77
4,7,7000,7050,12,19,8000,87
4,8,8000,8050,12,19,9000,100
4,9,9000,9050,12,19,10000,110
5,0,0,50,12,19,1000,9
5,1,1000,1050,12,19,2000,19
5,2,2000,2050,12,19,3000,32
5,3,3000,3050,12,19,4000,42
5,4,4000,4050,12,19,5000,55
5,5,5000,5050,12,19,6000,65
5,6,6000,6050,12,19,7000,78
5,7,7000,7050,12,19,8000,88
5,8,8000,8050,12,19,9000,101
5,9,9000,9050,12,19,10000,111
6,0,0,100,197,328,2000,20
6,1,2000,2100,197,328,4000,43
6,2,4000,4100,197,328,6000,66
6,3,6000,6100,197,328,8000,89
6,4,8000,8100,197,328,10000,112
7,0,0,100,832,1386,2000,21
7,1,2000,2100,832,1386,4000,44
7,2,4000,4100,832,1386,6000,67
7,3,6000,6100,832,1386,8000,90
7,4,8000,8100,832,1386,10000,113
8,0,0,100,176,292,2000,22
8,1,2000,2100,176,292,4000,45
8,2,4000,4100,176,292,6000,68
8,3,6000,6100,176,292,8000,91
8,4,8000,8100,176,292,10000,114
9,0,0,500,180,300,10000,115
