Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,207,345,1000,0
0,1,1000,1050,207,345,2000,7
0,2,2000,2050,207,345,3000,16
0,3,3000,3050,207,345,4000,23
0,4,4000,4050,207,345,5000,32
0,5,5000,5050,207,345,6000,39
0,6,6000,6050,207,345,7000,48
0,7,7000,7050,207,345,8000,55
0,8,8000,8050,207,345,9000,64
0,9,9000,9050,207,345,10000,71
1,0,0,50,137,227,1000,1
1,1,1000,1050,137,227,2000,8
1,2,2000,2050,137,227,3000,17
1,3,3000,3050,137,227,4000,24
1,4,4000,4050,137,227,5000,33
1,5,5000,5050,137,227,6000,40
1,6,6000,6050,137,227,7000,49
1,7,7000,7050,137,227,8000,56
1,8,8000,8050,137,227,9000,65
1,9,9000,9050,137,227,10000,72
2,0,0,50,263,438,1000,2
2,1,1000,1050,263,438,2000,9
2,2,2000,2050,263,438,3000,18
2,3,3000,3050,263,438,4000,25
2,4,4000,4050,263,438,5000,34
2,5,5000,5050,263,438,6000,41
2,6,6000,6050,263,438,7000,50
2,7,7000,7050,263,438,8000,57
2,8,8000,8050,263,438,9000,66
2,9,9000,9050,263,438,10000,73
3,0,0,50,117,194,1000,3
3,1,1000,1050,117,194,2000,10
3,2,2000,2050,117,194,3000,19
3,3,3000,3050,117,194,4000,26
3,4,4000,4050,117,194,5000,35
3,5,5000,5050,117,194,6000,42
3,6,6000,6050,117,194,7000,51
3,7,7000,7050,117,194,8000,58
3,8,8000,8050,117,194,9000,67
3,9,9000,9050,117,194,10000,74
4,0,0,50,108,180,1000,4
4,1,1000,1050,108,180,2000,11
4,2,2000,2050,108,180,3000,20
4,3,3000,3050,108,180,4000,27
4,4,4000,4050,108,180,5000,36
4,5,5000,5050,108,180,6000,43
4,6,6000,6050,108,180,7000,52
4,7,7000,7050,108,180,8000,59
4,8,8000,8050,108,180,9000,68
4,9,9000,9050,108,180,10000,75
5,0,0,50,89,148,1000,5
5,1,1000,1050,89,148,2000,12
5,2,2000,2050,89,148,3000,21
5,3,3000,3050,89,148,4000,28
5,4,4000,4050,89,148,5000,37
5,5,5000,5050,89,148,6000,44
5,6,6000,6050,89,148,7000,53
5,7,7000,7050,89,148,8000,60
5,8,8000,8050,89,148,9000,69
5,9,9000,9050,89,148,10000,76
6,0,0,50,6,9,1000,6
6,1,1000,1050,6,9,2000,13
6,2,2000,2050,6,9,3000,22
6,3,3000,3050,6,9,4000,29
6,4,4000,4050,6,9,5000,38
6,5,5000,5050,6,9,6000,45
6,6,6000,6050,6,9,7000,54
6,7,7000,7050,6,9,8000,61
6,8,8000,8050,6,9,9000,70
6,9,9000,9050,6,9,10000,77
7,0,0,100,32,53,2000,14
7,1,2000,2100,32,53,4000,30
7,2,4000,4100,32,53,6000,46
7,3,6000,6100,32,53,8000,62
7,4,8000,8100,32,53,10000,78
8,0,0,100,39,64,2000,15
8,1,2000,2100,39,64,4000,31
8,2,4000,4100,39,64,6000,47
8,3,6000,6100,39,64,8000,63
8,4,8000,8100,39,64,10000,79
9,0,0,500,2401,4001,10000,80
