Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,156,259,1000,0
0,1,1000,1050,156,259,2000,3
0,2,2000,2050,156,259,3000,10
0,3,3000,3050,156,259,4000,13
0,4,4000,4050,156,259,5000,20
0,5,5000,5050,156,259,6000,23
0,6,6000,6050,156,259,7000,30
0,7,7000,7050,156,259,8000,33
0,8,8000,8050,156,259,9000,40
0,9,9000,9050,156,259,10000,43
1,0,0,50,85,141,1000,1
1,1,1000,1050,85,141,2000,4
1,2,2000,2050,85,141,3000,11
1,3,3000,3050,85,141,4000,14
1,4,4000,4050,85,141,5000,21
1,5,5000,5050,85,141,6000,24
1,6,6000,6050,85,141,7000,31
1,7,7000,7050,85,141,8000,34
1,8,8000,8050,85,141,9000,41
1,9,9000,9050,85,141,10000,44
2,0,0,50,225,374,1000,2
2,1,1000,1050,225,374,2000,5
2,2,2000,2050,225,374,3000,12
2,3,3000,3050,225,374,4000,15
2,4,4000,4050,225,374,5000,22
2,5,5000,5050,225,374,6000,25
2,6,6000,6050,225,374,7000,32
2,7,7000,7050,225,374,8000,35
2,8,8000,8050,225,374,9000,42
2,9,9000,9050,225,374,10000,45
3,0,0,100,351,585,2000,6
3,1,2000,2100,351,585,4000,16
3,2,4000,4100,351,585,6000,26
3,3,6000,6100,351,585,8000,36
3,4,8000,8100,351,585,10000,46
4,0,0,100,2,3,2000,7
4,1,2000,2100,2,3,4000,17
4,2,4000,4100,2,3,6000,27
4,3,6000,6100,2,3,8000,37
4,4,8000,8100,2,3,10000,47
5,0,0,100,459,765,2000,8
5,1,2000,2100,459,765,4000,18
5,2,4000,4100,459,765,6000,28
5,3,6000,6100,459,765,8000,38
5,4,8000,8100,459,765,10000,48
6,0,0,100,79,131,2000,9
6,1,2000,2100,79,131,4000,19
6,2,4000,4100,79,131,6000,29
6,3,6000,6100,79,131,8000,39
6,4,8000,8100,79,131,10000,49
7,0,0,500,103,171,10000,50
8,0,0,500,303,505,10000,51
9,0,0,500,2495,4157,10000,52
