Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,53,87,1000,0
0,1,1000,1050,53,87,2000,3
0,10,10000,10050,53,87,11000,56
0,11,11000,11050,53,87,12000,59
0,12,12000,12050,53,87,13000,67
0,13,13000,13050,53,87,14000,70
0,14,14000,14050,53,87,15000,78
0,15,15000,15050,53,87,16000,81
0,16,16000,16050,53,87,17000,89
0,17,17000,17050,53,87,18000,92
0,18,18000,18050,53,87,19000,100
0,19,19000,19050,53,87,20000,103
0,2,2000,2050,53,87,3000,11
0,20,20000,20050,53,87,21000,112
0,21,21000,21050,53,87,22000,115
0,22,22000,22050,53,87,23000,123
0,23,23000,23050,53,87,24000,126
0,24,24000,24050,53,87,25000,134
0,25,25000,25050,53,87,26000,137
0,26,26000,26050,53,87,27000,145
0,27,27000,27050,53,87,28000,148
0,28,28000,28050,53,87,29000,156
0,29,29000,29050,53,87,30000,159
0,3,3000,3050,53,87,4000,14
0,30,30000,30050,53,87,31000,168
0,31,31000,31050,53,87,32000,171
0,32,32000,32050,53,87,33000,179
0,33,33000,33050,53,87,34000,182
0,34,34000,34050,53,87,35000,190
0,35,35000,35050,53,87,36000,193
0,36,36000,36050,53,87,37000,201
0,37,37000,37050,53,87,38000,204
0,38,38000,38050,53,87,39000,212
0,39,39000,39050,53,87,40000,215
0,4,4000,4050,53,87,5000,22
0,40,40000,40050,53,87,41000,224
0,41,41000,41050,53,87,42000,227
0,42,42000,42050,53,87,43000,235
0,43,43000,43050,53,87,44000,238
0,44,44000,44050,53,87,45000,246
0,45,45000,45050,53,87,46000,249
0,46,46000,46050,53,87,47000,257
0,47,47000,47050,53,87,48000,260
0,48,48000,48050,53,87,49000,268
0,49,49000,49050,53,87,50000,271
0,5,5000,5050,53,87,6000,25
0,50,50000,50050,53,87,51000,280
0,51,51000,51050,53,87,52000,283
0,52,52000,52050,53,87,53000,291
0,53,53000,53050,53,87,54000,294
0,54,54000,54050,53,87,55000,302
0,55,55000,55050,53,87,56000,305
0,56,56000,56050,53,87,57000,313
0,57,57000,57050,53,87,58000,316
0,58,58000,58050,53,87,59000,324
0,59,59000,59050,53,87,60000,327
0,6,6000,6050,53,87,7000,33
0,60,60000,60050,53,87,61000,336
0,61,61000,61050,53,87,62000,339
0,62,62000,62050,53,87,63000,347
0,63,63000,63050,53,87,64000,350
0,64,64000,64050,53,87,65000,358
0,65,65000,65050,53,87,66000,361
0,66,66000,66050,53,87,67000,369
0,67,67000,67050,53,87,68000,372
0,68,68000,68050,53,87,69000,380
0,69,69000,69050,53,87,70000,383
0,7,7000,7050,53,87,8000,36
0,70,70000,70050,53,87,71000,392
0,71,71000,71050,53,87,72000,395
0,72,72000,72050,53,87,73000,403
0,73,73000,73050,53,87,74000,406
0,74,74000,74050,53,87,75000,414
0,75,75000,75050,53,87,76000,417
0,76,76000,76050,53,87,77000,425
0,77,77000,77050,53,87,78000,428
0,78,78000,78050,53,87,79000,436
0,79,79000,79050,53,87,80000,439
0,8,8000,8050,53,87,9000,44
0,80,80000,80050,53,87,81000,448
0,81,81000,81050,53,87,82000,451
0,82,82000,82050,53,87,83000,459
0,83,83000,83050,53,87,84000,462
0,84,84000,84050,53,87,85000,470
0,85,85000,85050,53,87,86000,473
0,86,86000,86050,53,87,87000,481
0,87,87000,87050,53,87,88000,484
0,88,88000,88050,53,87,89000,492
0,89,89000,89050,53,87,90000,495
0,9,9000,9050,53,87,10000,47
0,90,90000,90050,53,87,91000,504
0,91,91000,91050,53,87,92000,507
0,92,92000,92050,53,87,93000,515
0,93,93000,93050,53,87,94000,518
0,94,94000,94050,53,87,95000,526
0,95,95000,95050,53,87,96000,529
0,96,96000,96050,53,87,97000,537
0,97,97000,97050,53,87,98000,540
0,98,98000,98050,53,87,99000,548
0,99,99000,99050,53,87,100000,551
1,0,0,50,140,233,1000,1
1,1,1000,1050,140,233,2000,4
1,10,10000,10050,140,233,11000,57
1,11,11000,11050,140,233,12000,60
1,12,12000,12050,140,233,13000,68
1,13,13000,13050,140,233,14000,71
1,14,14000,14050,140,233,15000,79
1,15,15000,15050,140,233,16000,82
1,16,16000,16050,140,233,17000,90
1,17,17000,17050,140,233,18000,93
1,18,18000,18050,140,233,19000,101
1,19,19000,19050,140,233,20000,104
1,2,2000,2050,140,233,3000,12
1,20,20000,20050,140,233,21000,113
1,21,21000,21050,140,233,22000,116
1,22,22000,22050,140,233,23000,124
1,23,23000,23050,140,233,24000,127
1,24,24000,24050,140,233,25000,135
1,25,25000,25050,140,233,26000,138
1,26,26000,26050,140,233,27000,146
1,27,27000,27050,140,233,28000,149
1,28,28000,28050,140,233,29000,157
1,29,29000,29050,140,233,30000,160
1,3,3000,3050,140,233,4000,15
1,30,30000,30050,140,233,31000,169
1,31,31000,31050,140,233,32000,172
1,32,32000,32050,140,233,33000,180
1,33,33000,33050,140,233,34000,183
1,34,34000,34050,140,233,35000,191
1,35,35000,35050,140,233,36000,194
1,36,36000,36050,140,233,37000,202
1,37,37000,37050,140,233,38000,205
1,38,38000,38050,140,233,39000,213
1,39,39000,39050,140,233,40000,216
1,4,4000,4050,140,233,5000,23
1,40,40000,40050,140,233,41000,225
1,41,41000,41050,140,233,42000,228
1,42,42000,42050,140,233,43000,236
1,43,43000,43050,140,233,44000,239
1,44,44000,44050,140,233,45000,247
1,45,45000,45050,140,233,46000,250
1,46,46000,46050,140,233,47000,258
1,47,47000,47050,140,233,48000,261
1,48,48000,48050,140,233,49000,269
1,49,49000,49050,140,233,50000,272
1,5,5000,5050,140,233,6000,26
1,50,50000,50050,140,233,51000,281
