Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,112,186,1000,0
0,1,1000,1050,112,186,2000,4
0,2,2000,2050,112,186,3000,12
0,3,3000,3050,112,186,4000,16
0,4,4000,4050,112,186,5000,24
0,5,5000,5050,112,186,6000,28
0,6,6000,6050,112,186,7000,36
0,7,7000,7050,112,186,8000,40
0,8,8000,8050,112,186,9000,48
0,9,9000,9050,112,186,10000,52
1,0,0,50,66,110,1000,1
1,1,1000,1050,66,110,2000,5
1,2,2000,2050,66,110,3000,13
1,3,3000,3050,66,110,4000,17
1,4,4000,4050,66,110,5000,25
1,5,5000,5050,66,110,6000,29
1,6,6000,6050,66,110,7000,37
1,7,7000,7050,66,110,8000,41
1,8,8000,8050,66,110,9000,49
1,9,9000,9050,66,110,10000,53
2,0,0,50,360,600,1000,2
2,1,1000,1050,360,600,2000,6
2,2,2000,2050,360,600,3000,14
2,3,3000,3050,360,600,4000,18
2,4,4000,4050,360,600,5000,26
2,5,5000,5050,360,600,6000,30
2,6,6000,6050,360,600,7000,38
2,7,7000,7050,360,600,8000,42
2,8,8000,8050,360,600,9000,50
2,9,9000,9050,360,600,10000,54
3,0,0,50,178,296,1000,3
3,1,1000,1050,178,296,2000,7
3,2,2000,2050,178,296,3000,15
3,3,3000,3050,178,296,4000,19
3,4,4000,4050,178,296,5000,27
3,5,5000,5050,178,296,6000,31
3,6,6000,6050,178,296,7000,39
3,7,7000,7050,178,296,8000,43
3,8,8000,8050,178,296,9000,51
3,9,9000,9050,178,296,10000,55
4,0,0,100,111,185,2000,8
4,1,2000,2100,111,185,4000,20
4,2,4000,4100,111,185,6000,32
4,3,6000,6100,111,185,8000,44
4,4,8000,8100,111,185,10000,56
5,0,0,100,158,263,2000,9
5,1,2000,2100,158,263,4000,21
5,2,4000,4100,158,263,6000,33
5,3,6000,6100,158,263,8000,45
5,4,8000,8100,158,263,10000,57
6,0,0,100,234,390,2000,10
6,1,2000,2100,234,390,4000,22
6,2,4000,4100,234,390,6000,34
6,3,6000,6100,234,390,8000,46
6,4,8000,8100,234,390,10000,58
7,0,0,100,195,325,2000,11
7,1,2000,2100,195,325,4000,23
7,2,4000,4100,195,325,6000,35
7,3,6000,6100,195,325,8000,47
7,4,8000,8100,195,325,10000,59
8,0,0,500,840,1400,10000,60
9,0,0,500,519,864,10000,61
