Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,51,85,1000,0
0,1,1000,1050,51,85,2000,4
0,2,2000,2050,51,85,3000,11
0,3,3000,3050,51,85,4000,15
0,4,4000,4050,51,85,5000,22
0,5,5000,5050,51,85,6000,26
0,6,6000,6050,51,85,7000,33
0,7,7000,7050,51,85,8000,37
0,8,8000,8050,51,85,9000,44
0,9,9000,9050,51,85,10000,48
1,0,0,50,285,475,1000,1
1,1,1000,1050,285,475,2000,5
1,2,2000,2050,285,475,3000,12
1,3,3000,3050,285,475,4000,16
1,4,4000,4050,285,475,5000,23
1,5,5000,5050,285,475,6000,27
1,6,6000,6050,285,475,7000,34
1,7,7000,7050,285,475,8000,38
1,8,8000,8050,285,475,9000,45
1,9,9000,9050,285,475,10000,49
2,0,0,50,3,4,1000,2
2,1,1000,1050,3,4,2000,6
2,2,2000,2050,3,4,3000,13
2,3,3000,3050,3,4,4000,17
2,4,4000,4050,3,4,5000,24
2,5,5000,5050,3,4,6000,28
2,6,6000,6050,3,4,7000,35
2,7,7000,7050,3,4,8000,39
2,8,8000,8050,3,4,9000,46
2,9,9000,9050,3,4,10000,50
3,0,0,50,6,10,1000,3
3,1,1000,1050,6,10,2000,7
3,2,2000,2050,6,10,3000,14
3,3,3000,3050,6,10,4000,18
3,4,4000,4050,6,10,5000,25
3,5,5000,5050,6,10,6000,29
3,6,6000,6050,6,10,7000,36
3,7,7000,7050,6,10,8000,40
3,8,8000,8050,6,10,9000,47
3,9,9000,9050,6,10,10000,51
4,0,0,100,135,224,2000,8
4,1,2000,2100,135,224,4000,19
4,2,4000,4100,135,224,6000,30
4,3,6000,6100,135,224,8000,41
4,4,8000,8100,135,224,10000,52
5,0,0,100,24,40,2000,9
5,1,2000,2100,24,40,4000,20
5,2,4000,4100,24,40,6000,31
5,3,6000,6100,24,40,8000,42
5,4,8000,8100,24,40,10000,53
6,0,0,100,896,1493,2000,10
6,1,2000,2100,896,1493,4000,21
6,2,4000,4100,896,1493,6000,32
6,3,6000,6100,896,1493,8000,43
6,4,8000,8100,896,1493,10000,54
7,0,0,500,440,733,10000,55
8,0,0,500,969,1614,10000,56
9,0,0,500,1875,3124,10000,57
