Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,10,62,103,200,0
0,1,200,210,62,103,400,1
0,10,2000,2010,62,103,2200,19
0,11,2200,2210,62,103,2400,20
0,12,2400,2410,62,103,2600,21
0,13,2600,2610,62,103,2800,22
0,14,2800,2810,62,103,3000,23
0,15,3000,3010,62,103,3200,27
0,16,3200,3210,62,103,3400,28
0,17,3400,3410,62,103,3600,29
0,18,3600,3610,62,103,3800,30
0,19,3800,3810,62,103,4000,31
0,2,400,410,62,103,600,2
0,20,4000,4010,62,103,4200,38
0,21,4200,4210,62,103,4400,39
0,22,4400,4410,62,103,4600,40
0,23,4600,4610,62,103,4800,41
0,24,4800,4810,62,103,5000,42
0,25,5000,5010,62,103,5200,47
0,26,5200,5210,62,103,5400,48
0,27,5400,5410,62,103,5600,49
0,28,5600,5610,62,103,5800,50
0,29,5800,5810,62,103,6000,51
0,3,600,610,62,103,800,3
0,30,6000,6010,62,103,6200,58
0,31,6200,6210,62,103,6400,59
0,32,6400,6410,62,103,6600,60
0,33,6600,6610,62,103,6800,61
0,34,6800,6810,62,103,7000,62
0,35,7000,7010,62,103,7200,66
0,36,7200,7210,62,103,7400,67
0,37,7400,7410,62,103,7600,68
0,38,7600,7610,62,103,7800,69
0,39,7800,7810,62,103,8000,70
0,4,800,810,62,103,1000,4
0,40,8000,8010,62,103,8200,77
0,41,8200,8210,62,103,8400,78
0,42,8400,8410,62,103,8600,79
0,43,8600,8610,62,103,8800,80
0,44,8800,8810,62,103,9000,81
0,45,9000,9010,62,103,9200,85
0,46,9200,9210,62,103,9400,86
0,47,9400,9410,62,103,9600,87
0,48,9600,9610,62,103,9800,88
0,49,9800,9810,62,103,10000,89
0,5,1000,1010,62,103,1200,8
0,6,1200,1210,62,103,1400,9
0,7,1400,1410,62,103,1600,10
0,8,1600,1610,62,103,1800,11
0,9,1800,1810,62,103,2000,12
1,0,0,50,26,43,1000,5
1,1,1000,1050,26,43,2000,13
1,2,2000,2050,26,43,3000,24
1,3,3000,3050,26,43,4000,32
1,4,4000,4050,26,43,5000,43
1,5,5000,5050,26,43,6000,52
1,6,6000,6050,26,43,7000,63
1,7,7000,7050,26,43,8000,71
1,8,8000,8050,26,43,9000,82
1,9,9000,9050,26,43,10000,90
2,0,0,50,75,125,1000,6
2,1,1000,1050,75,125,2000,14
2,2,2000,2050,75,125,3000,25
2,3,3000,3050,75,125,4000,33
2,4,4000,4050,75,125,5000,44
2,5,5000,5050,75,125,6000,53
2,6,6000,6050,75,125,7000,64
2,7,7000,7050,75,125,8000,72
2,8,8000,8050,75,125,9000,83
2,9,9000,9050,75,125,10000,91
3,0,0,50,115,191,1000,7
3,1,1000,1050,115,191,2000,15
3,2,2000,2050,115,191,3000,26
3,3,3000,3050,115,191,4000,34
3,4,4000,4050,115,191,5000,45
3,5,5000,5050,115,191,6000,54
3,6,6000,6050,115,191,7000,65
3,7,7000,7050,115,191,8000,73
3,8,8000,8050,115,191,9000,84
3,9,9000,9050,115,191,10000,92
4,0,0,100,293,487,2000,16
4,1,2000,2100,293,487,4000,35
4,2,4000,4100,293,487,6000,55
4,3,6000,6100,293,487,8000,74
4,4,8000,8100,293,487,10000,93
5,0,0,100,128,213,2000,17
5,1,2000,2100,128,213,4000,36
5,2,4000,4100,128,213,6000,56
5,3,6000,6100,128,213,8000,75
5,4,8000,8100,128,213,10000,94
6,0,0,100,656,1092,2000,18
6,1,2000,2100,656,1092,4000,37
6,2,4000,4100,656,1092,6000,57
6,3,6000,6100,656,1092,8000,76
6,4,8000,8100,656,1092,10000,95
7,0,0,250,12,20,5000,46
7,1,5000,5250,12,20,10000,96
8,0,0,500,1179,1964,10000,97
9,0,0,500,169,281,10000,98
