Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,12,19,1000,0
0,1,1000,1050,12,19,2000,5
0,2,2000,2050,12,19,3000,12
0,3,3000,3050,12,19,4000,17
0,4,4000,4050,12,19,5000,24
0,5,5000,5050,12,19,6000,29
0,6,6000,6050,12,19,7000,36
0,7,7000,7050,12,19,8000,41
0,8,8000,8050,12,19,9000,48
0,9,9000,9050,12,19,10000,53
1,0,0,50,34,56,1000,1
1,1,1000,1050,34,56,2000,6
1,2,2000,2050,34,56,3000,13
1,3,3000,3050,34,56,4000,18
1,4,4000,4050,34,56,5000,25
1,5,5000,5050,34,56,6000,30
1,6,6000,6050,34,56,7000,37
1,7,7000,7050,34,56,8000,42
1,8,8000,8050,34,56,9000,49
1,9,9000,9050,34,56,10000,54
2,0,0,50,437,727,1000,2
2,1,1000,1050,437,727,2000,7
2,2,2000,2050,437,727,3000,14
2,3,3000,3050,437,727,4000,19
2,4,4000,4050,437,727,5000,26
2,5,5000,5050,437,727,6000,31
2,6,6000,6050,437,727,7000,38
2,7,7000,7050,437,727,8000,43
2,8,8000,8050,437,727,9000,50
2,9,9000,9050,437,727,10000,55
3,0,0,50,140,233,1000,3
3,1,1000,1050,140,233,2000,8
3,2,2000,2050,140,233,3000,15
3,3,3000,3050,140,233,4000,20
3,4,4000,4050,140,233,5000,27
3,5,5000,5050,140,233,6000,32
3,6,6000,6050,140,233,7000,39
3,7,7000,7050,140,233,8000,44
3,8,8000,8050,140,233,9000,51
3,9,9000,9050,140,233,10000,56
4,0,0,50,356,593,1000,4
4,1,1000,1050,356,593,2000,9
4,2,2000,2050,356,593,3000,16
4,3,3000,3050,356,593,4000,21
4,4,4000,4050,356,593,5000,28
4,5,5000,5050,356,593,6000,33
4,6,6000,6050,356,593,7000,40
4,7,7000,7050,356,593,8000,45
4,8,8000,8050,356,593,9000,52
4,9,9000,9050,356,593,10000,57
5,0,0,100,201,335,2000,10
5,1,2000,2100,201,335,4000,22
5,2,4000,4100,201,335,6000,34
5,3,6000,6100,201,335,8000,46
5,4,8000,8100,201,335,10000,58
6,0,0,100,33,54,2000,11
6,1,2000,2100,33,54,4000,23
6,2,4000,4100,33,54,6000,35
6,3,6000,6100,33,54,8000,47
6,4,8000,8100,33,54,10000,59
7,0,0,500,540,900,10000,60
8,0,0,500,489,815,10000,61
9,0,0,500,29,47,10000,62
