Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,372,619,1000,0
0,1,1000,1050,372,619,2000,1
0,10,10000,10050,372,619,11000,42
0,11,11000,11050,372,619,12000,43
0,12,12000,12050,372,619,13000,50
0,13,13000,13050,372,619,14000,51
0,14,14000,14050,372,619,15000,58
0,15,15000,15050,372,619,16000,59
0,16,16000,16050,372,619,17000,66
0,17,17000,17050,372,619,18000,67
0,18,18000,18050,372,619,19000,74
0,19,19000,19050,372,619,20000,75
0,2,2000,2050,372,619,3000,8
0,3,3000,3050,372,619,4000,9
0,4,4000,4050,372,619,5000,16
0,5,5000,5050,372,619,6000,17
0,6,6000,6050,372,619,7000,24
0,7,7000,7050,372,619,8000,25
0,8,8000,8050,372,619,9000,32
0,9,9000,9050,372,619,10000,33
1,0,0,100,9,14,2000,2
1,1,2000,2100,9,14,4000,10
1,2,4000,4100,9,14,6000,18
1,3,6000,6100,9,14,8000,26
1,4,8000,8100,9,14,10000,34
1,5,10000,10100,9,14,12000,44
1,6,12000,12100,9,14,14000,52
1,7,14000,14100,9,14,16000,60
1,8,16000,16100,9,14,18000,68
1,9,18000,18100,9,14,20000,76
2,0,0,100,279,465,2000,3
2,1,2000,2100,279,465,4000,11
2,2,4000,4100,279,465,6000,19
2,3,6000,6100,279,465,8000,27
2,4,8000,8100,279,465,10000,35
2,5,10000,10100,279,465,12000,45
2,6,12000,12100,279,465,14000,53
2,7,14000,14100,279,465,16000,61
2,8,16000,16100,279,465,18000,69
2,9,18000,18100,279,465,20000,77
3,0,0,100,174,290,2000,4
3,1,2000,2100,174,290,4000,12
3,2,4000,4100,174,290,6000,20
3,3,6000,6100,174,290,8000,28
3,4,8000,8100,174,290,10000,36
3,5,10000,10100,174,290,12000,46
3,6,12000,12100,174,290,14000,54
3,7,14000,14100,174,290,16000,62
3,8,16000,16100,174,290,18000,70
3,9,18000,18100,174,290,20000,78
4,0,0,100,199,331,2000,5
4,1,2000,2100,199,331,4000,13
4,2,4000,4100,199,331,6000,21
4,3,6000,6100,199,331,8000,29
4,4,8000,8100,199,331,10000,37
4,5,10000,10100,199,331,12000,47
4,6,12000,12100,199,331,14000,55
4,7,14000,14100,199,331,16000,63
4,8,16000,16100,199,331,18000,71
4,9,18000,18100,199,331,20000,79
5,0,0,100,179,298,2000,6
5,1,2000,2100,179,298,4000,14
5,2,4000,4100,179,298,6000,22
5,3,6000,6100,179,298,8000,30
5,4,8000,8100,179,298,10000,38
5,5,10000,10100,179,298,12000,48
5,6,12000,12100,179,298,14000,56
5,7,14000,14100,179,298,16000,64
5,8,16000,16100,179,298,18000,72
5,9,18000,18100,179,298,20000,80
6,0,0,100,375,624,2000,7
6,1,2000,2100,375,624,4000,15
6,2,4000,4100,375,624,6000,23
6,3,6000,6100,375,624,8000,31
6,4,8000,8100,375,624,10000,39
6,5,10000,10100,375,624,12000,49
6,6,12000,12100,375,624,14000,57
6,7,14000,14100,375,624,16000,65
6,8,16000,16100,375,624,18000,73
6,9,18000,18100,375,624,20000,81
7,0,0,500,1297,2161,10000,40
7,1,10000,10500,1297,2161,20000,82
8,0,0,500,615,1025,10000,41
8,1,10000,10500,615,1025,20000,83
9,0,0,1000,623,1038,20000,84
