Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,336,559,10000,0
0,1,10000,10100,336,559,20000,4
0,10,100000,100100,336,559,110000,49
0,100,1000000,1000100,336,559,1010000,480
0,101,1010000,1010100,336,559,1020000,484
0,102,1020000,1020100,336,559,1030000,490
0,103,1030000,1030100,336,559,1040000,494
0,104,1040000,1040100,336,559,1050000,497
0,105,1050000,1050100,336,559,1060000,504
0,106,1060000,1060100,336,559,1070000,509
0,107,1070000,1070100,336,559,1080000,512
0,108,1080000,1080100,336,559,1090000,519
0,109,1090000,1090100,336,559,1100000,523
0,11,110000,110100,336,559,120000,51
0,110,1100000,1100100,336,559,1110000,527
0,111,1110000,1110100,336,559,1120000,531
0,112,1120000,1120100,336,559,1130000,539
0,113,1130000,1130100,336,559,1140000,541
0,114,1140000,1140100,336,559,1150000,546
0,115,1150000,1150100,336,559,1160000,553
0,116,1160000,1160100,336,559,1170000,556
0,117,1170000,1170100,336,559,1180000,561
0,118,1180000,1180100,336,559,1190000,566
0,119,1190000,1190100,336,559,1200000,570
0,12,120000,120100,336,559,130000,57
0,120,1200000,1200100,336,559,1210000,576
0,121,1210000,1210100,336,559,1220000,580
0,122,1220000,1220100,336,559,1230000,586
0,123,1230000,1230100,336,559,1240000,590
0,124,1240000,1240100,336,559,1250000,595
0,125,1250000,1250100,336,559,1260000,598
0,126,1260000,1260100,336,559,1270000,605
0,127,1270000,1270100,336,559,1280000,610
0,128,1280000,1280100,336,559,1290000,613
0,129,1290000,1290100,336,559,1300000,619
0,13,130000,130100,336,559,140000,61
0,130,1300000,1300100,336,559,1310000,625
0,131,1310000,1310100,336,559,1320000,627
0,132,1320000,1320100,336,559,1330000,633
0,133,1330000,1330100,336,559,1340000,639
0,134,1340000,1340100,336,559,1350000,642
0,135,1350000,1350100,336,559,1360000,647
0,136,1360000,1360100,336,559,1370000,654
0,137,1370000,1370100,336,559,1380000,657
0,138,1380000,1380100,336,559,1390000,662
0,139,1390000,1390100,336,559,1400000,666
0,14,140000,140100,336,559,150000,66
0,140,1400000,1400100,336,559,1410000,672
0,141,1410000,1410100,336,559,1420000,676
0,142,1420000,1420100,336,559,1430000,682
0,143,1430000,1430100,336,559,1440000,686
0,144,1440000,1440100,336,559,1450000,691
0,145,1450000,1450100,336,559,1460000,696
0,146,1460000,1460100,336,559,1470000,699
0,147,1470000,1470100,336,559,1480000,706
0,148,1480000,1480100,336,559,1490000,711
0,149,1490000,1490100,336,559,1500000,713
0,15,150000,150100,336,559,160000,71
0,150,1500000,1500100,336,559,1510000,721
0,151,1510000,1510100,336,559,1520000,725
0,152,1520000,1520100,336,559,1530000,729
0,153,1530000,1530100,336,559,1540000,733
0,154,1540000,1540100,336,559,1550000,740
0,155,1550000,1550100,336,559,1560000,743
0,156,1560000,1560100,336,559,1570000,748
0,157,1570000,1570100,336,559,1580000,755
0,158,1580000,1580100,336,559,1590000,758
0,159,1590000,1590100,336,559,1600000,762
0,16,160000,160100,336,559,170000,76
0,160,1600000,1600100,336,559,1610000,768
0,161,1610000,1610100,336,559,1620000,772
0,162,1620000,1620100,336,559,1630000,778
0,163,1630000,1630100,336,559,1640000,782
0,164,1640000,1640100,336,559,1650000,787
0,165,1650000,1650100,336,559,1660000,792
0,166,1660000,1660100,336,559,1670000,797
0,167,1670000,1670100,336,559,1680000,800
0,168,1680000,1680100,336,559,1690000,807
0,169,1690000,1690100,336,559,1700000,811
0,17,170000,170100,336,559,180000,81
0,170,1700000,1700100,336,559,1710000,815
0,171,1710000,1710100,336,559,1720000,821
0,172,1720000,1720100,336,559,1730000,827
0,173,1730000,1730100,336,559,1740000,829
0,174,1740000,1740100,336,559,1750000,834
0,175,1750000,1750100,336,559,1760000,841
0,176,1760000,1760100,336,559,1770000,844
0,177,1770000,1770100,336,559,1780000,849
0,178,1780000,1780100,336,559,1790000,856
