Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,173,287,2000,0
0,1,2000,2100,173,287,4000,3
0,10,20000,20100,173,287,22000,37
0,100,200000,200100,173,287,202000,375
0,1000,2000000,2000100,173,287,2002000,3763
0,1001,2002000,2002100,173,287,2004000,3765
0,1002,2004000,2004100,173,287,2006000,3769
0,1003,2006000,2006100,173,287,2008000,3773
0,1004,2008000,2008100,173,287,2010000,3776
0,1005,2010000,2010100,173,287,2012000,3781
0,1006,2012000,2012100,173,287,2014000,3785
0,1007,2014000,2014100,173,287,2016000,3787
0,1008,2016000,2016100,173,287,2018000,3792
0,1009,2018000,2018100,173,287,2020000,3795
0,101,202000,202100,173,287,204000,377
0,1010,2020000,2020100,173,287,2022000,3800
0,1011,2022000,2022100,173,287,2024000,3803
0,1012,2024000,2024100,173,287,2026000,3808
0,1013,2026000,2026100,173,287,2028000,3810
0,1014,2028000,2028100,173,287,2030000,3814
0,1015,2030000,2030100,173,287,2032000,3818
0,1016,2032000,2032100,173,287,2034000,3821
0,1017,2034000,2034100,173,287,2036000,3825
0,1018,2036000,2036100,173,287,2038000,3829
0,1019,2038000,2038100,173,287,2040000,3831
0,102,204000,204100,173,287,206000,381
0,1020,2040000,2040100,173,287,2042000,3838
0,1021,2042000,2042100,173,287,2044000,3842
0,1022,2044000,2044100,173,287,2046000,3845
0,1023,2046000,2046100,173,287,2048000,3848
0,1024,2048000,2048100,173,287,2050000,3852
0,1025,2050000,2050100,173,287,2052000,3855
0,1026,2052000,2052100,173,287,2054000,3860
0,1027,2054000,2054100,173,287,2056000,3863
0,1028,2056000,2056100,173,287,2058000,3866
0,1029,2058000,2058100,173,287,2060000,3869
0,103,206000,206100,173,287,208000,385
0,1030,2060000,2060100,173,287,2062000,3876
0,1031,2062000,2062100,173,287,2064000,3878
0,1032,2064000,2064100,173,287,2066000,3882
0,1033,2066000,2066100,173,287,2068000,3885
0,1034,2068000,2068100,173,287,2070000,3888
0,1035,2070000,2070100,173,287,2072000,3894
0,1036,2072000,2072100,173,287,2074000,3898
0,1037,2074000,2074100,173,287,2076000,3900
0,1038,2076000,2076100,173,287,2078000,3904
0,1039,2078000,2078100,173,287,2080000,3908
0,104,208000,208100,173,287,210000,388
0,1040,2080000,2080100,173,287,2082000,3913
0,1041,2082000,2082100,173,287,2084000,3916
0,1042,2084000,2084100,173,287,2086000,3920
0,1043,2086000,2086100,173,287,2088000,3922
0,1044,2088000,2088100,173,287,2090000,3927
0,1045,2090000,2090100,173,287,2092000,3931
0,1046,2092000,2092100,173,287,2094000,3934
0,1047,2094000,2094100,173,287,2096000,3937
0,1048,2096000,2096100,173,287,2098000,3942
0,1049,2098000,2098100,173,287,2100000,3944
0,105,210000,210100,173,287,212000,393
0,1050,2100000,2100100,173,287,2102000,3952
0,1051,2102000,2102100,173,287,2104000,3955
0,1052,2104000,2104100,173,287,2106000,3958
0,1053,2106000,2106100,173,287,2108000,3962
0,1054,2108000,2108100,173,287,2110000,3966
0,1055,2110000,2110100,173,287,2112000,3969
0,1056,2112000,2112100,173,287,2114000,3973
0,1057,2114000,2114100,173,287,2116000,3977
0,1058,2116000,2116100,173,287,2118000,3980
0,1059,2118000,2118100,173,287,2120000,3983
0,106,212000,212100,173,287,214000,397
0,1060,2120000,2120100,173,287,2122000,3989
0,1061,2122000,2122100,173,287,2124000,3991
0,1062,2124000,2124100,173,287,2126000,3996
0,1063,2126000,2126100,173,287,2128000,3999
0,1064,2128000,2128100,173,287,2130000,4002
0,1065,2130000,2130100,173,287,2132000,4007
0,1066,2132000,2132100,173,287,2134000,4012
0,1067,2134000,2134100,173,287,2136000,4014
0,1068,2136000,2136100,173,287,2138000,4018
0,1069,2138000,2138100,173,287,2140000,4021
0,107,214000,214100,173,287,216000,399
0,1070,2140000,2140100,173,287,2142000,4026
0,1071,2142000,2142100,173,287,2144000,4030
0,1072,2144000,2144100,173,287,2146000,4034
0,1073,2146000,2146100,173,287,2148000,4036
0,1074,2148000,2148100,173,287,2150000,4040
0,1075,2150000,2150100,173,287,2152000,4045
0,1076,2152000,2152100,173,287,2154000,4048
0,1077,2154000,2154100,173,287,2156000,4051
0,1078,2156000,2156100,173,287,2158000,4055
0,1079,2158000,2158100,173,287,2160000,4057
0,108,216000,216100,173,287,218000,404
0,1080,2160000,2160100,173,287,2162000,4065
0,1081,2162000,2162100,173,287,2164000,4068
0,1082,2164000,2164100,173,287,2166000,4071
0,1083,2166000,2166100,173,287,2168000,4074
0,1084,2168000,2168100,173,287,2170000,4079
0,1085,2170000,2170100,173,287,2172000,4082
0,1086,2172000,2172100,173,287,2174000,4086
0,1087,2174000,2174100,173,287,2176000,4089
0,1088,2176000,2176100,173,287,2178000,4092
0,1089,2178000,2178100,173,287,2180000,4096
0,109,218000,218100,173,287,220000,407
0,1090,2180000,2180100,173,287,2182000,4102
0,1091,2182000,2182100,173,287,2184000,4104
0,1092,2184000,2184100,173,287,2186000,4108
0,1093,2186000,2186100,173,287,2188000,4112
0,1094,2188000,2188100,173,287,2190000,4115
0,1095,2190000,2190100,173,287,2192000,4120
