Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,2902,4836,10000,0
0,1,10000,10500,2902,4836,20000,1
0,10,100000,100500,2902,4836,110000,23
0,100,1000000,1000500,2902,4836,1010000,259
0,101,1010000,1010500,2902,4836,1020000,260
0,102,1020000,1020500,2902,4836,1030000,265
0,103,1030000,1030500,2902,4836,1040000,266
0,104,1040000,1040500,2902,4836,1050000,268
0,105,1050000,1050500,2902,4836,1060000,272
0,106,1060000,1060500,2902,4836,1070000,273
0,107,1070000,1070500,2902,4836,1080000,274
0,108,1080000,1080500,2902,4836,1090000,280
0,109,1090000,1090500,2902,4836,1100000,281
0,11,110000,110500,2902,4836,120000,24
0,110,1100000,1100500,2902,4836,1110000,284
0,111,1110000,1110500,2902,4836,1120000,287
0,112,1120000,1120500,2902,4836,1130000,289
0,113,1130000,1130500,2902,4836,1140000,290
0,114,1140000,1140500,2902,4836,1150000,295
0,115,1150000,1150500,2902,4836,1160000,297
0,116,1160000,1160500,2902,4836,1170000,299
0,117,1170000,1170500,2902,4836,1180000,302
0,118,1180000,1180500,2902,4836,1190000,303
0,119,1190000,1190500,2902,4836,1200000,304
0,12,120000,120500,2902,4836,130000,30
0,120,1200000,1200500,2902,4836,1210000,313
0,121,1210000,1210500,2902,4836,1220000,314
0,122,1220000,1220500,2902,4836,1230000,315
0,123,1230000,1230500,2902,4836,1240000,318
0,124,1240000,1240500,2902,4836,1250000,320
0,125,1250000,1250500,2902,4836,1260000,322
0,126,1260000,1260500,2902,4836,1270000,327
0,127,1270000,1270500,2902,4836,1280000,328
0,128,1280000,1280500,2902,4836,1290000,330
0,129,1290000,1290500,2902,4836,1300000,333
0,13,130000,130500,2902,4836,140000,31
0,130,1300000,1300500,2902,4836,1310000,336
0,131,1310000,1310500,2902,4836,1320000,337
0,132,1320000,1320500,2902,4836,1330000,343
0,133,1330000,1330500,2902,4836,1340000,344
0,134,1340000,1340500,2902,4836,1350000,345
0,135,1350000,1350500,2902,4836,1360000,349
