Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,222,369,1000,0
0,1,1000,1050,222,369,2000,3
0,10,10000,10050,222,369,11000,38
0,100,100000,100050,222,369,101000,391
0,101,101000,101050,222,369,102000,394
0,102,102000,102050,222,369,103000,399
0,103,103000,103050,222,369,104000,402
0,104,104000,104050,222,369,105000,406
0,105,105000,105050,222,369,106000,410
0,106,106000,106050,222,369,107000,413
0,107,107000,107050,222,369,108000,416
0,108,108000,108050,222,369,109000,421
0,109,109000,109050,222,369,110000,424
0,11,11000,11050,222,369,12000,41
0,110,110000,110050,222,369,111000,430
0,111,111000,111050,222,369,112000,434
0,112,112000,112050,222,369,113000,438
0,113,113000,113050,222,369,114000,441
0,114,114000,114050,222,369,115000,446
0,115,115000,115050,222,369,116000,449
0,116,116000,116050,222,369,117000,452
0,117,117000,117050,222,369,118000,456
0,118,118000,118050,222,369,119000,459
0,119,119000,119050,222,369,120000,462
0,12,12000,12050,222,369,13000,46
0,120,120000,120050,222,369,121000,471
0,121,121000,121050,222,369,122000,474
0,122,122000,122050,222,369,123000,477
0,123,123000,123050,222,369,124000,481
0,124,124000,124050,222,369,125000,484
0,125,125000,125050,222,369,126000,487
0,126,126000,126050,222,369,127000,492
0,127,127000,127050,222,369,128000,495
0,128,128000,128050,222,369,129000,499
0,129,129000,129050,222,369,130000,503
0,13,13000,13050,222,369,14000,49
0,130,130000,130050,222,369,131000,509
0,131,131000,131050,222,369,132000,512
0,132,132000,132050,222,369,133000,517
0,133,133000,133050,222,369,134000,520
0,134,134000,134050,222,369,135000,523
0,135,135000,135050,222,369,136000,527
0,136,136000,136050,222,369,137000,531
0,137,137000,137050,222,369,138000,534
0,138,138000,138050,222,369,139000,539
0,139,139000,139050,222,369,140000,542
0,14,14000,14050,222,369,15000,52
0,140,140000,140050,222,369,141000,548
0,141,141000,141050,222,369,142000,552
0,142,142000,142050,222,369,143000,555
0,143,143000,143050,222,369,144000,558
0,144,144000,144050,222,369,145000,564
0,145,145000,145050,222,369,146000,567
0,146,146000,146050,222,369,147000,570
0,147,147000,147050,222,369,148000,574
0,148,148000,148050,222,369,149000,577
0,149,149000,149050,222,369,150000,580
0,15,15000,15050,222,369,16000,56
0,150,150000,150050,222,369,151000,588
0,151,151000,151050,222,369,152000,591
0,152,152000,152050,222,369,153000,595
0,153,153000,153050,222,369,154000,599
0,154,154000,154050,222,369,155000,602
0,155,155000,155050,222,369,156000,605
0,156,156000,156050,222,369,157000,610
0,157,157000,157050,222,369,158000,613
0,158,158000,158050,222,369,159000,616
0,159,159000,159050,222,369,160000,620
0,16,16000,16050,222,369,17000,60
0,160,160000,160050,222,369,161000,627
0,161,161000,161050,222,369,162000,630
0,162,162000,162050,222,369,163000,635
0,163,163000,163050,222,369,164000,638
0,164,164000,164050,222,369,165000,641
0,165,165000,165050,222,369,166000,645
0,166,166000,166050,222,369,167000,648
0,167,167000,167050,222,369,168000,651
0,168,168000,168050,222,369,169000,657
0,169,169000,169050,222,369,170000,660
0,17,17000,17050,222,369,18000,63
0,170,170000,170050,222,369,171000,666
0,171,171000,171050,222,369,172000,670
0,172,172000,172050,222,369,173000,673
0,173,173000,173050,222,369,174000,676
0,174,174000,174050,222,369,175000,681
0,175,175000,175050,222,369,176000,684
0,176,176000,176050,222,369,177000,688
0,177,177000,177050,222,369,178000,692
0,178,178000,178050,222,369,179000,695
0,179,179000,179050,222,369,180000,698
0,18,18000,18050,222,369,19000,68
0,180,180000,180050,222,369,181000,706
0,181,181000,181050,222,369,182000,709
0,182,182000,182050,222,369,183000,712
0,183,183000,183050,222,369,184000,716
0,184,184000,184050,222,369,185000,720
0,185,185000,185050,222,369,186000,723
0,186,186000,186050,222,369,187000,728
0,187,187000,187050,222,369,188000,731
0,188,188000,188050,222,369,189000,734
0,189,189000,189050,222,369,190000,738
0,19,19000,19050,222,369,20000,71
0,190,190000,190050,222,369,191000,744
0,191,191000,191050,222,369,192000,747
0,192,192000,192050,222,369,193000,753
0,193,193000,193050,222,369,194000,756
0,194,194000,194050,222,369,195000,759
0,195,195000,195050,222,369,196000,763
0,196,196000,196050,222,369,197000,766
0,197,197000,197050,222,369,198000,769
0,198,198000,198050,222,369,199000,774
0,199,199000,199050,222,369,200000,777
0,2,2000,2050,222,369,3000,6
0,20,20000,20050,222,369,21000,77
0,200,200000,200050,222,369,201000,784
0,201,201000,201050,222,369,202000,788
0,202,202000,202050,222,369,203000,791
0,203,203000,203050,222,369,204000,794
0,204,204000,204050,222,369,205000,799
0,205,205000,205050,222,369,206000,802
0,206,206000,206050,222,369,207000,805
0,207,207000,207050,222,369,208000,809
0,208,208000,208050,222,369,209000,813
0,209,209000,209050,222,369,210000,816
0,21,21000,21050,222,369,22000,81
0,210,210000,210050,222,369,211000,824
0,211,211000,211050,222,369,212000,827
0,212,212000,212050,222,369,213000,830
0,213,213000,213050,222,369,214000,834
0,214,214000,214050,222,369,215000,837
0,215,215000,215050,222,369,216000,840
0,216,216000,216050,222,369,217000,846
0,217,217000,217050,222,369,218000,849
0,218,218000,218050,222,369,219000,852
0,219,219000,219050,222,369,220000,856
0,22,22000,22050,222,369,23000,84
0,220,220000,220050,222,369,221000,862
0,221,221000,221050,222,369,222000,865
0,222,222000,222050,222,369,223000,870
0,223,223000,223050,222,369,224000,873
0,224,224000,224050,222,369,225000,877
0,225,225000,225050,222,369,226000,881
0,226,226000,226050,222,369,227000,884
0,227,227000,227050,222,369,228000,887
0,228,228000,228050,222,369,229000,892
0,229,229000,229050,222,369,230000,895
0,23,23000,23050,222,369,24000,87
0,230,230000,230050,222,369,231000,901
0,231,231000,231050,222,369,232000,905
0,232,232000,232050,222,369,233000,909
0,233,233000,233050,222,369,234000,912
0,234,234000,234050,222,369,235000,917
0,235,235000,235050,222,369,236000,920
0,236,236000,236050,222,369,237000,923
0,237,237000,237050,222,369,238000,927
0,238,238000,238050,222,369,239000,930
0,239,239000,239050,222,369,240000,933
0,24,24000,24050,222,369,25000,93
0,240,240000,240050,222,369,241000,942
0,241,241000,241050,222,369,242000,945
0,242,242000,242050,222,369,243000,948
0,243,243000,243050,222,369,244000,952
0,244,244000,244050,222,369,245000,955
0,245,245000,245050,222,369,246000,958
0,246,246000,246050,222,369,247000,963
0,247,247000,247050,222,369,248000,966
0,248,248000,248050,222,369,249000,970
0,249,249000,249050,222,369,250000,974
0,25,25000,25050,222,369,26000,96
0,250,250000,250050,222,369,251000,980
0,251,251000,251050,222,369,252000,983
0,252,252000,252050,222,369,253000,988
0,253,253000,253050,222,369,254000,991
0,254,254000,254050,222,369,255000,994
0,255,255000,255050,222,369,256000,998
0,256,256000,256050,222,369,257000,1002
0,257,257000,257050,222,369,258000,1005
0,258,258000,258050,222,369,259000,1010
0,259,259000,259050,222,369,260000,1013
0,26,26000,26050,222,369,27000,99
0,260,260000,260050,222,369,261000,1019
0,261,261000,261050,222,369,262000,1023
0,262,262000,262050,222,369,263000,1026
0,263,263000,263050,222,369,264000,1029
0,264,264000,264050,222,369,265000,1035
0,265,265000,265050,222,369,266000,1038
0,266,266000,266050,222,369,267000,1041
0,267,267000,267050,222,369,268000,1045
0,268,268000,268050,222,369,269000,1048
0,269,269000,269050,222,369,270000,1051
0,27,27000,27050,222,369,28000,103
0,270,270000,270050,222,369,271000,1059
0,271,271000,271050,222,369,272000,1062
0,272,272000,272050,222,369,273000,1066
0,273,273000,273050,222,369,274000,1070
0,274,274000,274050,222,369,275000,1073
0,275,275000,275050,222,369,276000,1076
0,276,276000,276050,222,369,277000,1081
0,277,277000,277050,222,369,278000,1084
0,278,278000,278050,222,369,279000,1087
0,279,279000,279050,222,369,280000,1091
