Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,250,508,846,5000,0
0,1,5000,5250,508,846,10000,4
0,10,50000,50250,508,846,55000,54
0,100,500000,500250,508,846,505000,552
0,101,505000,505250,508,846,510000,554
0,102,510000,510250,508,846,515000,561
0,103,515000,515250,508,846,520000,564
0,104,520000,520250,508,846,525000,573
0,105,525000,525250,508,846,530000,577
0,106,530000,530250,508,846,535000,583
0,107,535000,535250,508,846,540000,586
0,108,540000,540250,508,846,545000,595
0,109,545000,545250,508,846,550000,598
0,11,55000,55250,508,846,60000,57
0,110,550000,550250,508,846,555000,605
0,111,555000,555250,508,846,560000,608
0,112,560000,560250,508,846,565000,617
0,113,565000,565250,508,846,570000,620
0,114,570000,570250,508,846,575000,626
0,115,575000,575250,508,846,580000,630
0,116,580000,580250,508,846,585000,639
0,117,585000,585250,508,846,590000,642
0,118,590000,590250,508,846,595000,649
0,119,595000,595250,508,846,600000,651
0,12,60000,60250,508,846,65000,66
0,13,65000,65250,508,846,70000,69
0,14,70000,70250,508,846,75000,76
0,15,75000,75250,508,846,80000,79
0,16,80000,80250,508,846,85000,88
0,17,85000,85250,508,846,90000,91
0,18,90000,90250,508,846,95000,97
0,19,95000,95250,508,846,100000,101
0,2,10000,10250,508,846,15000,10
0,20,100000,100250,508,846,105000,111
0,21,105000,105250,508,846,110000,114
0,22,110000,110250,508,846,115000,121
0,23,115000,115250,508,846,120000,123
0,24,120000,120250,508,846,125000,132
0,25,125000,125250,508,846,130000,136
0,26,130000,130250,508,846,135000,142
0,27,135000,135250,508,846,140000,146
0,28,140000,140250,508,846,145000,155
0,29,145000,145250,508,846,150000,157
0,3,15000,15250,508,846,20000,14
0,30,150000,150250,508,846,155000,164
0,31,155000,155250,508,846,160000,167
0,32,160000,160250,508,846,165000,176
0,33,165000,165250,508,846,170000,180
0,34,170000,170250,508,846,175000,186
0,35,175000,175250,508,846,180000,189
0,36,180000,180250,508,846,185000,198
0,37,185000,185250,508,846,190000,201
0,38,190000,190250,508,846,195000,208
0,39,195000,195250,508,846,200000,211
0,4,20000,20250,508,846,25000,23
0,40,200000,200250,508,846,205000,221
0,41,205000,205250,508,846,210000,224
0,42,210000,210250,508,846,215000,230
0,43,215000,215250,508,846,220000,234
0,44,220000,220250,508,846,225000,243
0,45,225000,225250,508,846,230000,246
0,46,230000,230250,508,846,235000,253
0,47,235000,235250,508,846,240000,255
0,48,240000,240250,508,846,245000,264
0,49,245000,245250,508,846,250000,268
0,5,25000,25250,508,846,30000,25
0,50,250000,250250,508,846,255000,274
0,51,255000,255250,508,846,260000,278
0,52,260000,260250,508,846,265000,287
0,53,265000,265250,508,846,270000,289
0,54,270000,270250,508,846,275000,296
0,55,275000,275250,508,846,280000,299
0,56,280000,280250,508,846,285000,308
0,57,285000,285250,508,846,290000,312
0,58,290000,290250,508,846,295000,318
0,59,295000,295250,508,846,300000,321
0,6,30000,30250,508,846,35000,32
