Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,2285,3808,10000,0
0,1,10000,10100,2285,3808,20000,8
0,10,100000,100100,2285,3808,110000,99
0,100,1000000,1000100,2285,3808,1010000,991
0,101,1010000,1010100,2285,3808,1020000,996
0,102,1020000,1020100,2285,3808,1030000,1009
0,103,1030000,1030100,2285,3808,1040000,1018
0,104,1040000,1040100,2285,3808,1050000,1027
0,105,1050000,1050100,2285,3808,1060000,1038
0,106,1060000,1060100,2285,3808,1070000,1049
0,107,1070000,1070100,2285,3808,1080000,1055
0,108,1080000,1080100,2285,3808,1090000,1069
0,109,1090000,1090100,2285,3808,1100000,1077
0,11,110000,110100,2285,3808,120000,104
0,110,1100000,1100100,2285,3808,1110000,1087
0,111,1110000,1110100,2285,3808,1120000,1096
0,112,1120000,1120100,2285,3808,1130000,1110
0,113,1130000,1130100,2285,3808,1140000,1115
0,114,1140000,1140100,2285,3808,1150000,1127
0,115,1150000,1150100,2285,3808,1160000,1137
0,116,1160000,1160100,2285,3808,1170000,1146
0,117,1170000,1170100,2285,3808,1180000,1157
0,118,1180000,1180100,2285,3808,1190000,1168
0,119,1190000,1190100,2285,3808,1200000,1173
0,12,120000,120100,2285,3808,130000,118
0,120,1200000,1200100,2285,3808,1210000,1188
0,121,1210000,1210100,2285,3808,1220000,1197
0,122,1220000,1220100,2285,3808,1230000,1206
0,123,1230000,1230100,2285,3808,1240000,1215
0,124,1240000,1240100,2285,3808,1250000,1227
0,125,1250000,1250100,2285,3808,1260000,1234
0,126,1260000,1260100,2285,3808,1270000,1247
0,127,1270000,1270100,2285,3808,1280000,1256
0,128,1280000,1280100,2285,3808,1290000,1265
0,129,1290000,1290100,2285,3808,1300000,1274
0,13,130000,130100,2285,3808,140000,127
0,130,1300000,1300100,2285,3808,1310000,1288
0,131,1310000,1310100,2285,3808,1320000,1293
0,132,1320000,1320100,2285,3808,1330000,1307
0,133,1330000,1330100,2285,3808,1340000,1315
0,134,1340000,1340100,2285,3808,1350000,1323
0,135,1350000,1350100,2285,3808,1360000,1335
0,136,1360000,1360100,2285,3808,1370000,1347
0,137,1370000,1370100,2285,3808,1380000,1353
0,138,1380000,1380100,2285,3808,1390000,1365
0,139,1390000,1390100,2285,3808,1400000,1374
0,14,140000,140100,2285,3808,150000,135
0,140,1400000,1400100,2285,3808,1410000,1385
0,141,1410000,1410100,2285,3808,1420000,1394
0,142,1420000,1420100,2285,3808,1430000,1406
0,143,1430000,1430100,2285,3808,1440000,1411
0,144,1440000,1440100,2285,3808,1450000,1425
0,145,1450000,1450100,2285,3808,1460000,1435
0,146,1460000,1460100,2285,3808,1470000,1443
0,147,1470000,1470100,2285,3808,1480000,1453
0,148,1480000,1480100,2285,3808,1490000,1466
0,149,1490000,1490100,2285,3808,1500000,1471
0,15,150000,150100,2285,3808,160000,146
0,150,1500000,1500100,2285,3808,1510000,1485
0,151,1510000,1510100,2285,3808,1520000,1493
0,152,1520000,1520100,2285,3808,1530000,1503
0,153,1530000,1530100,2285,3808,1540000,1513
0,154,1540000,1540100,2285,3808,1550000,1524
0,155,1550000,1550100,2285,3808,1560000,1531
0,156,1560000,1560100,2285,3808,1570000,1544
0,157,1570000,1570100,2285,3808,1580000,1554
0,158,1580000,1580100,2285,3808,1590000,1562
0,159,1590000,1590100,2285,3808,1600000,1571
0,16,160000,160100,2285,3808,170000,158
0,160,1600000,1600100,2285,3808,1610000,1585
0,161,1610000,1610100,2285,3808,1620000,1590
0,162,1620000,1620100,2285,3808,1630000,1604
0,163,1630000,1630100,2285,3808,1640000,1612
0,164,1640000,1640100,2285,3808,1650000,1621
0,165,1650000,1650100,2285,3808,1660000,1632
0,166,1660000,1660100,2285,3808,1670000,1644
0,167,1670000,1670100,2285,3808,1680000,1650
0,168,1680000,1680100,2285,3808,1690000,1663
0,169,1690000,1690100,2285,3808,1700000,1671
0,17,170000,170100,2285,3808,180000,164
0,170,1700000,1700100,2285,3808,1710000,1681
0,171,1710000,1710100,2285,3808,1720000,1691
0,172,1720000,1720100,2285,3808,1730000,1704
0,173,1730000,1730100,2285,3808,1740000,1709
0,174,1740000,1740100,2285,3808,1750000,1721
0,175,1750000,1750100,2285,3808,1760000,1732
0,176,1760000,1760100,2285,3808,1770000,1741
0,177,1770000,1770100,2285,3808,1780000,1751
0,178,1780000,1780100,2285,3808,1790000,1762
0,179,1790000,1790100,2285,3808,1800000,1767
0,18,180000,180100,2285,3808,190000,177
0,19,190000,190100,2285,3808,200000,185
0,2,20000,20100,2285,3808,30000,17
0,20,200000,200100,2285,3808,210000,196
0,21,210000,210100,2285,3808,220000,205
0,22,220000,220100,2285,3808,230000,218
0,23,230000,230100,2285,3808,240000,223
0,24,240000,240100,2285,3808,250000,236
0,25,250000,250100,2285,3808,260000,246
0,26,260000,260100,2285,3808,270000,254
0,27,270000,270100,2285,3808,280000,265
0,28,280000,280100,2285,3808,290000,277
0,29,290000,290100,2285,3808,300000,282
0,3,30000,30100,2285,3808,40000,26
0,30,300000,300100,2285,3808,310000,296
0,31,310000,310100,2285,3808,320000,305
0,32,320000,320100,2285,3808,330000,315
0,33,330000,330100,2285,3808,340000,324
0,34,340000,340100,2285,3808,350000,335
0,35,350000,350100,2285,3808,360000,342
0,36,360000,360100,2285,3808,370000,356
0,37,370000,370100,2285,3808,380000,365
0,38,380000,380100,2285,3808,390000,373
0,39,390000,390100,2285,3808,400000,382
0,4,40000,40100,2285,3808,50000,39
0,40,400000,400100,2285,3808,410000,397
0,41,410000,410100,2285,3808,420000,402
0,42,420000,420100,2285,3808,430000,415
0,43,430000,430100,2285,3808,440000,423
0,44,440000,440100,2285,3808,450000,432
0,45,450000,450100,2285,3808,460000,444
0,46,460000,460100,2285,3808,470000,455
0,47,470000,470100,2285,3808,480000,461
0,48,480000,480100,2285,3808,490000,474
0,49,490000,490100,2285,3808,500000,483
0,5,50000,50100,2285,3808,60000,46
0,50,500000,500100,2285,3808,510000,493
0,51,510000,510100,2285,3808,520000,502
0,52,520000,520100,2285,3808,530000,515
0,53,530000,530100,2285,3808,540000,520
0,54,540000,540100,2285,3808,550000,533
0,55,550000,550100,2285,3808,560000,543
0,56,560000,560100,2285,3808,570000,552
0,57,570000,570100,2285,3808,580000,562
0,58,580000,580100,2285,3808,590000,574
0,59,590000,590100,2285,3808,600000,579
0,6,60000,60100,2285,3808,70000,58
0,60,600000,600100,2285,3808,610000,594
0,61,610000,610100,2285,3808,620000,602
0,62,620000,620100,2285,3808,630000,611
0,63,630000,630100,2285,3808,640000,621
0,64,640000,640100,2285,3808,650000,633
0,65,650000,650100,2285,3808,660000,640
0,66,660000,660100,2285,3808,670000,652
0,67,670000,670100,2285,3808,680000,662
0,68,680000,680100,2285,3808,690000,671
0,69,690000,690100,2285,3808,700000,680
0,7,70000,70100,2285,3808,80000,67
0,70,700000,700100,2285,3808,710000,693
0,71,710000,710100,2285,3808,720000,698
0,72,720000,720100,2285,3808,730000,713
0,73,730000,730100,2285,3808,740000,721
0,74,740000,740100,2285,3808,750000,729
0,75,750000,750100,2285,3808,760000,740
0,76,760000,760100,2285,3808,770000,753
0,77,770000,770100,2285,3808,780000,759
0,78,780000,780100,2285,3808,790000,771
0,79,790000,790100,2285,3808,800000,779
0,8,80000,80100,2285,3808,90000,76
0,80,800000,800100,2285,3808,810000,790
0,81,810000,810100,2285,3808,820000,800
0,82,820000,820100,2285,3808,830000,812
0,83,830000,830100,2285,3808,840000,817
0,84,840000,840100,2285,3808,850000,830
0,85,850000,850100,2285,3808,860000,841
0,86,860000,860100,2285,3808,870000,849
0,87,870000,870100,2285,3808,880000,859
0,88,880000,880100,2285,3808,890000,871
0,89,890000,890100,2285,3808,900000,876
0,9,90000,90100,2285,3808,100000,86
0,90,900000,900100,2285,3808,910000,891
0,91,910000,910100,2285,3808,920000,899
0,92,920000,920100,2285,3808,930000,909
0,93,930000,930100,2285,3808,940000,918
0,94,940000,940100,2285,3808,950000,930
0,95,950000,950100,2285,3808,960000,937
0,96,960000,960100,2285,3808,970000,950
0,97,970000,970100,2285,3808,980000,959
0,98,980000,980100,2285,3808,990000,967
0,99,990000,990100,2285,3808,1000000,977
1,0,0,100,327,544,10000,1
1,1,10000,10100,327,544,20000,9
1,10,100000,100100,327,544,110000,100
1,100,1000000,1000100,327,544,1010000,992
1,101,1010000,1010100,327,544,1020000,997
1,102,1020000,1020100,327,544,1030000,1010
1,103,1030000,1030100,327,544,1040000,1019
1,104,1040000,1040100,327,544,1050000,1028
1,105,1050000,1050100,327,544,1060000,1039
1,106,1060000,1060100,327,544,1070000,1050
1,107,1070000,1070100,327,544,1080000,1056
1,108,1080000,1080100,327,544,1090000,1070
1,109,1090000,1090100,327,544,1100000,1078
1,11,110000,110100,327,544,120000,105
1,110,1100000,1100100,327,544,1110000,1088
1,111,1110000,1110100,327,544,1120000,1097
1,112,1120000,1120100,327,544,1130000,1111
1,113,1130000,1130100,327,544,1140000,1116
1,114,1140000,1140100,327,544,1150000,1128
1,115,1150000,1150100,327,544,1160000,1138
1,116,1160000,1160100,327,544,1170000,1147
1,117,1170000,1170100,327,544,1180000,1158
1,118,1180000,1180100,327,544,1190000,1169
1,119,1190000,1190100,327,544,1200000,1174
1,12,120000,120100,327,544,130000,119
1,120,1200000,1200100,327,544,1210000,1189
1,121,1210000,1210100,327,544,1220000,1198
1,122,1220000,1220100,327,544,1230000,1207
1,123,1230000,1230100,327,544,1240000,1216
1,124,1240000,1240100,327,544,1250000,1228
1,125,1250000,1250100,327,544,1260000,1235
1,126,1260000,1260100,327,544,1270000,1248
1,127,1270000,1270100,327,544,1280000,1257
1,128,1280000,1280100,327,544,1290000,1266
1,129,1290000,1290100,327,544,1300000,1275
1,13,130000,130100,327,544,140000,128
1,130,1300000,1300100,327,544,1310000,1289
1,131,1310000,1310100,327,544,1320000,1294
1,132,1320000,1320100,327,544,1330000,1308
1,133,1330000,1330100,327,544,1340000,1316
1,134,1340000,1340100,327,544,1350000,1324
1,135,1350000,1350100,327,544,1360000,1336
1,136,1360000,1360100,327,544,1370000,1348
1,137,1370000,1370100,327,544,1380000,1354
1,138,1380000,1380100,327,544,1390000,1366
1,139,1390000,1390100,327,544,1400000,1375
1,14,140000,140100,327,544,150000,136
1,140,1400000,1400100,327,544,1410000,1386
1,141,1410000,1410100,327,544,1420000,1395
1,142,1420000,1420100,327,544,1430000,1407
1,143,1430000,1430100,327,544,1440000,1412
1,144,1440000,1440100,327,544,1450000,1426
1,145,1450000,1450100,327,544,1460000,1436
1,146,1460000,1460100,327,544,1470000,1444
1,147,1470000,1470100,327,544,1480000,1454
1,148,1480000,1480100,327,544,1490000,1467
1,149,1490000,1490100,327,544,1500000,1472
1,15,150000,150100,327,544,160000,147
1,150,1500000,1500100,327,544,1510000,1486
1,151,1510000,1510100,327,544,1520000,1494
1,152,1520000,1520100,327,544,1530000,1504
1,153,1530000,1530100,327,544,1540000,1514
1,154,1540000,1540100,327,544,1550000,1525
1,155,1550000,1550100,327,544,1560000,1532
1,156,1560000,1560100,327,544,1570000,1545
1,157,1570000,1570100,327,544,1580000,1555
1,158,1580000,1580100,327,544,1590000,1563
