Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,2329,3881,10000,0
0,1,10000,10100,2329,3881,20000,6
0,10,100000,100100,2329,3881,110000,86
0,100,1000000,1000100,2329,3881,1010000,862
0,1000,10000000,10000100,2329,3881,10010000,8623
0,1001,10010000,10010100,2329,3881,10020000,8626
0,1002,10020000,10020100,2329,3881,10030000,8639
0,1003,10030000,10030100,2329,3881,10040000,8647
0,1004,10040000,10040100,2329,3881,10050000,8654
0,1005,10050000,10050100,2329,3881,10060000,8664
0,1006,10060000,10060100,2329,3881,10070000,8673
0,1007,10070000,10070100,2329,3881,10080000,8679
0,1008,10080000,10080100,2329,3881,10090000,8691
0,1009,10090000,10090100,2329,3881,10100000,8697
0,101,1010000,1010100,2329,3881,1020000,865
0,1010,10100000,10100100,2329,3881,10110000,8706
0,1011,10110000,10110100,2329,3881,10120000,8714
0,1012,10120000,10120100,2329,3881,10130000,8728
0,1013,10130000,10130100,2329,3881,10140000,8731
0,1014,10140000,10140100,2329,3881,10150000,8741
0,1015,10150000,10150100,2329,3881,10160000,8750
0,1016,10160000,10160100,2329,3881,10170000,8757
0,1017,10170000,10170100,2329,3881,10180000,8768
0,1018,10180000,10180100,2329,3881,10190000,8777
0,1019,10190000,10190100,2329,3881,10200000,8780
0,102,1020000,1020100,2329,3881,1030000,879
0,1020,10200000,10200100,2329,3881,10210000,8795
0,1021,10210000,10210100,2329,3881,10220000,8802
0,1022,10220000,10220100,2329,3881,10230000,8811
0,1023,10230000,10230100,2329,3881,10240000,8818
0,1024,10240000,10240100,2329,3881,10250000,8828
0,1025,10250000,10250100,2329,3881,10260000,8834
0,1026,10260000,10260100,2329,3881,10270000,8845
0,1027,10270000,10270100,2329,3881,10280000,8854
0,1028,10280000,10280100,2329,3881,10290000,8862
0,1029,10290000,10290100,2329,3881,10300000,8869
0,103,1030000,1030100,2329,3881,1040000,886
0,1030,10300000,10300100,2329,3881,10310000,8882
0,1031,10310000,10310100,2329,3881,10320000,8885
0,1032,10320000,10320100,2329,3881,10330000,8899
0,1033,10330000,10330100,2329,3881,10340000,8905
0,1034,10340000,10340100,2329,3881,10350000,8911
0,1035,10350000,10350100,2329,3881,10360000,8922
0,1036,10360000,10360100,2329,3881,10370000,8932
0,1037,10370000,10370100,2329,3881,10380000,8939
0,1038,10380000,10380100,2329,3881,10390000,8949
0,1039,10390000,10390100,2329,3881,10400000,8956
0,104,1040000,1040100,2329,3881,1050000,893
0,1040,10400000,10400100,2329,3881,10410000,8966
0,1041,10410000,10410100,2329,3881,10420000,8973
0,1042,10420000,10420100,2329,3881,10430000,8985
0,1043,10430000,10430100,2329,3881,10440000,8988
0,1044,10440000,10440100,2329,3881,10450000,9000
0,1045,10450000,10450100,2329,3881,10460000,9010
0,1046,10460000,10460100,2329,3881,10470000,9016
0,1047,10470000,10470100,2329,3881,10480000,9026
0,1048,10480000,10480100,2329,3881,10490000,9037
0,1049,10490000,10490100,2329,3881,10500000,9040
0,105,1050000,1050100,2329,3881,1060000,903
0,1050,10500000,10500100,2329,3881,10510000,9053
0,1051,10510000,10510100,2329,3881,10520000,9059
0,1052,10520000,10520100,2329,3881,10530000,9069
0,1053,10530000,10530100,2329,3881,10540000,9077
0,1054,10540000,10540100,2329,3881,10550000,9087
0,1055,10550000,10550100,2329,3881,10560000,9093
0,1056,10560000,10560100,2329,3881,10570000,9104
0,1057,10570000,10570100,2329,3881,10580000,9114
0,1058,10580000,10580100,2329,3881,10590000,9120
0,1059,10590000,10590100,2329,3881,10600000,9127
0,106,1060000,1060100,2329,3881,1070000,912
0,1060,10600000,10600100,2329,3881,10610000,9140
0,1061,10610000,10610100,2329,3881,10620000,9143
0,1062,10620000,10620100,2329,3881,10630000,9158
0,1063,10630000,10630100,2329,3881,10640000,9164
0,1064,10640000,10640100,2329,3881,10650000,9171
0,1065,10650000,10650100,2329,3881,10660000,9181
0,1066,10660000,10660100,2329,3881,10670000,9191
0,1067,10670000,10670100,2329,3881,10680000,9197
0,1068,10680000,10680100,2329,3881,10690000,9208
0,1069,10690000,10690100,2329,3881,10700000,9214
0,107,1070000,1070100,2329,3881,1080000,918
0,1070,10700000,10700100,2329,3881,10710000,9223
0,1071,10710000,10710100,2329,3881,10720000,9232
0,1072,10720000,10720100,2329,3881,10730000,9245
0,1073,10730000,10730100,2329,3881,10740000,9248
0,1074,10740000,10740100,2329,3881,10750000,9258
0,1075,10750000,10750100,2329,3881,10760000,9268
0,1076,10760000,10760100,2329,3881,10770000,9275
0,1077,10770000,10770100,2329,3881,10780000,9285
0,1078,10780000,10780100,2329,3881,10790000,9294
0,1079,10790000,10790100,2329,3881,10800000,9298
0,108,1080000,1080100,2329,3881,1090000,930
0,1080,10800000,10800100,2329,3881,10810000,9313
0,1081,10810000,10810100,2329,3881,10820000,9319
0,1082,10820000,10820100,2329,3881,10830000,9328
0,1083,10830000,10830100,2329,3881,10840000,9335
0,1084,10840000,10840100,2329,3881,10850000,9346
0,1085,10850000,10850100,2329,3881,10860000,9352
0,1086,10860000,10860100,2329,3881,10870000,9362
0,1087,10870000,10870100,2329,3881,10880000,9371
0,1088,10880000,10880100,2329,3881,10890000,9379
0,1089,10890000,10890100,2329,3881,10900000,9387
0,109,1090000,1090100,2329,3881,1100000,936
0,1090,10900000,10900100,2329,3881,10910000,9399
0,1091,10910000,10910100,2329,3881,10920000,9402
0,1092,10920000,10920100,2329,3881,10930000,9416
0,1093,10930000,10930100,2329,3881,10940000,9423
0,1094,10940000,10940100,2329,3881,10950000,9429
0,1095,10950000,10950100,2329,3881,10960000,9439
0,1096,10960000,10960100,2329,3881,10970000,9450
0,1097,10970000,10970100,2329,3881,10980000,9456
0,1098,10980000,10980100,2329,3881,10990000,9467
0,1099,10990000,10990100,2329,3881,11000000,9473
0,11,110000,110100,2329,3881,120000,89
0,110,1100000,1100100,2329,3881,1110000,946
0,1100,11000000,11000100,2329,3881,11010000,9483
0,1101,11010000,11010100,2329,3881,11020000,9490
0,1102,11020000,11020100,2329,3881,11030000,9503
0,1103,11030000,11030100,2329,3881,11040000,9506
0,1104,11040000,11040100,2329,3881,11050000,9517
0,1105,11050000,11050100,2329,3881,11060000,9527
0,1106,11060000,11060100,2329,3881,11070000,9533
0,1107,11070000,11070100,2329,3881,11080000,9544
0,1108,11080000,11080100,2329,3881,11090000,9554
0,1109,11090000,11090100,2329,3881,11100000,9557
0,111,1110000,1110100,2329,3881,1120000,953
0,1110,11100000,11100100,2329,3881,11110000,9570
0,1111,11110000,11110100,2329,3881,11120000,9577
0,1112,11120000,11120100,2329,3881,11130000,9587
0,1113,11130000,11130100,2329,3881,11140000,9595
0,1114,11140000,11140100,2329,3881,11150000,9604
0,1115,11150000,11150100,2329,3881,11160000,9610
0,1116,11160000,11160100,2329,3881,11170000,9622
0,1117,11170000,11170100,2329,3881,11180000,9631
0,1118,11180000,11180100,2329,3881,11190000,9637
0,1119,11190000,11190100,2329,3881,11200000,9644
0,112,1120000,1120100,2329,3881,1130000,967
0,1120,11200000,11200100,2329,3881,11210000,9658
0,1121,11210000,11210100,2329,3881,11220000,9661
0,1122,11220000,11220100,2329,3881,11230000,9675
0,1123,11230000,11230100,2329,3881,11240000,9681
0,1124,11240000,11240100,2329,3881,11250000,9688
0,1125,11250000,11250100,2329,3881,11260000,9699
0,1126,11260000,11260100,2329,3881,11270000,9708
0,1127,11270000,11270100,2329,3881,11280000,9714
0,1128,11280000,11280100,2329,3881,11290000,9725
0,1129,11290000,11290100,2329,3881,11300000,9732
0,113,1130000,1130100,2329,3881,1140000,970
0,1130,11300000,11300100,2329,3881,11310000,9742
0,1131,11310000,11310100,2329,3881,11320000,9749
0,1132,11320000,11320100,2329,3881,11330000,9762
0,1133,11330000,11330100,2329,3881,11340000,9765
0,1134,11340000,11340100,2329,3881,11350000,9776
0,1135,11350000,11350100,2329,3881,11360000,9785
0,1136,11360000,11360100,2329,3881,11370000,9792
0,1137,11370000,11370100,2329,3881,11380000,9802
0,1138,11380000,11380100,2329,3881,11390000,9812
0,1139,11390000,11390100,2329,3881,11400000,9816
0,114,1140000,1140100,2329,3881,1150000,980
0,1140,11400000,11400100,2329,3881,11410000,9830
0,1141,11410000,11410100,2329,3881,11420000,9836
0,1142,11420000,11420100,2329,3881,11430000,9845
0,1143,11430000,11430100,2329,3881,11440000,9853
0,1144,11440000,11440100,2329,3881,11450000,9863
0,1145,11450000,11450100,2329,3881,11460000,9869
0,1146,11460000,11460100,2329,3881,11470000,9879
0,1147,11470000,11470100,2329,3881,11480000,9890
0,1148,11480000,11480100,2329,3881,11490000,9897
0,1149,11490000,11490100,2329,3881,11500000,9904
0,115,1150000,1150100,2329,3881,1160000,989
0,1150,11500000,11500100,2329,3881,11510000,9916
0,1151,11510000,11510100,2329,3881,11520000,9919
0,1152,11520000,11520100,2329,3881,11530000,9934
0,1153,11530000,11530100,2329,3881,11540000,9940
0,1154,11540000,11540100,2329,3881,11550000,9946
0,1155,11550000,11550100,2329,3881,11560000,9956
0,1156,11560000,11560100,2329,3881,11570000,9968
0,1157,11570000,11570100,2329,3881,11580000,9974
0,1158,11580000,11580100,2329,3881,11590000,9984
0,1159,11590000,11590100,2329,3881,11600000,9990
