Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,4781,7968,10000,0
0,1,10000,10100,4781,7968,20000,9
0,10,100000,100100,4781,7968,110000,107
0,11,110000,110100,4781,7968,120000,112
0,12,120000,120100,4781,7968,130000,128
0,13,130000,130100,4781,7968,140000,137
0,14,140000,140100,4781,7968,150000,146
0,15,150000,150100,4781,7968,160000,157
0,16,160000,160100,4781,7968,170000,171
0,17,170000,170100,4781,7968,180000,177
0,18,180000,180100,4781,7968,190000,191
0,19,190000,190100,4781,7968,200000,200
0,2,20000,20100,4781,7968,30000,19
0,20,200000,200100,4781,7968,210000,211
0,21,210000,210100,4781,7968,220000,221
0,22,220000,220100,4781,7968,230000,235
0,23,230000,230100,4781,7968,240000,240
0,24,240000,240100,4781,7968,250000,255
0,25,250000,250100,4781,7968,260000,265
0,26,260000,260100,4781,7968,270000,274
0,27,270000,270100,4781,7968,280000,285
0,28,280000,280100,4781,7968,290000,299
0,29,290000,290100,4781,7968,300000,304
0,3,30000,30100,4781,7968,40000,29
0,30,300000,300100,4781,7968,310000,319
0,31,310000,310100,4781,7968,320000,328
0,32,320000,320100,4781,7968,330000,339
0,33,330000,330100,4781,7968,340000,349
0,34,340000,340100,4781,7968,350000,362
0,35,350000,350100,4781,7968,360000,368
0,36,360000,360100,4781,7968,370000,383
0,37,370000,370100,4781,7968,380000,393
0,38,380000,380100,4781,7968,390000,402
0,39,390000,390100,4781,7968,400000,412
0,4,40000,40100,4781,7968,50000,43
0,40,400000,400100,4781,7968,410000,427
0,41,410000,410100,4781,7968,420000,432
0,42,420000,420100,4781,7968,430000,447
0,43,430000,430100,4781,7968,440000,456
0,44,440000,440100,4781,7968,450000,466
0,45,450000,450100,4781,7968,460000,477
0,46,460000,460100,4781,7968,470000,490
0,47,470000,470100,4781,7968,480000,496
0,48,480000,480100,4781,7968,490000,511
0,49,490000,490100,4781,7968,500000,520
0,5,50000,50100,4781,7968,60000,49
0,50,500000,500100,4781,7968,510000,530
0,51,510000,510100,4781,7968,520000,540
0,52,520000,520100,4781,7968,530000,555
0,53,530000,530100,4781,7968,540000,560
0,54,540000,540100,4781,7968,550000,574
0,55,550000,550100,4781,7968,560000,584
0,56,560000,560100,4781,7968,570000,594
0,57,570000,570100,4781,7968,580000,605
0,58,580000,580100,4781,7968,590000,618
0,59,590000,590100,4781,7968,600000,623
0,6,60000,60100,4781,7968,70000,63
0,7,70000,70100,4781,7968,80000,73
0,8,80000,80100,4781,7968,90000,83
0,9,90000,90100,4781,7968,100000,93
1,0,0,100,2167,3611,10000,1
1,1,10000,10100,2167,3611,20000,10
1,10,100000,100100,2167,3611,110000,108
1,11,110000,110100,2167,3611,120000,113
1,12,120000,120100,2167,3611,130000,129
1,13,130000,130100,2167,3611,140000,138
1,14,140000,140100,2167,3611,150000,147
1,15,150000,150100,2167,3611,160000,158
1,16,160000,160100,2167,3611,170000,172
1,17,170000,170100,2167,3611,180000,178
1,18,180000,180100,2167,3611,190000,192
1,19,190000,190100,2167,3611,200000,201
1,2,20000,20100,2167,3611,30000,20
1,20,200000,200100,2167,3611,210000,212
1,21,210000,210100,2167,3611,220000,222
1,22,220000,220100,2167,3611,230000,236
1,23,230000,230100,2167,3611,240000,241
1,24,240000,240100,2167,3611,250000,256
1,25,250000,250100,2167,3611,260000,266
1,26,260000,260100,2167,3611,270000,275
1,27,270000,270100,2167,3611,280000,286
1,28,280000,280100,2167,3611,290000,300
1,29,290000,290100,2167,3611,300000,305
1,3,30000,30100,2167,3611,40000,30
1,30,300000,300100,2167,3611,310000,320
1,31,310000,310100,2167,3611,320000,329
1,32,320000,320100,2167,3611,330000,340
1,33,330000,330100,2167,3611,340000,350
1,34,340000,340100,2167,3611,350000,363
1,35,350000,350100,2167,3611,360000,369
1,36,360000,360100,2167,3611,370000,384
1,37,370000,370100,2167,3611,380000,394
1,38,380000,380100,2167,3611,390000,403
1,39,390000,390100,2167,3611,400000,413
1,4,40000,40100,2167,3611,50000,44
1,40,400000,400100,2167,3611,410000,428
1,41,410000,410100,2167,3611,420000,433
1,42,420000,420100,2167,3611,430000,448
1,43,430000,430100,2167,3611,440000,457
1,44,440000,440100,2167,3611,450000,467
1,45,450000,450100,2167,3611,460000,478
1,46,460000,460100,2167,3611,470000,491
1,47,470000,470100,2167,3611,480000,497
1,48,480000,480100,2167,3611,490000,512
1,49,490000,490100,2167,3611,500000,521
1,5,50000,50100,2167,3611,60000,50
1,50,500000,500100,2167,3611,510000,531
1,51,510000,510100,2167,3611,520000,541
1,52,520000,520100,2167,3611,530000,556
1,53,530000,530100,2167,3611,540000,561
1,54,540000,540100,2167,3611,550000,575
1,55,550000,550100,2167,3611,560000,585
1,56,560000,560100,2167,3611,570000,595
1,57,570000,570100,2167,3611,580000,606
1,58,580000,580100,2167,3611,590000,619
1,59,590000,590100,2167,3611,600000,624
1,6,60000,60100,2167,3611,70000,64
1,7,70000,70100,2167,3611,80000,74
1,8,80000,80100,2167,3611,90000,84
1,9,90000,90100,2167,3611,100000,94
10,0,0,100,1481,2467,20000,15
10,1,20000,20100,1481,2467,40000,35
10,10,200000,200100,1481,2467,220000,227
10,11,220000,220100,1481,2467,240000,250
10,12,240000,240100,1481,2467,260000,271
10,13,260000,260100,1481,2467,280000,291
10,14,280000,280100,1481,2467,300000,314
10,15,300000,300100,1481,2467,320000,334
10,16,320000,320100,1481,2467,340000,355
10,17,340000,340100,1481,2467,360000,378
10,18,360000,360100,1481,2467,380000,399
10,19,380000,380100,1481,2467,400000,418
10,2,40000,40100,1481,2467,60000,59
10,20,400000,400100,1481,2467,420000,442
10,21,420000,420100,1481,2467,440000,462
10,22,440000,440100,1481,2467,460000,483
10,23,460000,460100,1481,2467,480000,506
10,24,480000,480100,1481,2467,500000,526
10,25,500000,500100,1481,2467,520000,546
10,26,520000,520100,1481,2467,540000,570
10,27,540000,540100,1481,2467,560000,590
10,28,560000,560100,1481,2467,580000,611
10,29,580000,580100,1481,2467,600000,633
10,3,60000,60100,1481,2467,80000,79
10,4,80000,80100,1481,2467,100000,99
10,5,100000,100100,1481,2467,120000,122
10,6,120000,120100,1481,2467,140000,143
10,7,140000,140100,1481,2467,160000,163
10,8,160000,160100,1481,2467,180000,187
10,9,180000,180100,1481,2467,200000,206
11,0,0,100,7729,12881,20000,16
11,1,20000,20100,7729,12881,40000,36
11,10,200000,200100,7729,12881,220000,228
11,11,220000,220100,7729,12881,240000,251
11,12,240000,240100,7729,12881,260000,272
11,13,260000,260100,7729,12881,280000,292
11,14,280000,280100,7729,12881,300000,315
11,15,300000,300100,7729,12881,320000,335
11,16,320000,320100,7729,12881,340000,356
11,17,340000,340100,7729,12881,360000,379
11,18,360000,360100,7729,12881,380000,400
11,19,380000,380100,7729,12881,400000,419
11,2,40000,40100,7729,12881,60000,60
11,20,400000,400100,7729,12881,420000,443
11,21,420000,420100,7729,12881,440000,463
11,22,440000,440100,7729,12881,460000,484
11,23,460000,460100,7729,12881,480000,507
11,24,480000,480100,7729,12881,500000,527
11,25,500000,500100,7729,12881,520000,547
11,26,520000,520100,7729,12881,540000,571
11,27,540000,540100,7729,12881,560000,591
11,28,560000,560100,7729,12881,580000,612
11,29,580000,580100,7729,12881,600000,634
11,3,60000,60100,7729,12881,80000,80
11,4,80000,80100,7729,12881,100000,100
11,5,100000,100100,7729,12881,120000,123
11,6,120000,120100,7729,12881,140000,144
11,7,140000,140100,7729,12881,160000,164
11,8,160000,160100,7729,12881,180000,188
11,9,180000,180100,7729,12881,200000,207
12,0,0,100,3507,5845,20000,17
12,1,20000,20100,3507,5845,40000,37
12,10,200000,200100,3507,5845,220000,229
12,11,220000,220100,3507,5845,240000,252
12,12,240000,240100,3507,5845,260000,273
12,13,260000,260100,3507,5845,280000,293
12,14,280000,280100,3507,5845,300000,316
12,15,300000,300100,3507,5845,320000,336
12,16,320000,320100,3507,5845,340000,357
12,17,340000,340100,3507,5845,360000,380
12,18,360000,360100,3507,5845,380000,401
12,19,380000,380100,3507,5845,400000,420
12,2,40000,40100,3507,5845,60000,61
12,20,400000,400100,3507,5845,420000,444
12,21,420000,420100,3507,5845,440000,464
12,22,440000,440100,3507,5845,460000,485
12,23,460000,460100,3507,5845,480000,508
12,24,480000,480100,3507,5845,500000,528
12,25,500000,500100,3507,5845,520000,548
12,26,520000,520100,3507,5845,540000,572
12,27,540000,540100,3507,5845,560000,592
12,28,560000,560100,3507,5845,580000,613
12,29,580000,580100,3507,5845,600000,635
12,3,60000,60100,3507,5845,80000,81
