Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,482,803,10000,0
0,1,10000,10100,482,803,20000,8
0,10,100000,100100,482,803,110000,106
0,11,110000,110100,482,803,120000,112
0,12,120000,120100,482,803,130000,127
0,13,130000,130100,482,803,140000,135
0,14,140000,140100,482,803,150000,145
0,15,150000,150100,482,803,160000,156
0,16,160000,160100,482,803,170000,168
0,17,170000,170100,482,803,180000,176
0,18,180000,180100,482,803,190000,190
0,19,190000,190100,482,803,200000,198
0,2,20000,20100,482,803,30000,20
0,20,200000,200100,482,803,210000,210
0,21,210000,210100,482,803,220000,219
0,22,220000,220100,482,803,230000,233
0,23,230000,230100,482,803,240000,239
0,24,240000,240100,482,803,250000,252
0,25,250000,250100,482,803,260000,262
0,26,260000,260100,482,803,270000,272
0,27,270000,270100,482,803,280000,284
0,28,280000,280100,482,803,290000,296
0,29,290000,290100,482,803,300000,302
0,3,30000,30100,482,803,40000,29
0,30,300000,300100,482,803,310000,317
0,31,310000,310100,482,803,320000,325
0,32,320000,320100,482,803,330000,337
0,33,330000,330100,482,803,340000,346
0,34,340000,340100,482,803,350000,358
0,35,350000,350100,482,803,360000,366
0,36,360000,360100,482,803,370000,380
0,37,370000,370100,482,803,380000,390
0,38,380000,380100,482,803,390000,400
0,39,390000,390100,482,803,400000,409
0,4,40000,40100,482,803,50000,41
0,40,400000,400100,482,803,410000,423
0,41,410000,410100,482,803,420000,429
0,42,420000,420100,482,803,430000,444
0,43,430000,430100,482,803,440000,452
0,44,440000,440100,482,803,450000,462
0,45,450000,450100,482,803,460000,474
0,46,460000,460100,482,803,470000,486
0,47,470000,470100,482,803,480000,494
0,48,480000,480100,482,803,490000,507
0,49,490000,490100,482,803,500000,515
0,5,50000,50100,482,803,60000,49
0,50,500000,500100,482,803,510000,527
0,51,510000,510100,482,803,520000,536
0,52,520000,520100,482,803,530000,550
0,53,530000,530100,482,803,540000,556
0,54,540000,540100,482,803,550000,570
0,55,550000,550100,482,803,560000,580
0,56,560000,560100,482,803,570000,590
0,57,570000,570100,482,803,580000,601
0,58,580000,580100,482,803,590000,613
0,59,590000,590100,482,803,600000,619
0,6,60000,60100,482,803,70000,62
0,60,600000,600100,482,803,610000,634
0,61,610000,610100,482,803,620000,642
0,62,620000,620100,482,803,630000,654
0,63,630000,630100,482,803,640000,664
0,64,640000,640100,482,803,650000,676
0,65,650000,650100,482,803,660000,684
0,66,660000,660100,482,803,670000,697
0,67,670000,670100,482,803,680000,707
0,68,680000,680100,482,803,690000,717
0,69,690000,690100,482,803,700000,726
0,7,70000,70100,482,803,80000,72
0,70,700000,700100,482,803,710000,740
0,71,710000,710100,482,803,720000,746
0,72,720000,720100,482,803,730000,762
0,73,730000,730100,482,803,740000,770
0,74,740000,740100,482,803,750000,780
0,75,750000,750100,482,803,760000,791
0,76,760000,760100,482,803,770000,803
0,77,770000,770100,482,803,780000,811
0,78,780000,780100,482,803,790000,824
0,79,790000,790100,482,803,800000,832
0,8,80000,80100,482,803,90000,82
0,80,800000,800100,482,803,810000,844
0,81,810000,810100,482,803,820000,854
0,82,820000,820100,482,803,830000,868
0,83,830000,830100,482,803,840000,874
0,84,840000,840100,482,803,850000,887
0,85,850000,850100,482,803,860000,897
0,86,860000,860100,482,803,870000,907
0,87,870000,870100,482,803,880000,918
0,88,880000,880100,482,803,890000,930
0,89,890000,890100,482,803,900000,936
0,9,90000,90100,482,803,100000,92
1,0,0,100,3384,5639,10000,1
1,1,10000,10100,3384,5639,20000,9
1,10,100000,100100,3384,5639,110000,107
1,11,110000,110100,3384,5639,120000,113
1,12,120000,120100,3384,5639,130000,128
1,13,130000,130100,3384,5639,140000,136
1,14,140000,140100,3384,5639,150000,146
1,15,150000,150100,3384,5639,160000,157
1,16,160000,160100,3384,5639,170000,169
1,17,170000,170100,3384,5639,180000,177
1,18,180000,180100,3384,5639,190000,191
1,19,190000,190100,3384,5639,200000,199
1,2,20000,20100,3384,5639,30000,21
1,20,200000,200100,3384,5639,210000,211
1,21,210000,210100,3384,5639,220000,220
1,22,220000,220100,3384,5639,230000,234
1,23,230000,230100,3384,5639,240000,240
1,24,240000,240100,3384,5639,250000,253
1,25,250000,250100,3384,5639,260000,263
1,26,260000,260100,3384,5639,270000,273
1,27,270000,270100,3384,5639,280000,285
1,28,280000,280100,3384,5639,290000,297
1,29,290000,290100,3384,5639,300000,303
1,3,30000,30100,3384,5639,40000,30
1,30,300000,300100,3384,5639,310000,318
1,31,310000,310100,3384,5639,320000,326
1,32,320000,320100,3384,5639,330000,338
1,33,330000,330100,3384,5639,340000,347
1,34,340000,340100,3384,5639,350000,359
1,35,350000,350100,3384,5639,360000,367
1,36,360000,360100,3384,5639,370000,381
1,37,370000,370100,3384,5639,380000,391
1,38,380000,380100,3384,5639,390000,401
1,39,390000,390100,3384,5639,400000,410
1,4,40000,40100,3384,5639,50000,42
1,40,400000,400100,3384,5639,410000,424
1,41,410000,410100,3384,5639,420000,430
1,42,420000,420100,3384,5639,430000,445
1,43,430000,430100,3384,5639,440000,453
1,44,440000,440100,3384,5639,450000,463
1,45,450000,450100,3384,5639,460000,475
1,46,460000,460100,3384,5639,470000,487
1,47,470000,470100,3384,5639,480000,495
1,48,480000,480100,3384,5639,490000,508
1,49,490000,490100,3384,5639,500000,516
1,5,50000,50100,3384,5639,60000,50
1,50,500000,500100,3384,5639,510000,528
1,51,510000,510100,3384,5639,520000,537
1,52,520000,520100,3384,5639,530000,551
1,53,530000,530100,3384,5639,540000,557
1,54,540000,540100,3384,5639,550000,571
1,55,550000,550100,3384,5639,560000,581
1,56,560000,560100,3384,5639,570000,591
1,57,570000,570100,3384,5639,580000,602
1,58,580000,580100,3384,5639,590000,614
1,59,590000,590100,3384,5639,600000,620
1,6,60000,60100,3384,5639,70000,63
1,60,600000,600100,3384,5639,610000,635
1,61,610000,610100,3384,5639,620000,643
1,62,620000,620100,3384,5639,630000,655
1,63,630000,630100,3384,5639,640000,665
1,64,640000,640100,3384,5639,650000,677
1,65,650000,650100,3384,5639,660000,685
1,66,660000,660100,3384,5639,670000,698
1,67,670000,670100,3384,5639,680000,708
1,68,680000,680100,3384,5639,690000,718
1,69,690000,690100,3384,5639,700000,727
1,7,70000,70100,3384,5639,80000,73
1,70,700000,700100,3384,5639,710000,741
1,71,710000,710100,3384,5639,720000,747
1,72,720000,720100,3384,5639,730000,763
1,73,730000,730100,3384,5639,740000,771
1,74,740000,740100,3384,5639,750000,781
1,75,750000,750100,3384,5639,760000,792
1,76,760000,760100,3384,5639,770000,804
1,77,770000,770100,3384,5639,780000,812
1,78,780000,780100,3384,5639,790000,825
1,79,790000,790100,3384,5639,800000,833
1,8,80000,80100,3384,5639,90000,83
1,80,800000,800100,3384,5639,810000,845
1,81,810000,810100,3384,5639,820000,855
1,82,820000,820100,3384,5639,830000,869
1,83,830000,830100,3384,5639,840000,875
1,84,840000,840100,3384,5639,850000,888
1,85,850000,850100,3384,5639,860000,898
1,86,860000,860100,3384,5639,870000,908
