Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1668,2780,10000,0
0,1,10000,10100,1668,2780,20000,6
0,10,100000,100100,1668,2780,110000,84
0,100,1000000,1000100,1668,2780,1010000,849
0,1000,10000000,10000100,1668,2780,10010000,8492
0,1001,10010000,10010100,1668,2780,10020000,8498
0,1002,10020000,10020100,1668,2780,10030000,8510
0,1003,10030000,10030100,1668,2780,10040000,8516
0,1004,10040000,10040100,1668,2780,10050000,8524
0,1005,10050000,10050100,1668,2780,10060000,8533
0,1006,10060000,10060100,1668,2780,10070000,8543
0,1007,10070000,10070100,1668,2780,10080000,8548
0,1008,10080000,10080100,1668,2780,10090000,8561
0,1009,10090000,10090100,1668,2780,10100000,8567
0,101,1010000,1010100,1668,2780,1020000,853
0,1010,10100000,10100100,1668,2780,10110000,8575
0,1011,10110000,10110100,1668,2780,10120000,8583
0,1012,10120000,10120100,1668,2780,10130000,8596
0,1013,10130000,10130100,1668,2780,10140000,8599
0,1014,10140000,10140100,1668,2780,10150000,8609
0,1015,10150000,10150100,1668,2780,10160000,8619
0,1016,10160000,10160100,1668,2780,10170000,8626
0,1017,10170000,10170100,1668,2780,10180000,8636
0,1018,10180000,10180100,1668,2780,10190000,8646
0,1019,10190000,10190100,1668,2780,10200000,8649
0,102,1020000,1020100,1668,2780,1030000,865
0,1020,10200000,10200100,1668,2780,10210000,8662
0,1021,10210000,10210100,1668,2780,10220000,8668
0,1022,10220000,10220100,1668,2780,10230000,8678
0,1023,10230000,10230100,1668,2780,10240000,8686
0,1024,10240000,10240100,1668,2780,10250000,8696
0,1025,10250000,10250100,1668,2780,10260000,8702
0,1026,10260000,10260100,1668,2780,10270000,8712
0,1027,10270000,10270100,1668,2780,10280000,8720
0,1028,10280000,10280100,1668,2780,10290000,8728
0,1029,10290000,10290100,1668,2780,10300000,8737
0,103,1030000,1030100,1668,2780,1040000,871
0,1030,10300000,10300100,1668,2780,10310000,8748
0,1031,10310000,10310100,1668,2780,10320000,8751
0,1032,10320000,10320100,1668,2780,10330000,8765
0,1033,10330000,10330100,1668,2780,10340000,8771
0,1034,10340000,10340100,1668,2780,10350000,8778
0,1035,10350000,10350100,1668,2780,10360000,8787
0,1036,10360000,10360100,1668,2780,10370000,8799
0,1037,10370000,10370100,1668,2780,10380000,8804
0,1038,10380000,10380100,1668,2780,10390000,8814
0,1039,10390000,10390100,1668,2780,10400000,8822
0,104,1040000,1040100,1668,2780,1050000,879
0,1040,10400000,10400100,1668,2780,10410000,8831
0,1041,10410000,10410100,1668,2780,10420000,8838
0,1042,10420000,10420100,1668,2780,10430000,8849
0,1043,10430000,10430100,1668,2780,10440000,8854
0,1044,10440000,10440100,1668,2780,10450000,8865
0,1045,10450000,10450100,1668,2780,10460000,8874
0,1046,10460000,10460100,1668,2780,10470000,8881
0,1047,10470000,10470100,1668,2780,10480000,8890
0,1048,10480000,10480100,1668,2780,10490000,8900
0,1049,10490000,10490100,1668,2780,10500000,8903
0,105,1050000,1050100,1668,2780,1060000,890
0,1050,10500000,10500100,1668,2780,10510000,8918
0,1051,10510000,10510100,1668,2780,10520000,8924
0,1052,10520000,10520100,1668,2780,10530000,8933
0,1053,10530000,10530100,1668,2780,10540000,8941
0,1054,10540000,10540100,1668,2780,10550000,8950
0,1055,10550000,10550100,1668,2780,10560000,8955
0,1056,10560000,10560100,1668,2780,10570000,8967
0,1057,10570000,10570100,1668,2780,10580000,8977
0,1058,10580000,10580100,1668,2780,10590000,8983
0,1059,10590000,10590100,1668,2780,10600000,8990
0,106,1060000,1060100,1668,2780,1070000,899
0,1060,10600000,10600100,1668,2780,10610000,9003
0,1061,10610000,10610100,1668,2780,10620000,9007
0,1062,10620000,10620100,1668,2780,10630000,9019
0,1063,10630000,10630100,1668,2780,10640000,9025
0,1064,10640000,10640100,1668,2780,10650000,9034
0,1065,10650000,10650100,1668,2780,10660000,9043
0,1066,10660000,10660100,1668,2780,10670000,9052
0,1067,10670000,10670100,1668,2780,10680000,9059
0,1068,10680000,10680100,1668,2780,10690000,9070
0,1069,10690000,10690100,1668,2780,10700000,9076
0,107,1070000,1070100,1668,2780,1080000,904
0,1070,10700000,10700100,1668,2780,10710000,9084
0,1071,10710000,10710100,1668,2780,10720000,9093
0,1072,10720000,10720100,1668,2780,10730000,9106
0,1073,10730000,10730100,1668,2780,10740000,9109
0,1074,10740000,10740100,1668,2780,10750000,9120
0,1075,10750000,10750100,1668,2780,10760000,9128
0,1076,10760000,10760100,1668,2780,10770000,9135
0,1077,10770000,10770100,1668,2780,10780000,9144
0,1078,10780000,10780100,1668,2780,10790000,9156
0,1079,10790000,10790100,1668,2780,10800000,9159
0,108,1080000,1080100,1668,2780,1090000,916
0,1080,10800000,10800100,1668,2780,10810000,9172
0,1081,10810000,10810100,1668,2780,10820000,9179
0,1082,10820000,10820100,1668,2780,10830000,9187
0,1083,10830000,10830100,1668,2780,10840000,9195
0,1084,10840000,10840100,1668,2780,10850000,9205
0,1085,10850000,10850100,1668,2780,10860000,9212
0,1086,10860000,10860100,1668,2780,10870000,9222
0,1087,10870000,10870100,1668,2780,10880000,9230
0,1088,10880000,10880100,1668,2780,10890000,9238
0,1089,10890000,10890100,1668,2780,10900000,9246
0,109,1090000,1090100,1668,2780,1100000,922
0,1090,10900000,10900100,1668,2780,10910000,9257
0,1091,10910000,10910100,1668,2780,10920000,9260
0,1092,10920000,10920100,1668,2780,10930000,9275
0,1093,10930000,10930100,1668,2780,10940000,9281
0,1094,10940000,10940100,1668,2780,10950000,9288
0,1095,10950000,10950100,1668,2780,10960000,9298
0,1096,10960000,10960100,1668,2780,10970000,9308
0,1097,10970000,10970100,1668,2780,10980000,9313
0,1098,10980000,10980100,1668,2780,10990000,9323
0,1099,10990000,10990100,1668,2780,11000000,9331
0,11,110000,110100,1668,2780,120000,88
0,110,1100000,1100100,1668,2780,1110000,931
0,1100,11000000,11000100,1668,2780,11010000,9341
0,1101,11010000,11010100,1668,2780,11020000,9348
0,1102,11020000,11020100,1668,2780,11030000,9360
0,1103,11030000,11030100,1668,2780,11040000,9363
0,1104,11040000,11040100,1668,2780,11050000,9374
0,1105,11050000,11050100,1668,2780,11060000,9383
0,1106,11060000,11060100,1668,2780,11070000,9391
0,1107,11070000,11070100,1668,2780,11080000,9400
0,1108,11080000,11080100,1668,2780,11090000,9410
0,1109,11090000,11090100,1668,2780,11100000,9414
0,111,1110000,1110100,1668,2780,1120000,938
0,1110,11100000,11100100,1668,2780,11110000,9426
0,1111,11110000,11110100,1668,2780,11120000,9433
0,1112,11120000,11120100,1668,2780,11130000,9442
0,1113,11130000,11130100,1668,2780,11140000,9451
0,1114,11140000,11140100,1668,2780,11150000,9460
0,1115,11150000,11150100,1668,2780,11160000,9465
0,1116,11160000,11160100,1668,2780,11170000,9478
0,1117,11170000,11170100,1668,2780,11180000,9486
0,1118,11180000,11180100,1668,2780,11190000,9492
0,1119,11190000,11190100,1668,2780,11200000,9499
0,112,1120000,1120100,1668,2780,1130000,952
0,1120,11200000,11200100,1668,2780,11210000,9513
0,1121,11210000,11210100,1668,2780,11220000,9516
0,1122,11220000,11220100,1668,2780,11230000,9529
0,1123,11230000,11230100,1668,2780,11240000,9536
0,1124,11240000,11240100,1668,2780,11250000,9543
0,1125,11250000,11250100,1668,2780,11260000,9552
0,1126,11260000,11260100,1668,2780,11270000,9561
0,1127,11270000,11270100,1668,2780,11280000,9569
0,1128,11280000,11280100,1668,2780,11290000,9580
0,1129,11290000,11290100,1668,2780,11300000,9586
0,113,1130000,1130100,1668,2780,1140000,955
0,1130,11300000,11300100,1668,2780,11310000,9595
0,1131,11310000,11310100,1668,2780,11320000,9602
0,1132,11320000,11320100,1668,2780,11330000,9614
0,1133,11330000,11330100,1668,2780,11340000,9618
0,1134,11340000,11340100,1668,2780,11350000,9630
0,1135,11350000,11350100,1668,2780,11360000,9638
0,1136,11360000,11360100,1668,2780,11370000,9645
0,1137,11370000,11370100,1668,2780,11380000,9655
0,1138,11380000,11380100,1668,2780,11390000,9665
0,1139,11390000,11390100,1668,2780,11400000,9668
0,114,1140000,1140100,1668,2780,1150000,965
0,1140,11400000,11400100,1668,2780,11410000,9681
0,1141,11410000,11410100,1668,2780,11420000,9689
0,1142,11420000,11420100,1668,2780,11430000,9697
0,1143,11430000,11430100,1668,2780,11440000,9704
0,1144,11440000,11440100,1668,2780,11450000,9716
0,1145,11450000,11450100,1668,2780,11460000,9721
0,1146,11460000,11460100,1668,2780,11470000,9731
0,1147,11470000,11470100,1668,2780,11480000,9739
0,1148,11480000,11480100,1668,2780,11490000,9748
0,1149,11490000,11490100,1668,2780,11500000,9756
0,115,1150000,1150100,1668,2780,1160000,975
0,1150,11500000,11500100,1668,2780,11510000,9767
0,1151,11510000,11510100,1668,2780,11520000,9771
0,1152,11520000,11520100,1668,2780,11530000,9784
0,1153,11530000,11530100,1668,2780,11540000,9790
0,1154,11540000,11540100,1668,2780,11550000,9796
0,1155,11550000,11550100,1668,2780,11560000,9808
0,1156,11560000,11560100,1668,2780,11570000,9818
0,1157,11570000,11570100,1668,2780,11580000,9823
0,1158,11580000,11580100,1668,2780,11590000,9834
0,1159,11590000,11590100,1668,2780,11600000,9840
0,116,1160000,1160100,1668,2780,1170000,982
0,1160,11600000,11600100,1668,2780,11610000,9850
0,1161,11610000,11610100,1668,2780,11620000,9857
0,1162,11620000,11620100,1668,2780,11630000,9870
0,1163,11630000,11630100,1668,2780,11640000,9873
0,1164,11640000,11640100,1668,2780,11650000,9884
0,1165,11650000,11650100,1668,2780,11660000,9893
0,1166,11660000,11660100,1668,2780,11670000,9900
0,1167,11670000,11670100,1668,2780,11680000,9909
0,1168,11680000,11680100,1668,2780,11690000,9919
0,1169,11690000,11690100,1668,2780,11700000,9924
0,117,1170000,1170100,1668,2780,1180000,991
0,1170,11700000,11700100,1668,2780,11710000,9936
0,1171,11710000,11710100,1668,2780,11720000,9943
0,1172,11720000,11720100,1668,2780,11730000,9953
0,1173,11730000,11730100,1668,2780,11740000,9960
0,1174,11740000,11740100,1668,2780,11750000,9969
0,1175,11750000,11750100,1668,2780,11760000,9974
0,1176,11760000,11760100,1668,2780,11770000,9987
0,1177,11770000,11770100,1668,2780,11780000,9996
0,1178,11780000,11780100,1668,2780,11790000,10002
0,1179,11790000,11790100,1668,2780,11800000,10010
0,118,1180000,1180100,1668,2780,1190000,1000
0,1180,11800000,11800100,1668,2780,11810000,10022
0,1181,11810000,11810100,1668,2780,11820000,10025
0,1182,11820000,11820100,1668,2780,11830000,10038
0,1183,11830000,11830100,1668,2780,11840000,10046
0,1184,11840000,11840100,1668,2780,11850000,10053
0,1185,11850000,11850100,1668,2780,11860000,10062
0,1186,11860000,11860100,1668,2780,11870000,10072
0,1187,11870000,11870100,1668,2780,11880000,10077
0,1188,11880000,11880100,1668,2780,11890000,10089
0,1189,11890000,11890100,1668,2780,11900000,10095
0,119,1190000,1190100,1668,2780,1200000,1005
0,1190,11900000,11900100,1668,2780,11910000,10105
0,1191,11910000,11910100,1668,2780,11920000,10112
0,1192,11920000,11920100,1668,2780,11930000,10124
0,1193,11930000,11930100,1668,2780,11940000,10129
0,1194,11940000,11940100,1668,2780,11950000,10139
0,1195,11950000,11950100,1668,2780,11960000,10147
0,1196,11960000,11960100,1668,2780,11970000,10154
0,1197,11970000,11970100,1668,2780,11980000,10165
0,1198,11980000,11980100,1668,2780,11990000,10174
0,1199,11990000,11990100,1668,2780,12000000,10178
0,12,120000,120100,1668,2780,130000,101
0,120,1200000,1200100,1668,2780,1210000,1018
0,1200,12000000,12000100,1668,2780,12010000,10192
0,1201,12010000,12010100,1668,2780,12020000,10198
0,1202,12020000,12020100,1668,2780,12030000,10206
0,1203,12030000,12030100,1668,2780,12040000,10213
0,1204,12040000,12040100,1668,2780,12050000,10226
0,1205,12050000,12050100,1668,2780,12060000,10231
0,1206,12060000,12060100,1668,2780,12070000,10241
0,1207,12070000,12070100,1668,2780,12080000,10250
0,1208,12080000,12080100,1668,2780,12090000,10257
0,1209,12090000,12090100,1668,2780,12100000,10264
0,121,1210000,1210100,1668,2780,1220000,1025
0,1210,12100000,12100100,1668,2780,12110000,10276
0,1211,12110000,12110100,1668,2780,12120000,10281
0,1212,12120000,12120100,1668,2780,12130000,10294
0,1213,12130000,12130100,1668,2780,12140000,10300
0,1214,12140000,12140100,1668,2780,12150000,10307
0,1215,12150000,12150100,1668,2780,12160000,10317
0,1216,12160000,12160100,1668,2780,12170000,10327
0,1217,12170000,12170100,1668,2780,12180000,10332
0,1218,12180000,12180100,1668,2780,12190000,10344
0,1219,12190000,12190100,1668,2780,12200000,10350
0,122,1220000,1220100,1668,2780,1230000,1034
0,1220,12200000,12200100,1668,2780,12210000,10359
0,1221,12210000,12210100,1668,2780,12220000,10368
0,1222,12220000,12220100,1668,2780,12230000,10379
0,1223,12230000,12230100,1668,2780,12240000,10382
0,1224,12240000,12240100,1668,2780,12250000,10393
0,1225,12250000,12250100,1668,2780,12260000,10403
0,1226,12260000,12260100,1668,2780,12270000,10410
0,1227,12270000,12270100,1668,2780,12280000,10419
0,1228,12280000,12280100,1668,2780,12290000,10430
0,1229,12290000,12290100,1668,2780,12300000,10433
0,123,1230000,1230100,1668,2780,1240000,1041
0,1230,12300000,12300100,1668,2780,12310000,10445
0,1231,12310000,12310100,1668,2780,12320000,10451
0,1232,12320000,12320100,1668,2780,12330000,10463
0,1233,12330000,12330100,1668,2780,12340000,10470
0,1234,12340000,12340100,1668,2780,12350000,10479
0,1235,12350000,12350100,1668,2780,12360000,10485
0,1236,12360000,12360100,1668,2780,12370000,10496
0,1237,12370000,12370100,1668,2780,12380000,10505
0,1238,12380000,12380100,1668,2780,12390000,10511
0,1239,12390000,12390100,1668,2780,12400000,10520
0,124,1240000,1240100,1668,2780,1250000,1051
0,1240,12400000,12400100,1668,2780,12410000,10532
0,1241,12410000,12410100,1668,2780,12420000,10535
0,1242,12420000,12420100,1668,2780,12430000,10548
0,1243,12430000,12430100,1668,2780,12440000,10555
0,1244,12440000,12440100,1668,2780,12450000,10562
0,1245,12450000,12450100,1668,2780,12460000,10571
0,1246,12460000,12460100,1668,2780,12470000,10582
0,1247,12470000,12470100,1668,2780,12480000,10587
0,1248,12480000,12480100,1668,2780,12490000,10599
0,1249,12490000,12490100,1668,2780,12500000,10606
0,125,1250000,1250100,1668,2780,1260000,1056
0,1250,12500000,12500100,1668,2780,12510000,10614
0,1251,12510000,12510100,1668,2780,12520000,10621
0,1252,12520000,12520100,1668,2780,12530000,10633
0,1253,12530000,12530100,1668,2780,12540000,10638
0,1254,12540000,12540100,1668,2780,12550000,10649
0,1255,12550000,12550100,1668,2780,12560000,10657
0,1256,12560000,12560100,1668,2780,12570000,10665
0,1257,12570000,12570100,1668,2780,12580000,10674
0,1258,12580000,12580100,1668,2780,12590000,10683
0,1259,12590000,12590100,1668,2780,12600000,10687
0,126,1260000,1260100,1668,2780,1270000,1069
0,1260,12600000,12600100,1668,2780,12610000,10702
0,1261,12610000,12610100,1668,2780,12620000,10708
0,1262,12620000,12620100,1668,2780,12630000,10716
0,1263,12630000,12630100,1668,2780,12640000,10724
0,1264,12640000,12640100,1668,2780,12650000,10734
0,1265,12650000,12650100,1668,2780,12660000,10740
0,1266,12660000,12660100,1668,2780,12670000,10750
0,1267,12670000,12670100,1668,2780,12680000,10760
0,1268,12680000,12680100,1668,2780,12690000,10767
0,1269,12690000,12690100,1668,2780,12700000,10774
0,127,1270000,1270100,1668,2780,1280000,1077
0,1270,12700000,12700100,1668,2780,12710000,10787
0,1271,12710000,12710100,1668,2780,12720000,10790
0,1272,12720000,12720100,1668,2780,12730000,10803
0,1273,12730000,12730100,1668,2780,12740000,10809
0,1274,12740000,12740100,1668,2780,12750000,10817
0,1275,12750000,12750100,1668,2780,12760000,10826
0,1276,12760000,12760100,1668,2780,12770000,10837
0,1277,12770000,12770100,1668,2780,12780000,10843
0,1278,12780000,12780100,1668,2780,12790000,10853
0,1279,12790000,12790100,1668,2780,12800000,10859
0,128,1280000,1280100,1668,2780,1290000,1084
0,1280,12800000,12800100,1668,2780,12810000,10868
0,1281,12810000,12810100,1668,2780,12820000,10878
0,1282,12820000,12820100,1668,2780,12830000,10889
0,1283,12830000,12830100,1668,2780,12840000,10892
0,1284,12840000,12840100,1668,2780,12850000,10904
0,1285,12850000,12850100,1668,2780,12860000,10912
0,1286,12860000,12860100,1668,2780,12870000,10918
0,1287,12870000,12870100,1668,2780,12880000,10928
0,1288,12880000,12880100,1668,2780,12890000,10940
0,1289,12890000,12890100,1668,2780,12900000,10943
0,129,1290000,1290100,1668,2780,1300000,1092
0,1290,12900000,12900100,1668,2780,12910000,10955
0,1291,12910000,12910100,1668,2780,12920000,10962
0,1292,12920000,12920100,1668,2780,12930000,10972
0,1293,12930000,12930100,1668,2780,12940000,10979
0,1294,12940000,12940100,1668,2780,12950000,10988
0,1295,12950000,12950100,1668,2780,12960000,10995
0,1296,12960000,12960100,1668,2780,12970000,11006
0,1297,12970000,12970100,1668,2780,12980000,11014
0,1298,12980000,12980100,1668,2780,12990000,11022
0,1299,12990000,12990100,1668,2780,13000000,11029
0,13,130000,130100,1668,2780,140000,107
0,130,1300000,1300100,1668,2780,1310000,1103
0,1300,13000000,13000100,1668,2780,13010000,11041
0,1301,13010000,13010100,1668,2780,13020000,11044
0,1302,13020000,13020100,1668,2780,13030000,11058
0,1303,13030000,13030100,1668,2780,13040000,11065
0,1304,13040000,13040100,1668,2780,13050000,11072
0,1305,13050000,13050100,1668,2780,13060000,11082
0,1306,13060000,13060100,1668,2780,13070000,11091
0,1307,13070000,13070100,1668,2780,13080000,11096
0,1308,13080000,13080100,1668,2780,13090000,11107
