Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,1449,2415,10000,0
0,1,10000,10500,1449,2415,20000,5
0,10,100000,100500,1449,2415,110000,82
0,100,1000000,1000500,1449,2415,1010000,828
0,1000,10000000,10000500,1449,2415,10010000,8288
0,1001,10010000,10010500,1449,2415,10020000,8293
0,1002,10020000,10020500,1449,2415,10030000,8306
0,1003,10030000,10030500,1449,2415,10040000,8312
0,1004,10040000,10040500,1449,2415,10050000,8319
0,1005,10050000,10050500,1449,2415,10060000,8328
0,1006,10060000,10060500,1449,2415,10070000,8337
0,1007,10070000,10070500,1449,2415,10080000,8344
0,1008,10080000,10080500,1449,2415,10090000,8355
0,1009,10090000,10090500,1449,2415,10100000,8360
0,101,1010000,1010500,1449,2415,1020000,832
0,1010,10100000,10100500,1449,2415,10110000,8370
0,1011,10110000,10110500,1449,2415,10120000,8376
0,1012,10120000,10120500,1449,2415,10130000,8390
0,1013,10130000,10130500,1449,2415,10140000,8393
0,1014,10140000,10140500,1449,2415,10150000,8402
0,1015,10150000,10150500,1449,2415,10160000,8412
0,1016,10160000,10160500,1449,2415,10170000,8418
0,1017,10170000,10170500,1449,2415,10180000,8429
0,1018,10180000,10180500,1449,2415,10190000,8438
0,1019,10190000,10190500,1449,2415,10200000,8441
0,102,1020000,1020500,1449,2415,1030000,845
0,1020,10200000,10200500,1449,2415,10210000,8454
0,1021,10210000,10210500,1449,2415,10220000,8460
0,1022,10220000,10220500,1449,2415,10230000,8471
0,1023,10230000,10230500,1449,2415,10240000,8477
0,1024,10240000,10240500,1449,2415,10250000,8485
0,1025,10250000,10250500,1449,2415,10260000,8493
0,1026,10260000,10260500,1449,2415,10270000,8503
0,1027,10270000,10270500,1449,2415,10280000,8512
0,1028,10280000,10280500,1449,2415,10290000,8519
0,1029,10290000,10290500,1449,2415,10300000,8525
0,103,1030000,1030500,1449,2415,1040000,851
0,1030,10300000,10300500,1449,2415,10310000,8538
0,1031,10310000,10310500,1449,2415,10320000,8541
0,1032,10320000,10320500,1449,2415,10330000,8555
0,1033,10330000,10330500,1449,2415,10340000,8560
0,1034,10340000,10340500,1449,2415,10350000,8567
0,1035,10350000,10350500,1449,2415,10360000,8577
0,1036,10360000,10360500,1449,2415,10370000,8586
0,1037,10370000,10370500,1449,2415,10380000,8593
0,1038,10380000,10380500,1449,2415,10390000,8602
