Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1846,3076,10000,0
0,1,10000,10100,1846,3076,20000,4
0,10,100000,100100,1846,3076,110000,40
0,100,1000000,1000100,1846,3076,1010000,394
0,101,1010000,1010100,1846,3076,1020000,396
0,102,1020000,1020100,1846,3076,1030000,401
0,103,1030000,1030100,1846,3076,1040000,405
0,104,1040000,1040100,1846,3076,1050000,409
0,105,1050000,1050100,1846,3076,1060000,413
0,106,1060000,1060100,1846,3076,1070000,418
0,107,1070000,1070100,1846,3076,1080000,420
0,108,1080000,1080100,1846,3076,1090000,425
0,109,1090000,1090100,1846,3076,1100000,429
0,11,110000,110100,1846,3076,120000,42
0,110,1100000,1100100,1846,3076,1110000,432
0,111,1110000,1110100,1846,3076,1120000,436
0,112,1120000,1120100,1846,3076,1130000,441
0,113,1130000,1130100,1846,3076,1140000,443
0,12,120000,120100,1846,3076,130000,47
0,13,130000,130100,1846,3076,140000,51
0,14,140000,140100,1846,3076,150000,54
0,15,150000,150100,1846,3076,160000,58
0,16,160000,160100,1846,3076,170000,63
0,17,170000,170100,1846,3076,180000,65
0,18,180000,180100,1846,3076,190000,70
0,19,190000,190100,1846,3076,200000,75
0,2,20000,20100,1846,3076,30000,7
0,20,200000,200100,1846,3076,210000,78
0,21,210000,210100,1846,3076,220000,82
0,22,220000,220100,1846,3076,230000,87
0,23,230000,230100,1846,3076,240000,89
0,24,240000,240100,1846,3076,250000,94
0,25,250000,250100,1846,3076,260000,98
0,26,260000,260100,1846,3076,270000,101
0,27,270000,270100,1846,3076,280000,105
0,28,280000,280100,1846,3076,290000,111
0,29,290000,290100,1846,3076,300000,113
0,3,30000,30100,1846,3076,40000,11
0,30,300000,300100,1846,3076,310000,118
0,31,310000,310100,1846,3076,320000,122
0,32,320000,320100,1846,3076,330000,125
0,33,330000,330100,1846,3076,340000,129
0,34,340000,340100,1846,3076,350000,134
0,35,350000,350100,1846,3076,360000,136
0,36,360000,360100,1846,3076,370000,141
0,37,370000,370100,1846,3076,380000,145
0,38,380000,380100,1846,3076,390000,149
0,39,390000,390100,1846,3076,400000,153
0,4,40000,40100,1846,3076,50000,16
0,40,400000,400100,1846,3076,410000,158
0,41,410000,410100,1846,3076,420000,160
0,42,420000,420100,1846,3076,430000,165
0,43,430000,430100,1846,3076,440000,169
0,44,440000,440100,1846,3076,450000,172
0,45,450000,450100,1846,3076,460000,176
0,46,460000,460100,1846,3076,470000,181
0,47,470000,470100,1846,3076,480000,184
0,48,480000,480100,1846,3076,490000,189
0,49,490000,490100,1846,3076,500000,193
0,5,50000,50100,1846,3076,60000,18
0,50,500000,500100,1846,3076,510000,196
0,51,510000,510100,1846,3076,520000,200
0,52,520000,520100,1846,3076,530000,205
0,53,530000,530100,1846,3076,540000,207
0,54,540000,540100,1846,3076,550000,212
0,55,550000,550100,1846,3076,560000,216
0,56,560000,560100,1846,3076,570000,219
0,57,570000,570100,1846,3076,580000,224
0,58,580000,580100,1846,3076,590000,229
0,59,590000,590100,1846,3076,600000,231
0,6,60000,60100,1846,3076,70000,23
0,60,600000,600100,1846,3076,610000,236
0,61,610000,610100,1846,3076,620000,240
0,62,620000,620100,1846,3076,630000,243
0,63,630000,630100,1846,3076,640000,247
0,64,640000,640100,1846,3076,650000,252
0,65,650000,650100,1846,3076,660000,254
0,66,660000,660100,1846,3076,670000,260
0,67,670000,670100,1846,3076,680000,264
0,68,680000,680100,1846,3076,690000,267
0,69,690000,690100,1846,3076,700000,271
0,7,70000,70100,1846,3076,80000,27
0,70,700000,700100,1846,3076,710000,276
0,71,710000,710100,1846,3076,720000,278
0,72,720000,720100,1846,3076,730000,283
0,73,730000,730100,1846,3076,740000,287
0,74,740000,740100,1846,3076,750000,290
0,75,750000,750100,1846,3076,760000,294
0,76,760000,760100,1846,3076,770000,300
0,77,770000,770100,1846,3076,780000,302
0,78,780000,780100,1846,3076,790000,307
0,79,790000,790100,1846,3076,800000,311
0,8,80000,80100,1846,3076,90000,30
0,80,800000,800100,1846,3076,810000,314
0,81,810000,810100,1846,3076,820000,318
0,82,820000,820100,1846,3076,830000,323
0,83,830000,830100,1846,3076,840000,325
0,84,840000,840100,1846,3076,850000,330
0,85,850000,850100,1846,3076,860000,335
0,86,860000,860100,1846,3076,870000,338
0,87,870000,870100,1846,3076,880000,342
0,88,880000,880100,1846,3076,890000,347
0,89,890000,890100,1846,3076,900000,349
0,9,90000,90100,1846,3076,100000,35
0,90,900000,900100,1846,3076,910000,354
0,91,910000,910100,1846,3076,920000,358
0,92,920000,920100,1846,3076,930000,361
0,93,930000,930100,1846,3076,940000,365
0,94,940000,940100,1846,3076,950000,370
0,95,950000,950100,1846,3076,960000,373
0,96,960000,960100,1846,3076,970000,378
0,97,970000,970100,1846,3076,980000,382
0,98,980000,980100,1846,3076,990000,385
0,99,990000,990100,1846,3076,1000000,389
1,0,0,100,644,1072,10000,1
1,1,10000,10100,644,1072,20000,5
1,10,100000,100100,644,1072,110000,41
1,100,1000000,1000100,644,1072,1010000,395
1,101,1010000,1010100,644,1072,1020000,397
1,102,1020000,1020100,644,1072,1030000,402
1,103,1030000,1030100,644,1072,1040000,406
1,104,1040000,1040100,644,1072,1050000,410
1,105,1050000,1050100,644,1072,1060000,414
1,106,1060000,1060100,644,1072,1070000,419
1,107,1070000,1070100,644,1072,1080000,421
1,108,1080000,1080100,644,1072,1090000,426
1,109,1090000,1090100,644,1072,1100000,430
1,11,110000,110100,644,1072,120000,43
1,110,1100000,1100100,644,1072,1110000,433
1,111,1110000,1110100,644,1072,1120000,437
1,112,1120000,1120100,644,1072,1130000,442
1,113,1130000,1130100,644,1072,1140000,444
1,12,120000,120100,644,1072,130000,48
1,13,130000,130100,644,1072,140000,52
1,14,140000,140100,644,1072,150000,55
1,15,150000,150100,644,1072,160000,59
1,16,160000,160100,644,1072,170000,64
1,17,170000,170100,644,1072,180000,66
1,18,180000,180100,644,1072,190000,71
1,19,190000,190100,644,1072,200000,76
1,2,20000,20100,644,1072,30000,8
1,20,200000,200100,644,1072,210000,79
1,21,210000,210100,644,1072,220000,83
1,22,220000,220100,644,1072,230000,88
1,23,230000,230100,644,1072,240000,90
1,24,240000,240100,644,1072,250000,95
1,25,250000,250100,644,1072,260000,99
1,26,260000,260100,644,1072,270000,102
1,27,270000,270100,644,1072,280000,106
1,28,280000,280100,644,1072,290000,112
1,29,290000,290100,644,1072,300000,114
1,3,30000,30100,644,1072,40000,12
1,30,300000,300100,644,1072,310000,119
1,31,310000,310100,644,1072,320000,123
1,32,320000,320100,644,1072,330000,126
1,33,330000,330100,644,1072,340000,130
1,34,340000,340100,644,1072,350000,135
1,35,350000,350100,644,1072,360000,137
1,36,360000,360100,644,1072,370000,142
1,37,370000,370100,644,1072,380000,146
1,38,380000,380100,644,1072,390000,150
1,39,390000,390100,644,1072,400000,154
1,4,40000,40100,644,1072,50000,17
1,40,400000,400100,644,1072,410000,159
1,41,410000,410100,644,1072,420000,161
1,42,420000,420100,644,1072,430000,166
1,43,430000,430100,644,1072,440000,170
1,44,440000,440100,644,1072,450000,173
1,45,450000,450100,644,1072,460000,177
1,46,460000,460100,644,1072,470000,182
1,47,470000,470100,644,1072,480000,185
1,48,480000,480100,644,1072,490000,190
1,49,490000,490100,644,1072,500000,194
1,5,50000,50100,644,1072,60000,19
1,50,500000,500100,644,1072,510000,197
1,51,510000,510100,644,1072,520000,201
1,52,520000,520100,644,1072,530000,206
1,53,530000,530100,644,1072,540000,208
1,54,540000,540100,644,1072,550000,213
1,55,550000,550100,644,1072,560000,217
1,56,560000,560100,644,1072,570000,220
1,57,570000,570100,644,1072,580000,225
1,58,580000,580100,644,1072,590000,230
1,59,590000,590100,644,1072,600000,232
1,6,60000,60100,644,1072,70000,24
1,60,600000,600100,644,1072,610000,237
1,61,610000,610100,644,1072,620000,241
