Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,794,1323,10000,0
0,1,10000,10100,794,1323,20000,4
0,10,100000,100100,794,1323,110000,38
0,100,1000000,1000100,794,1323,1010000,380
0,101,1010000,1010100,794,1323,1020000,383
0,102,1020000,1020100,794,1323,1030000,387
0,103,1030000,1030100,794,1323,1040000,391
0,104,1040000,1040100,794,1323,1050000,394
0,105,1050000,1050100,794,1323,1060000,399
0,106,1060000,1060100,794,1323,1070000,403
0,107,1070000,1070100,794,1323,1080000,405
0,108,1080000,1080100,794,1323,1090000,410
0,109,1090000,1090100,794,1323,1100000,414
0,11,110000,110100,794,1323,120000,41
0,110,1100000,1100100,794,1323,1110000,417
0,111,1110000,1110100,794,1323,1120000,421
0,112,1120000,1120100,794,1323,1130000,426
0,113,1130000,1130100,794,1323,1140000,428
0,114,1140000,1140100,794,1323,1150000,432
0,115,1150000,1150100,794,1323,1160000,438
0,116,1160000,1160100,794,1323,1170000,440
0,117,1170000,1170100,794,1323,1180000,444
0,118,1180000,1180100,794,1323,1190000,448
0,119,1190000,1190100,794,1323,1200000,451
0,12,120000,120100,794,1323,130000,45
0,120,1200000,1200100,794,1323,1210000,455
0,121,1210000,1210100,794,1323,1220000,460
0,122,1220000,1220100,794,1323,1230000,463
0,123,1230000,1230100,794,1323,1240000,467
0,124,1240000,1240100,794,1323,1250000,471
0,125,1250000,1250100,794,1323,1260000,473
0,126,1260000,1260100,794,1323,1270000,479
0,127,1270000,1270100,794,1323,1280000,483
0,128,1280000,1280100,794,1323,1290000,485
0,129,1290000,1290100,794,1323,1300000,490
0,13,130000,130100,794,1323,140000,49
0,130,1300000,1300100,794,1323,1310000,494
0,131,1310000,1310100,794,1323,1320000,496
0,132,1320000,1320100,794,1323,1330000,501
0,133,1330000,1330100,794,1323,1340000,506
0,134,1340000,1340100,794,1323,1350000,508
0,135,1350000,1350100,794,1323,1360000,512
0,136,1360000,1360100,794,1323,1370000,517
0,137,1370000,1370100,794,1323,1380000,520
0,138,1380000,1380100,794,1323,1390000,524
0,139,1390000,1390100,794,1323,1400000,528
0,14,140000,140100,794,1323,150000,52
0,140,1400000,1400100,794,1323,1410000,531
0,141,1410000,1410100,794,1323,1420000,535
0,142,1420000,1420100,794,1323,1430000,539
0,143,1430000,1430100,794,1323,1440000,543
0,144,1440000,1440100,794,1323,1450000,547
0,145,1450000,1450100,794,1323,1460000,551
0,146,1460000,1460100,794,1323,1470000,553
0,147,1470000,1470100,794,1323,1480000,558
0,148,1480000,1480100,794,1323,1490000,563
0,149,1490000,1490100,794,1323,1500000,565
0,15,150000,150100,794,1323,160000,56
0,150,1500000,1500100,794,1323,1510000,570
0,151,1510000,1510100,794,1323,1520000,574
0,152,1520000,1520100,794,1323,1530000,576
0,153,1530000,1530100,794,1323,1540000,580
0,154,1540000,1540100,794,1323,1550000,586
0,155,1550000,1550100,794,1323,1560000,588
0,156,1560000,1560100,794,1323,1570000,592
0,157,1570000,1570100,794,1323,1580000,597
0,158,1580000,1580100,794,1323,1590000,599
0,159,1590000,1590100,794,1323,1600000,604
0,16,160000,160100,794,1323,170000,61
0,160,1600000,1600100,794,1323,1610000,608
0,161,1610000,1610100,794,1323,1620000,611
0,162,1620000,1620100,794,1323,1630000,615
0,163,1630000,1630100,794,1323,1640000,619
0,164,1640000,1640100,794,1323,1650000,622
0,165,1650000,1650100,794,1323,1660000,627
0,166,1660000,1660100,794,1323,1670000,631
0,167,1670000,1670100,794,1323,1680000,633
0,168,1680000,1680100,794,1323,1690000,638
0,169,1690000,1690100,794,1323,1700000,642
0,17,170000,170100,794,1323,180000,64
0,170,1700000,1700100,794,1323,1710000,645
0,171,1710000,1710100,794,1323,1720000,650
0,172,1720000,1720100,794,1323,1730000,654
0,173,1730000,1730100,794,1323,1740000,656
0,174,1740000,1740100,794,1323,1750000,660
0,175,1750000,1750100,794,1323,1760000,665
0,176,1760000,1760100,794,1323,1770000,668
0,177,1770000,1770100,794,1323,1780000,672
0,178,1780000,1780100,794,1323,1790000,677
0,179,1790000,1790100,794,1323,1800000,679
0,18,180000,180100,794,1323,190000,68
0,180,1800000,1800100,794,1323,1810000,683
0,181,1810000,1810100,794,1323,1820000,688
0,182,1820000,1820100,794,1323,1830000,691
0,183,1830000,1830100,794,1323,1840000,695
0,184,1840000,1840100,794,1323,1850000,699
0,185,1850000,1850100,794,1323,1860000,702
0,186,1860000,1860100,794,1323,1870000,706
0,187,1870000,1870100,794,1323,1880000,711
0,188,1880000,1880100,794,1323,1890000,713
0,189,1890000,1890100,794,1323,1900000,718
0,19,190000,190100,794,1323,200000,72
0,190,1900000,1900100,794,1323,1910000,722
0,191,1910000,1910100,794,1323,1920000,724
0,192,1920000,1920100,794,1323,1930000,730
0,193,1930000,1930100,794,1323,1940000,734
0,194,1940000,1940100,794,1323,1950000,736
0,195,1950000,1950100,794,1323,1960000,740
0,196,1960000,1960100,794,1323,1970000,745
0,197,1970000,1970100,794,1323,1980000,747
0,198,1980000,1980100,794,1323,1990000,752
0,199,1990000,1990100,794,1323,2000000,757
0,2,20000,20100,794,1323,30000,6
0,20,200000,200100,794,1323,210000,74
0,200,2000000,2000100,794,1323,2010000,759
0,201,2010000,2010100,794,1323,2020000,763
0,202,2020000,2020100,794,1323,2030000,767
0,203,2030000,2030100,794,1323,2040000,771
0,204,2040000,2040100,794,1323,2050000,775
0,205,2050000,2050100,794,1323,2060000,779
0,206,2060000,2060100,794,1323,2070000,782
0,207,2070000,2070100,794,1323,2080000,786
0,208,2080000,2080100,794,1323,2090000,790
0,209,2090000,2090100,794,1323,2100000,793
0,21,210000,210100,794,1323,220000,79
0,210,2100000,2100100,794,1323,2110000,798
0,211,2110000,2110100,794,1323,2120000,802
0,212,2120000,2120100,794,1323,2130000,804
0,213,2130000,2130100,794,1323,2140000,809
0,214,2140000,2140100,794,1323,2150000,814
0,215,2150000,2150100,794,1323,2160000,816
0,216,2160000,2160100,794,1323,2170000,820
0,217,2170000,2170100,794,1323,2180000,825
0,218,2180000,2180100,794,1323,2190000,827
0,219,2190000,2190100,794,1323,2200000,831
0,22,220000,220100,794,1323,230000,84
0,220,2200000,2200100,794,1323,2210000,837
0,221,2210000,2210100,794,1323,2220000,839
0,222,2220000,2220100,794,1323,2230000,843
0,223,2230000,2230100,794,1323,2240000,847
0,224,2240000,2240100,794,1323,2250000,850
0,225,2250000,2250100,794,1323,2260000,855
0,226,2260000,2260100,794,1323,2270000,859
0,227,2270000,2270100,794,1323,2280000,862
0,228,2280000,2280100,794,1323,2290000,866
0,229,2290000,2290100,794,1323,2300000,870
0,23,230000,230100,794,1323,240000,86
0,230,2300000,2300100,794,1323,2310000,872
0,24,240000,240100,794,1323,250000,91
0,25,250000,250100,794,1323,260000,95
0,26,260000,260100,794,1323,270000,97
0,27,270000,270100,794,1323,280000,102
0,28,280000,280100,794,1323,290000,107
0,29,290000,290100,794,1323,300000,109
0,3,30000,30100,794,1323,40000,11
0,30,300000,300100,794,1323,310000,113
0,31,310000,310100,794,1323,320000,118
0,32,320000,320100,794,1323,330000,120
0,33,330000,330100,794,1323,340000,125
0,34,340000,340100,794,1323,350000,129
0,35,350000,350100,794,1323,360000,132
0,36,360000,360100,794,1323,370000,136
0,37,370000,370100,794,1323,380000,140
0,38,380000,380100,794,1323,390000,144
0,39,390000,390100,794,1323,400000,148
0,4,40000,40100,794,1323,50000,15
0,40,400000,400100,794,1323,410000,152
0,41,410000,410100,794,1323,420000,154
0,42,420000,420100,794,1323,430000,159
0,43,430000,430100,794,1323,440000,163
0,44,440000,440100,794,1323,450000,166
0,45,450000,450100,794,1323,460000,171
