Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1702,2836,10000,0
0,1,10000,10100,1702,2836,20000,1
0,10,100000,100100,1702,2836,110000,23
0,11,110000,110100,1702,2836,120000,24
0,12,120000,120100,1702,2836,130000,26
0,13,130000,130100,1702,2836,140000,27
0,14,140000,140100,1702,2836,150000,32
0,15,150000,150100,1702,2836,160000,34
0,16,160000,160100,1702,2836,170000,35
0,17,170000,170100,1702,2836,180000,39
0,18,180000,180100,1702,2836,190000,41
0,19,190000,190100,1702,2836,200000,42
0,2,20000,20100,1702,2836,30000,2
0,20,200000,200100,1702,2836,210000,43
0,3,30000,30100,1702,2836,40000,7
0,4,40000,40100,1702,2836,50000,8
0,5,50000,50100,1702,2836,60000,9
0,6,60000,60100,1702,2836,70000,11
0,7,70000,70100,1702,2836,80000,16
0,8,80000,80100,1702,2836,90000,17
0,9,90000,90100,1702,2836,100000,19
1,0,0,100,1534,2556,30000,3
1,1,30000,30100,1534,2556,60000,10
1,2,60000,60100,1534,2556,90000,18
1,3,90000,90100,1534,2556,120000,25
1,4,120000,120100,1534,2556,150000,33
1,5,150000,150100,1534,2556,180000,40
1,6,180000,180100,1534,2556,210000,44
2,0,0,100,8588,14313,35000,4
2,1,35000,35100,8588,14313,70000,12
2,2,70000,70100,8588,14313,105000,20
2,3,105000,105100,8588,14313,140000,28
2,4,140000,140100,8588,14313,175000,36
2,5,175000,175100,8588,14313,210000,45
3,0,0,100,2368,3946,35000,5
3,1,35000,35100,2368,3946,70000,13
3,2,70000,70100,2368,3946,105000,21
3,3,105000,105100,2368,3946,140000,29
3,4,140000,140100,2368,3946,175000,37
3,5,175000,175100,2368,3946,210000,46
4,0,0,100,4418,7363,35000,6
4,1,35000,35100,4418,7363,70000,14
4,2,70000,70100,4418,7363,105000,22
4,3,105000,105100,4418,7363,140000,30
4,4,140000,140100,4418,7363,175000,38
4,5,175000,175100,4418,7363,210000,47
5,0,0,100,4166,6942,70000,15
5,1,70000,70100,4166,6942,140000,31
5,2,140000,140100,4166,6942,210000,48
