Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,872,1452,10000,0
0,1,10000,10100,872,1452,20000,3
0,10,100000,100100,872,1452,110000,39
0,100,1000000,1000100,872,1452,1010000,385
0,101,1010000,1010100,872,1452,1020000,388
0,102,1020000,1020100,872,1452,1030000,393
0,103,1030000,1030100,872,1452,1040000,396
0,104,1040000,1040100,872,1452,1050000,399
0,105,1050000,1050100,872,1452,1060000,404
0,106,1060000,1060100,872,1452,1070000,408
0,107,1070000,1070100,872,1452,1080000,411
0,108,1080000,1080100,872,1452,1090000,416
0,109,1090000,1090100,872,1452,1100000,419
0,11,110000,110100,872,1452,120000,41
0,110,1100000,1100100,872,1452,1110000,423
0,111,1110000,1110100,872,1452,1120000,426
0,112,1120000,1120100,872,1452,1130000,432
0,113,1130000,1130100,872,1452,1140000,434
0,114,1140000,1140100,872,1452,1150000,438
0,115,1150000,1150100,872,1452,1160000,443
0,116,1160000,1160100,872,1452,1170000,446
0,117,1170000,1170100,872,1452,1180000,450
0,118,1180000,1180100,872,1452,1190000,454
0,119,1190000,1190100,872,1452,1200000,457
0,12,120000,120100,872,1452,130000,46
0,120,1200000,1200100,872,1452,1210000,462
0,121,1210000,1210100,872,1452,1220000,465
0,122,1220000,1220100,872,1452,1230000,470
0,123,1230000,1230100,872,1452,1240000,473
0,124,1240000,1240100,872,1452,1250000,477
0,125,1250000,1250100,872,1452,1260000,480
0,126,1260000,1260100,872,1452,1270000,485
0,127,1270000,1270100,872,1452,1280000,489
0,128,1280000,1280100,872,1452,1290000,492
0,129,1290000,1290100,872,1452,1300000,496
0,13,130000,130100,872,1452,140000,49
0,130,1300000,1300100,872,1452,1310000,501
0,131,1310000,1310100,872,1452,1320000,503
0,132,1320000,1320100,872,1452,1330000,508
0,133,1330000,1330100,872,1452,1340000,512
0,134,1340000,1340100,872,1452,1350000,515
0,135,1350000,1350100,872,1452,1360000,519
0,136,1360000,1360100,872,1452,1370000,524
0,137,1370000,1370100,872,1452,1380000,527
0,138,1380000,1380100,872,1452,1390000,531
0,139,1390000,1390100,872,1452,1400000,534
0,14,140000,140100,872,1452,150000,53
0,140,1400000,1400100,872,1452,1410000,539
0,141,1410000,1410100,872,1452,1420000,542
0,142,1420000,1420100,872,1452,1430000,547
0,143,1430000,1430100,872,1452,1440000,550
0,144,1440000,1440100,872,1452,1450000,554
0,145,1450000,1450100,872,1452,1460000,558
0,146,1460000,1460100,872,1452,1470000,561
0,147,1470000,1470100,872,1452,1480000,566
0,148,1480000,1480100,872,1452,1490000,570
0,149,1490000,1490100,872,1452,1500000,572
0,15,150000,150100,872,1452,160000,57
0,150,1500000,1500100,872,1452,1510000,578
0,151,1510000,1510100,872,1452,1520000,581
0,152,1520000,1520100,872,1452,1530000,585
0,153,1530000,1530100,872,1452,1540000,588
0,154,1540000,1540100,872,1452,1550000,593
0,155,1550000,1550100,872,1452,1560000,596
0,156,1560000,1560100,872,1452,1570000,600
0,157,1570000,1570100,872,1452,1580000,605
0,158,1580000,1580100,872,1452,1590000,608
0,159,1590000,1590100,872,1452,1600000,611
0,16,160000,160100,872,1452,170000,61
0,160,1600000,1600100,872,1452,1610000,616
0,161,1610000,1610100,872,1452,1620000,619
0,162,1620000,1620100,872,1452,1630000,624
0,163,1630000,1630100,872,1452,1640000,627
0,164,1640000,1640100,872,1452,1650000,631
0,165,1650000,1650100,872,1452,1660000,635
0,166,1660000,1660100,872,1452,1670000,639
0,167,1670000,1670100,872,1452,1680000,642
0,168,1680000,1680100,872,1452,1690000,647
0,169,1690000,1690100,872,1452,1700000,650
0,17,170000,170100,872,1452,180000,65
0,170,1700000,1700100,872,1452,1710000,654
0,171,1710000,1710100,872,1452,1720000,658
0,172,1720000,1720100,872,1452,1730000,663
0,173,1730000,1730100,872,1452,1740000,665
0,174,1740000,1740100,872,1452,1750000,669
0,175,1750000,1750100,872,1452,1760000,674
0,176,1760000,1760100,872,1452,1770000,677
0,177,1770000,1770100,872,1452,1780000,681
0,178,1780000,1780100,872,1452,1790000,686
0,179,1790000,1790100,872,1452,1800000,688
0,18,180000,180100,872,1452,190000,69
0,180,1800000,1800100,872,1452,1810000,693
0,181,1810000,1810100,872,1452,1820000,696
0,182,1820000,1820100,872,1452,1830000,701
0,183,1830000,1830100,872,1452,1840000,704
0,184,1840000,1840100,872,1452,1850000,708
0,185,1850000,1850100,872,1452,1860000,712
0,186,1860000,1860100,872,1452,1870000,716
0,187,1870000,1870100,872,1452,1880000,720
0,188,1880000,1880100,872,1452,1890000,723
0,189,1890000,1890100,872,1452,1900000,727
0,19,190000,190100,872,1452,200000,72
0,190,1900000,1900100,872,1452,1910000,732
0,191,1910000,1910100,872,1452,1920000,734
0,192,1920000,1920100,872,1452,1930000,740
0,193,1930000,1930100,872,1452,1940000,743
0,194,1940000,1940100,872,1452,1950000,746
0,195,1950000,1950100,872,1452,1960000,750
0,196,1960000,1960100,872,1452,1970000,755
0,197,1970000,1970100,872,1452,1980000,758
0,198,1980000,1980100,872,1452,1990000,762
0,199,1990000,1990100,872,1452,2000000,766
0,2,20000,20100,872,1452,30000,7
0,20,200000,200100,872,1452,210000,76
0,200,2000000,2000100,872,1452,2010000,770
0,201,2010000,2010100,872,1452,2020000,773
0,202,2020000,2020100,872,1452,2030000,778
0,203,2030000,2030100,872,1452,2040000,781
0,204,2040000,2040100,872,1452,2050000,785
0,205,2050000,2050100,872,1452,2060000,789
0,206,2060000,2060100,872,1452,2070000,793
0,207,2070000,2070100,872,1452,2080000,797
0,208,2080000,2080100,872,1452,2090000,801
0,209,2090000,2090100,872,1452,2100000,803
0,21,210000,210100,872,1452,220000,80
0,22,220000,220100,872,1452,230000,85
0,23,230000,230100,872,1452,240000,87
0,24,240000,240100,872,1452,250000,92
0,25,250000,250100,872,1452,260000,96
0,26,260000,260100,872,1452,270000,99
0,27,270000,270100,872,1452,280000,103
0,28,280000,280100,872,1452,290000,108
0,29,290000,290100,872,1452,300000,110
0,3,30000,30100,872,1452,40000,11
0,30,300000,300100,872,1452,310000,115
0,31,310000,310100,872,1452,320000,119
0,32,320000,320100,872,1452,330000,123
0,33,330000,330100,872,1452,340000,126
0,34,340000,340100,872,1452,350000,130
0,35,350000,350100,872,1452,360000,134
0,36,360000,360100,872,1452,370000,138
0,37,370000,370100,872,1452,380000,142
0,38,380000,380100,872,1452,390000,146
0,39,390000,390100,872,1452,400000,149
0,4,40000,40100,872,1452,50000,15
0,40,400000,400100,872,1452,410000,154
0,41,410000,410100,872,1452,420000,156
0,42,420000,420100,872,1452,430000,162
0,43,430000,430100,872,1452,440000,165
0,44,440000,440100,872,1452,450000,168
0,45,450000,450100,872,1452,460000,173
0,46,460000,460100,872,1452,470000,177
0,47,470000,470100,872,1452,480000,180
0,48,480000,480100,872,1452,490000,184
0,49,490000,490100,872,1452,500000,188
0,5,50000,50100,872,1452,60000,18
0,50,500000,500100,872,1452,510000,192
0,51,510000,510100,872,1452,520000,195
