Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,172,286,10000,0
0,1,10000,10100,172,286,20000,3
0,10,100000,100100,172,286,110000,35
0,11,110000,110100,172,286,120000,36
0,12,120000,120100,172,286,130000,41
0,13,130000,130100,172,286,140000,44
0,14,140000,140100,172,286,150000,47
0,15,150000,150100,172,286,160000,51
0,16,160000,160100,172,286,170000,56
0,17,170000,170100,172,286,180000,57
0,18,180000,180100,172,286,190000,62
0,19,190000,190100,172,286,200000,65
0,2,20000,20100,172,286,30000,6
0,20,200000,200100,172,286,210000,68
0,21,210000,210100,172,286,220000,71
0,22,220000,220100,172,286,230000,77
0,23,230000,230100,172,286,240000,78
0,24,240000,240100,172,286,250000,83
0,25,250000,250100,172,286,260000,86
0,26,260000,260100,172,286,270000,89
0,27,270000,270100,172,286,280000,92
0,28,280000,280100,172,286,290000,97
0,29,290000,290100,172,286,300000,98
0,3,30000,30100,172,286,40000,9
0,4,40000,40100,172,286,50000,14
0,5,50000,50100,172,286,60000,15
0,6,60000,60100,172,286,70000,20
0,7,70000,70100,172,286,80000,24
0,8,80000,80100,172,286,90000,27
0,9,90000,90100,172,286,100000,30
1,0,0,100,152,252,15000,1
1,1,15000,15100,152,252,30000,7
1,10,150000,150100,152,252,165000,54
1,11,165000,165100,152,252,180000,58
1,12,180000,180100,152,252,195000,63
1,13,195000,195100,152,252,210000,69
1,14,210000,210100,152,252,225000,74
1,15,225000,225100,152,252,240000,79
1,16,240000,240100,152,252,255000,84
1,17,255000,255100,152,252,270000,90
1,18,270000,270100,152,252,285000,95
1,19,285000,285100,152,252,300000,99
1,2,30000,30100,152,252,45000,12
1,3,45000,45100,152,252,60000,16
1,4,60000,60100,152,252,75000,21
1,5,75000,75100,152,252,90000,28
1,6,90000,90100,152,252,105000,33
1,7,105000,105100,152,252,120000,37
1,8,120000,120100,152,252,135000,42
1,9,135000,135100,152,252,150000,48
2,0,0,100,476,792,15000,2
2,1,15000,15100,476,792,30000,8
2,10,150000,150100,476,792,165000,55
2,11,165000,165100,476,792,180000,59
2,12,180000,180100,476,792,195000,64
2,13,195000,195100,476,792,210000,70
2,14,210000,210100,476,792,225000,75
2,15,225000,225100,476,792,240000,80
2,16,240000,240100,476,792,255000,85
2,17,255000,255100,476,792,270000,91
2,18,270000,270100,476,792,285000,96
2,19,285000,285100,476,792,300000,100
2,2,30000,30100,476,792,45000,13
2,3,45000,45100,476,792,60000,17
2,4,60000,60100,476,792,75000,22
2,5,75000,75100,476,792,90000,29
2,6,90000,90100,476,792,105000,34
2,7,105000,105100,476,792,120000,38
2,8,120000,120100,476,792,135000,43
2,9,135000,135100,476,792,150000,49
3,0,0,100,1877,3128,20000,4
3,1,20000,20100,1877,3128,40000,10
3,10,200000,200100,1877,3128,220000,72
3,11,220000,220100,1877,3128,240000,81
3,12,240000,240100,1877,3128,260000,87
3,13,260000,260100,1877,3128,280000,93
3,14,280000,280100,1877,3128,300000,101
3,2,40000,40100,1877,3128,60000,18
3,3,60000,60100,1877,3128,80000,25
3,4,80000,80100,1877,3128,100000,31
3,5,100000,100100,1877,3128,120000,39
3,6,120000,120100,1877,3128,140000,45
3,7,140000,140100,1877,3128,160000,52
3,8,160000,160100,1877,3128,180000,60
3,9,180000,180100,1877,3128,200000,66
4,0,0,100,6162,10269,20000,5
4,1,20000,20100,6162,10269,40000,11
4,10,200000,200100,6162,10269,220000,73
4,11,220000,220100,6162,10269,240000,82
4,12,240000,240100,6162,10269,260000,88
4,13,260000,260100,6162,10269,280000,94
4,14,280000,280100,6162,10269,300000,102
4,2,40000,40100,6162,10269,60000,19
4,3,60000,60100,6162,10269,80000,26
4,4,80000,80100,6162,10269,100000,32
4,5,100000,100100,6162,10269,120000,40
4,6,120000,120100,6162,10269,140000,46
4,7,140000,140100,6162,10269,160000,53
4,8,160000,160100,6162,10269,180000,61
4,9,180000,180100,6162,10269,200000,67
5,0,0,100,19440,32400,75000,23
5,1,75000,75100,19440,32400,150000,50
5,2,150000,150100,19440,32400,225000,76
5,3,225000,225100,19440,32400,300000,103
