Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,2630,4382,20000,0
0,1,20000,20100,2630,4382,40000,4
0,10,200000,200100,2630,4382,220000,40
0,11,220000,220100,2630,4382,240000,43
0,12,240000,240100,2630,4382,260000,48
0,13,260000,260100,2630,4382,280000,53
0,14,280000,280100,2630,4382,300000,55
0,15,300000,300100,2630,4382,320000,59
0,16,320000,320100,2630,4382,340000,64
0,17,340000,340100,2630,4382,360000,67
0,18,360000,360100,2630,4382,380000,73
0,19,380000,380100,2630,4382,400000,75
0,2,40000,40100,2630,4382,60000,8
0,20,400000,400100,2630,4382,420000,79
0,21,420000,420100,2630,4382,440000,83
0,22,440000,440100,2630,4382,460000,89
0,23,460000,460100,2630,4382,480000,92
0,24,480000,480100,2630,4382,500000,95
0,25,500000,500100,2630,4382,520000,99
0,26,520000,520100,2630,4382,540000,103
0,27,540000,540100,2630,4382,560000,108
0,28,560000,560100,2630,4382,580000,113
0,29,580000,580100,2630,4382,600000,114
0,3,60000,60100,2630,4382,80000,12
0,30,600000,600100,2630,4382,620000,119
0,31,620000,620100,2630,4382,640000,124
0,32,640000,640100,2630,4382,660000,128
0,33,660000,660100,2630,4382,680000,132
0,34,680000,680100,2630,4382,700000,135
0,35,700000,700100,2630,4382,720000,138
0,36,720000,720100,2630,4382,740000,144
0,37,740000,740100,2630,4382,760000,148
0,38,760000,760100,2630,4382,780000,152
0,39,780000,780100,2630,4382,800000,154
0,4,80000,80100,2630,4382,100000,16
0,40,800000,800100,2630,4382,820000,160
0,41,820000,820100,2630,4382,840000,163
0,42,840000,840100,2630,4382,860000,168
0,43,860000,860100,2630,4382,880000,172
0,44,880000,880100,2630,4382,900000,174
0,45,900000,900100,2630,4382,920000,179
0,46,920000,920100,2630,4382,940000,184
0,47,940000,940100,2630,4382,960000,187
0,48,960000,960100,2630,4382,980000,192
0,49,980000,980100,2630,4382,1000000,195
0,5,100000,100100,2630,4382,120000,19
0,50,1000000,1000100,2630,4382,1020000,199
0,51,1020000,1020100,2630,4382,1040000,203
0,52,1040000,1040100,2630,4382,1060000,208
0,53,1060000,1060100,2630,4382,1080000,211
0,54,1080000,1080100,2630,4382,1100000,215
0,55,1100000,1100100,2630,4382,1120000,219
0,56,1120000,1120100,2630,4382,1140000,223
0,57,1140000,1140100,2630,4382,1160000,227
0,58,1160000,1160100,2630,4382,1180000,233
0,59,1180000,1180100,2630,4382,1200000,234
0,6,120000,120100,2630,4382,140000,24
0,60,1200000,1200100,2630,4382,1220000,239
0,61,1220000,1220100,2630,4382,1240000,243
0,62,1240000,1240100,2630,4382,1260000,247
0,63,1260000,1260100,2630,4382,1280000,252
0,64,1280000,1280100,2630,4382,1300000,255
0,65,1300000,1300100,2630,4382,1320000,258
0,66,1320000,1320100,2630,4382,1340000,263
0,67,1340000,1340100,2630,4382,1360000,268
0,68,1360000,1360100,2630,4382,1380000,272
0,69,1380000,1380100,2630,4382,1400000,274
0,7,140000,140100,2630,4382,160000,28
0,70,1400000,1400100,2630,4382,1420000,279
0,71,1420000,1420100,2630,4382,1440000,282
0,72,1440000,1440100,2630,4382,1460000,288
0,73,1460000,1460100,2630,4382,1480000,292
0,74,1480000,1480100,2630,4382,1500000,294
0,75,1500000,1500100,2630,4382,1520000,298
0,76,1520000,1520100,2630,4382,1540000,304
0,77,1540000,1540100,2630,4382,1560000,307
0,78,1560000,1560100,2630,4382,1580000,312
0,79,1580000,1580100,2630,4382,1600000,314
0,8,160000,160100,2630,4382,180000,32
0,80,1600000,1600100,2630,4382,1620000,318
0,81,1620000,1620100,2630,4382,1640000,323
0,82,1640000,1640100,2630,4382,1660000,328
0,83,1660000,1660100,2630,4382,1680000,331
0,84,1680000,1680100,2630,4382,1700000,334
0,85,1700000,1700100,2630,4382,1720000,339
0,86,1720000,1720100,2630,4382,1740000,343
0,87,1740000,1740100,2630,4382,1760000,347
0,88,1760000,1760100,2630,4382,1780000,352
0,89,1780000,1780100,2630,4382,1800000,353
0,9,180000,180100,2630,4382,200000,35
1,0,0,100,3738,6230,25000,1
1,1,25000,25100,3738,6230,50000,6
1,10,250000,250100,3738,6230,275000,51
1,11,275000,275100,3738,6230,300000,56
1,12,300000,300100,3738,6230,325000,61
1,13,325000,325100,3738,6230,350000,65
1,14,350000,350100,3738,6230,375000,71
1,15,375000,375100,3738,6230,400000,76
1,16,400000,400100,3738,6230,425000,81
1,17,425000,425100,3738,6230,450000,85
1,18,450000,450100,3738,6230,475000,90
1,19,475000,475100,3738,6230,500000,96
1,2,50000,50100,3738,6230,75000,10
1,20,500000,500100,3738,6230,525000,101
1,21,525000,525100,3738,6230,550000,106
1,22,550000,550100,3738,6230,575000,111
1,23,575000,575100,3738,6230,600000,115
1,24,600000,600100,3738,6230,625000,120
1,25,625000,625100,3738,6230,650000,126
1,26,650000,650100,3738,6230,675000,130
1,27,675000,675100,3738,6230,700000,136
1,28,700000,700100,3738,6230,725000,142
1,29,725000,725100,3738,6230,750000,145
1,3,75000,75100,3738,6230,100000,17
1,30,750000,750100,3738,6230,775000,150
1,31,775000,775100,3738,6230,800000,155
1,32,800000,800100,3738,6230,825000,161
1,33,825000,825100,3738,6230,850000,166
1,34,850000,850100,3738,6230,875000,170
1,35,875000,875100,3738,6230,900000,175
1,36,900000,900100,3738,6230,925000,181
1,37,925000,925100,3738,6230,950000,185
1,38,950000,950100,3738,6230,975000,190
1,39,975000,975100,3738,6230,1000000,196
1,4,100000,100100,3738,6230,125000,22
1,40,1000000,1000100,3738,6230,1025000,201
1,41,1025000,1025100,3738,6230,1050000,205
1,42,1050000,1050100,3738,6230,1075000,209
1,43,1075000,1075100,3738,6230,1100000,216
1,44,1100000,1100100,3738,6230,1125000,221
1,45,1125000,1125100,3738,6230,1150000,225
1,46,1150000,1150100,3738,6230,1175000,231
1,47,1175000,1175100,3738,6230,1200000,235
1,48,1200000,1200100,3738,6230,1225000,240
1,49,1225000,1225100,3738,6230,1250000,245
1,5,125000,125100,3738,6230,150000,25
1,50,1250000,1250100,3738,6230,1275000,250
1,51,1275000,1275100,3738,6230,1300000,256
1,52,1300000,1300100,3738,6230,1325000,261
1,53,1325000,1325100,3738,6230,1350000,264
1,54,1350000,1350100,3738,6230,1375000,270
1,55,1375000,1375100,3738,6230,1400000,275
1,56,1400000,1400100,3738,6230,1425000,280
1,57,1425000,1425100,3738,6230,1450000,286
1,58,1450000,1450100,3738,6230,1475000,290
1,59,1475000,1475100,3738,6230,1500000,295
1,6,150000,150100,3738,6230,175000,30
1,60,1500000,1500100,3738,6230,1525000,300
1,61,1525000,1525100,3738,6230,1550000,305
1,62,1550000,1550100,3738,6230,1575000,310
1,63,1575000,1575100,3738,6230,1600000,315
1,64,1600000,1600100,3738,6230,1625000,321
1,65,1625000,1625100,3738,6230,1650000,325
1,66,1650000,1650100,3738,6230,1675000,329
1,67,1675000,1675100,3738,6230,1700000,335
1,68,1700000,1700100,3738,6230,1725000,341
1,69,1725000,1725100,3738,6230,1750000,345
1,7,175000,175100,3738,6230,200000,36
1,70,1750000,1750100,3738,6230,1775000,350
1,71,1775000,1775100,3738,6230,1800000,354
1,8,200000,200100,3738,6230,225000,41
1,9,225000,225100,3738,6230,250000,46
2,0,0,100,1485,2475,25000,2
2,1,25000,25100,1485,2475,50000,7
2,10,250000,250100,1485,2475,275000,52
2,11,275000,275100,1485,2475,300000,57
2,12,300000,300100,1485,2475,325000,62
2,13,325000,325100,1485,2475,350000,66
2,14,350000,350100,1485,2475,375000,72
2,15,375000,375100,1485,2475,400000,77
2,16,400000,400100,1485,2475,425000,82
2,17,425000,425100,1485,2475,450000,86
2,18,450000,450100,1485,2475,475000,91
2,19,475000,475100,1485,2475,500000,97
2,2,50000,50100,1485,2475,75000,11
2,20,500000,500100,1485,2475,525000,102
2,21,525000,525100,1485,2475,550000,107
2,22,550000,550100,1485,2475,575000,112
2,23,575000,575100,1485,2475,600000,116
2,24,600000,600100,1485,2475,625000,121
2,25,625000,625100,1485,2475,650000,127
2,26,650000,650100,1485,2475,675000,131
2,27,675000,675100,1485,2475,700000,137
2,28,700000,700100,1485,2475,725000,143
2,29,725000,725100,1485,2475,750000,146
2,3,75000,75100,1485,2475,100000,18
2,30,750000,750100,1485,2475,775000,151
2,31,775000,775100,1485,2475,800000,156
2,32,800000,800100,1485,2475,825000,162
2,33,825000,825100,1485,2475,850000,167
2,34,850000,850100,1485,2475,875000,171
2,35,875000,875100,1485,2475,900000,176
2,36,900000,900100,1485,2475,925000,182
2,37,925000,925100,1485,2475,950000,186
2,38,950000,950100,1485,2475,975000,191
2,39,975000,975100,1485,2475,1000000,197
2,4,100000,100100,1485,2475,125000,23
2,40,1000000,1000100,1485,2475,1025000,202
2,41,1025000,1025100,1485,2475,1050000,206
2,42,1050000,1050100,1485,2475,1075000,210
2,43,1075000,1075100,1485,2475,1100000,217
2,44,1100000,1100100,1485,2475,1125000,222
2,45,1125000,1125100,1485,2475,1150000,226
2,46,1150000,1150100,1485,2475,1175000,232
2,47,1175000,1175100,1485,2475,1200000,236
2,48,1200000,1200100,1485,2475,1225000,241
2,49,1225000,1225100,1485,2475,1250000,246
2,5,125000,125100,1485,2475,150000,26
2,50,1250000,1250100,1485,2475,1275000,251
2,51,1275000,1275100,1485,2475,1300000,257
2,52,1300000,1300100,1485,2475,1325000,262
2,53,1325000,1325100,1485,2475,1350000,265
2,54,1350000,1350100,1485,2475,1375000,271
2,55,1375000,1375100,1485,2475,1400000,276
2,56,1400000,1400100,1485,2475,1425000,281
2,57,1425000,1425100,1485,2475,1450000,287
2,58,1450000,1450100,1485,2475,1475000,291
2,59,1475000,1475100,1485,2475,1500000,296
2,6,150000,150100,1485,2475,175000,31
2,60,1500000,1500100,1485,2475,1525000,301
2,61,1525000,1525100,1485,2475,1550000,306
2,62,1550000,1550100,1485,2475,1575000,311
2,63,1575000,1575100,1485,2475,1600000,316
2,64,1600000,1600100,1485,2475,1625000,322
2,65,1625000,1625100,1485,2475,1650000,326
2,66,1650000,1650100,1485,2475,1675000,330
2,67,1675000,1675100,1485,2475,1700000,336
2,68,1700000,1700100,1485,2475,1725000,342
2,69,1725000,1725100,1485,2475,1750000,346
2,7,175000,175100,1485,2475,200000,37
2,70,1750000,1750100,1485,2475,1775000,351
2,71,1775000,1775100,1485,2475,1800000,355
2,8,200000,200100,1485,2475,225000,42
2,9,225000,225100,1485,2475,250000,47
3,0,0,100,917,1528,30000,3
3,1,30000,30100,917,1528,60000,9
3,10,300000,300100,917,1528,330000,63
3,11,330000,330100,917,1528,360000,68
3,12,360000,360100,917,1528,390000,74
3,13,390000,390100,917,1528,420000,80
3,14,420000,420100,917,1528,450000,87
3,15,450000,450100,917,1528,480000,93
3,16,480000,480100,917,1528,510000,98
3,17,510000,510100,917,1528,540000,104
3,18,540000,540100,917,1528,570000,110
3,19,570000,570100,917,1528,600000,117
3,2,60000,60100,917,1528,90000,14
3,20,600000,600100,917,1528,630000,122
3,21,630000,630100,917,1528,660000,129
3,22,660000,660100,917,1528,690000,134
3,23,690000,690100,917,1528,720000,139
3,24,720000,720100,917,1528,750000,147
3,25,750000,750100,917,1528,780000,153
3,26,780000,780100,917,1528,810000,158
3,27,810000,810100,917,1528,840000,164
3,28,840000,840100,917,1528,870000,169
3,29,870000,870100,917,1528,900000,177
3,3,90000,90100,917,1528,120000,20
