Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,936,1559,10000,0
0,1,10000,10100,936,1559,20000,1
0,10,100000,100100,936,1559,110000,20
0,11,110000,110100,936,1559,120000,21
0,12,120000,120100,936,1559,130000,25
0,13,130000,130100,936,1559,140000,26
0,14,140000,140100,936,1559,150000,27
0,15,150000,150100,936,1559,160000,31
0,16,160000,160100,936,1559,170000,33
0,17,170000,170100,936,1559,180000,35
0,18,180000,180100,936,1559,190000,37
0,19,190000,190100,936,1559,200000,38
0,2,20000,20100,936,1559,30000,3
0,20,200000,200100,936,1559,210000,42
0,21,210000,210100,936,1559,220000,43
0,22,220000,220100,936,1559,230000,46
0,23,230000,230100,936,1559,240000,47
0,24,240000,240100,936,1559,250000,50
0,25,250000,250100,936,1559,260000,53
0,26,260000,260100,936,1559,270000,54
0,27,270000,270100,936,1559,280000,56
0,28,280000,280100,936,1559,290000,58
0,29,290000,290100,936,1559,300000,59
0,3,30000,30100,936,1559,40000,4
0,30,300000,300100,936,1559,310000,64
0,31,310000,310100,936,1559,320000,65
0,32,320000,320100,936,1559,330000,68
0,33,330000,330100,936,1559,340000,69
0,34,340000,340100,936,1559,350000,70
0,35,350000,350100,936,1559,360000,73
0,36,360000,360100,936,1559,370000,76
0,37,370000,370100,936,1559,380000,79
0,38,380000,380100,936,1559,390000,80
0,39,390000,390100,936,1559,400000,81
0,4,40000,40100,936,1559,50000,6
0,40,400000,400100,936,1559,410000,85
0,41,410000,410100,936,1559,420000,86
0,42,420000,420100,936,1559,430000,89
0,43,430000,430100,936,1559,440000,90
0,44,440000,440100,936,1559,450000,92
0,45,450000,450100,936,1559,460000,96
0,46,460000,460100,936,1559,470000,97
0,47,470000,470100,936,1559,480000,99
0,48,480000,480100,936,1559,490000,102
0,49,490000,490100,936,1559,500000,103
0,5,50000,50100,936,1559,60000,9
0,50,500000,500100,936,1559,510000,106
0,51,510000,510100,936,1559,520000,107
0,52,520000,520100,936,1559,530000,111
0,53,530000,530100,936,1559,540000,112
0,54,540000,540100,936,1559,550000,114
0,55,550000,550100,936,1559,560000,117
0,56,560000,560100,936,1559,570000,119
0,57,570000,570100,936,1559,580000,121
0,58,580000,580100,936,1559,590000,122
0,59,590000,590100,936,1559,600000,123
0,6,60000,60100,936,1559,70000,11
0,7,70000,70100,936,1559,80000,14
0,8,80000,80100,936,1559,90000,16
0,9,90000,90100,936,1559,100000,17
1,0,0,100,2846,4742,25000,2
1,1,25000,25100,2846,4742,50000,7
1,10,250000,250100,2846,4742,275000,55
1,11,275000,275100,2846,4742,300000,60
1,12,300000,300100,2846,4742,325000,67
1,13,325000,325100,2846,4742,350000,71
1,14,350000,350100,2846,4742,375000,77
1,15,375000,375100,2846,4742,400000,82
1,16,400000,400100,2846,4742,425000,88
1,17,425000,425100,2846,4742,450000,93
1,18,450000,450100,2846,4742,475000,98
1,19,475000,475100,2846,4742,500000,104
1,2,50000,50100,2846,4742,75000,12
1,20,500000,500100,2846,4742,525000,109
1,21,525000,525100,2846,4742,550000,115
1,22,550000,550100,2846,4742,575000,120
1,23,575000,575100,2846,4742,600000,124
1,3,75000,75100,2846,4742,100000,18
1,4,100000,100100,2846,4742,125000,24
1,5,125000,125100,2846,4742,150000,28
1,6,150000,150100,2846,4742,175000,34
1,7,175000,175100,2846,4742,200000,39
1,8,200000,200100,2846,4742,225000,44
1,9,225000,225100,2846,4742,250000,51
2,0,0,100,3793,6321,40000,5
2,1,40000,40100,3793,6321,80000,15
2,10,400000,400100,3793,6321,440000,91
2,11,440000,440100,3793,6321,480000,100
2,12,480000,480100,3793,6321,520000,108
2,13,520000,520100,3793,6321,560000,118
2,14,560000,560100,3793,6321,600000,125
2,2,80000,80100,3793,6321,120000,22
2,3,120000,120100,3793,6321,160000,32
2,4,160000,160100,3793,6321,200000,40
2,5,200000,200100,3793,6321,240000,48
2,6,240000,240100,3793,6321,280000,57
2,7,280000,280100,3793,6321,320000,66
2,8,320000,320100,3793,6321,360000,74
2,9,360000,360100,3793,6321,400000,83
3,0,0,100,6270,10449,50000,8
3,1,50000,50100,6270,10449,100000,19
3,10,500000,500100,6270,10449,550000,116
3,11,550000,550100,6270,10449,600000,126
3,2,100000,100100,6270,10449,150000,29
3,3,150000,150100,6270,10449,200000,41
3,4,200000,200100,6270,10449,250000,52
3,5,250000,250100,6270,10449,300000,61
3,6,300000,300100,6270,10449,350000,72
3,7,350000,350100,6270,10449,400000,84
3,8,400000,400100,6270,10449,450000,94
3,9,450000,450100,6270,10449,500000,105
4,0,0,100,5433,9054,60000,10
4,1,60000,60100,5433,9054,120000,23
4,2,120000,120100,5433,9054,180000,36
4,3,180000,180100,5433,9054,240000,49
4,4,240000,240100,5433,9054,300000,62
4,5,300000,300100,5433,9054,360000,75
4,6,360000,360100,5433,9054,420000,87
4,7,420000,420100,5433,9054,480000,101
4,8,480000,480100,5433,9054,540000,113
4,9,540000,540100,5433,9054,600000,127
5,0,0,100,15143,25237,75000,13
5,1,75000,75100,15143,25237,150000,30
5,2,150000,150100,15143,25237,225000,45
5,3,225000,225100,15143,25237,300000,63
5,4,300000,300100,15143,25237,375000,78
5,5,375000,375100,15143,25237,450000,95
5,6,450000,450100,15143,25237,525000,110
5,7,525000,525100,15143,25237,600000,128
