Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,261,434,10000,0
0,1,10000,10500,261,434,20000,3
0,10,100000,100500,261,434,110000,46
0,100,1000000,1000500,261,434,1010000,474
0,101,1010000,1010500,261,434,1020000,477
0,102,1020000,1020500,261,434,1030000,484
0,103,1030000,1030500,261,434,1040000,487
0,104,1040000,1040500,261,434,1050000,493
0,105,1050000,1050500,261,434,1060000,496
0,106,1060000,1060500,261,434,1070000,502
0,107,1070000,1070500,261,434,1080000,505
0,108,1080000,1080500,261,434,1090000,512
0,109,1090000,1090500,261,434,1100000,515
0,11,110000,110500,261,434,120000,49
0,110,1100000,1100500,261,434,1110000,521
0,111,1110000,1110500,261,434,1120000,524
0,112,1120000,1120500,261,434,1130000,530
0,113,1130000,1130500,261,434,1140000,533
0,114,1140000,1140500,261,434,1150000,540
0,115,1150000,1150500,261,434,1160000,543
0,116,1160000,1160500,261,434,1170000,549
0,117,1170000,1170500,261,434,1180000,552
0,118,1180000,1180500,261,434,1190000,558
0,119,1190000,1190500,261,434,1200000,561
0,12,120000,120500,261,434,130000,56
0,120,1200000,1200500,261,434,1210000,570
0,121,1210000,1210500,261,434,1220000,573
0,122,1220000,1220500,261,434,1230000,579
0,123,1230000,1230500,261,434,1240000,582
0,124,1240000,1240500,261,434,1250000,588
0,125,1250000,1250500,261,434,1260000,591
0,126,1260000,1260500,261,434,1270000,598
0,127,1270000,1270500,261,434,1280000,601
0,128,1280000,1280500,261,434,1290000,607
0,129,1290000,1290500,261,434,1300000,610
0,13,130000,130500,261,434,140000,59
0,130,1300000,1300500,261,434,1310000,616
0,131,1310000,1310500,261,434,1320000,619
0,132,1320000,1320500,261,434,1330000,626
0,133,1330000,1330500,261,434,1340000,629
0,134,1340000,1340500,261,434,1350000,635
0,135,1350000,1350500,261,434,1360000,638
0,136,1360000,1360500,261,434,1370000,644
0,137,1370000,1370500,261,434,1380000,647
0,138,1380000,1380500,261,434,1390000,654
0,139,1390000,1390500,261,434,1400000,657
0,14,140000,140500,261,434,150000,65
0,140,1400000,1400500,261,434,1410000,664
0,141,1410000,1410500,261,434,1420000,667
0,142,1420000,1420500,261,434,1430000,673
0,143,1430000,1430500,261,434,1440000,676
0,144,1440000,1440500,261,434,1450000,683
0,145,1450000,1450500,261,434,1460000,686
0,146,1460000,1460500,261,434,1470000,692
0,147,1470000,1470500,261,434,1480000,695
0,148,1480000,1480500,261,434,1490000,701
0,149,1490000,1490500,261,434,1500000,704
0,15,150000,150500,261,434,160000,68
0,150,1500000,1500500,261,434,1510000,712
0,151,1510000,1510500,261,434,1520000,715
0,152,1520000,1520500,261,434,1530000,721
0,153,1530000,1530500,261,434,1540000,724
0,154,1540000,1540500,261,434,1550000,730
0,155,1550000,1550500,261,434,1560000,733
0,156,1560000,1560500,261,434,1570000,740
0,157,1570000,1570500,261,434,1580000,743
0,158,1580000,1580500,261,434,1590000,749
0,159,1590000,1590500,261,434,1600000,752
0,16,160000,160500,261,434,170000,74
0,160,1600000,1600500,261,434,1610000,759
0,161,1610000,1610500,261,434,1620000,762
0,162,1620000,1620500,261,434,1630000,769
0,163,1630000,1630500,261,434,1640000,772
0,164,1640000,1640500,261,434,1650000,778
0,165,1650000,1650500,261,434,1660000,781
0,166,1660000,1660500,261,434,1670000,787
0,167,1670000,1670500,261,434,1680000,790
0,168,1680000,1680500,261,434,1690000,797
0,169,1690000,1690500,261,434,1700000,800
0,17,170000,170500,261,434,180000,77
0,170,1700000,1700500,261,434,1710000,806
0,171,1710000,1710500,261,434,1720000,809
0,172,1720000,1720500,261,434,1730000,815
0,173,1730000,1730500,261,434,1740000,818
0,174,1740000,1740500,261,434,1750000,825
0,175,1750000,1750500,261,434,1760000,828
0,176,1760000,1760500,261,434,1770000,834
0,177,1770000,1770500,261,434,1780000,837
0,178,1780000,1780500,261,434,1790000,843
0,179,1790000,1790500,261,434,1800000,846
0,18,180000,180500,261,434,190000,84
0,180,1800000,1800500,261,434,1810000,855
0,181,1810000,1810500,261,434,1820000,858
0,182,1820000,1820500,261,434,1830000,864
0,183,1830000,1830500,261,434,1840000,867
0,184,1840000,1840500,261,434,1850000,873
0,185,1850000,1850500,261,434,1860000,876
0,186,1860000,1860500,261,434,1870000,883
0,187,1870000,1870500,261,434,1880000,886
0,188,1880000,1880500,261,434,1890000,892
0,189,1890000,1890500,261,434,1900000,895
0,19,190000,190500,261,434,200000,87
0,190,1900000,1900500,261,434,1910000,901
0,191,1910000,1910500,261,434,1920000,904
0,192,1920000,1920500,261,434,1930000,911
0,193,1930000,1930500,261,434,1940000,914
0,194,1940000,1940500,261,434,1950000,920
0,195,1950000,1950500,261,434,1960000,923
0,196,1960000,1960500,261,434,1970000,929
0,197,1970000,1970500,261,434,1980000,932
0,198,1980000,1980500,261,434,1990000,939
0,199,1990000,1990500,261,434,2000000,942
0,2,20000,20500,261,434,30000,9
0,20,200000,200500,261,434,210000,94
0,200,2000000,2000500,261,434,2010000,950
0,201,2010000,2010500,261,434,2020000,953
0,202,2020000,2020500,261,434,2030000,959
0,203,2030000,2030500,261,434,2040000,962
0,204,2040000,2040500,261,434,2050000,969
0,205,2050000,2050500,261,434,2060000,972
0,206,2060000,2060500,261,434,2070000,978
0,207,2070000,2070500,261,434,2080000,981
0,208,2080000,2080500,261,434,2090000,987
0,209,2090000,2090500,261,434,2100000,990
0,21,210000,210500,261,434,220000,97
0,210,2100000,2100500,261,434,2110000,997
0,211,2110000,2110500,261,434,2120000,1000
0,212,2120000,2120500,261,434,2130000,1006
0,213,2130000,2130500,261,434,2140000,1009
0,214,2140000,2140500,261,434,2150000,1015
0,215,2150000,2150500,261,434,2160000,1018
0,216,2160000,2160500,261,434,2170000,1025
0,217,2170000,2170500,261,434,2180000,1028
0,218,2180000,2180500,261,434,2190000,1034
0,219,2190000,2190500,261,434,2200000,1037
0,22,220000,220500,261,434,230000,103
0,220,2200000,2200500,261,434,2210000,1044
0,221,2210000,2210500,261,434,2220000,1047
