Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,152,252,2000,0
0,1,2000,2100,152,252,4000,2
0,10,20000,20100,152,252,22000,28
0,100,200000,200100,152,252,202000,283
0,1000,2000000,2000100,152,252,2002000,2835
0,1001,2002000,2002100,152,252,2004000,2837
0,1002,2004000,2004100,152,252,2006000,2840
0,1003,2006000,2006100,152,252,2008000,2842
0,1004,2008000,2008100,152,252,2010000,2844
0,1005,2010000,2010100,152,252,2012000,2849
0,1006,2012000,2012100,152,252,2014000,2851
0,1007,2014000,2014100,152,252,2016000,2852
0,1008,2016000,2016100,152,252,2018000,2856
0,1009,2018000,2018100,152,252,2020000,2858
0,101,202000,202100,152,252,204000,285
0,1010,2020000,2020100,152,252,2022000,2862
0,1011,2022000,2022100,152,252,2024000,2866
0,1012,2024000,2024100,152,252,2026000,2868
0,1013,2026000,2026100,152,252,2028000,2869
0,1014,2028000,2028100,152,252,2030000,2872
0,1015,2030000,2030100,152,252,2032000,2877
0,1016,2032000,2032100,152,252,2034000,2878
0,1017,2034000,2034100,152,252,2036000,2881
0,1018,2036000,2036100,152,252,2038000,2884
0,1019,2038000,2038100,152,252,2040000,2885
0,102,204000,204100,152,252,206000,288
0,1020,2040000,2040100,152,252,2042000,2891
0,1021,2042000,2042100,152,252,2044000,2893
0,1022,2044000,2044100,152,252,2046000,2895
0,1023,2046000,2046100,152,252,2048000,2898
0,1024,2048000,2048100,152,252,2050000,2900
0,1025,2050000,2050100,152,252,2052000,2904
0,1026,2052000,2052100,152,252,2054000,2907
0,1027,2054000,2054100,152,252,2056000,2909
0,1028,2056000,2056100,152,252,2058000,2910
0,1029,2058000,2058100,152,252,2060000,2914
0,103,206000,206100,152,252,208000,290
0,1030,2060000,2060100,152,252,2062000,2919
0,1031,2062000,2062100,152,252,2064000,2920
0,1032,2064000,2064100,152,252,2066000,2924
0,1033,2066000,2066100,152,252,2068000,2926
0,1034,2068000,2068100,152,252,2070000,2927
0,1035,2070000,2070100,152,252,2072000,2932
0,1036,2072000,2072100,152,252,2074000,2935
0,1037,2074000,2074100,152,252,2076000,2936
0,1038,2076000,2076100,152,252,2078000,2939
0,1039,2078000,2078100,152,252,2080000,2942
0,104,208000,208100,152,252,210000,291
0,1040,2080000,2080100,152,252,2082000,2946
0,1041,2082000,2082100,152,252,2084000,2949
0,1042,2084000,2084100,152,252,2086000,2951
0,1043,2086000,2086100,152,252,2088000,2953
0,1044,2088000,2088100,152,252,2090000,2956
0,1045,2090000,2090100,152,252,2092000,2960
0,1046,2092000,2092100,152,252,2094000,2962
0,1047,2094000,2094100,152,252,2096000,2965
0,1048,2096000,2096100,152,252,2098000,2967
0,1049,2098000,2098100,152,252,2100000,2968
0,105,210000,210100,152,252,212000,297
0,1050,2100000,2100100,152,252,2102000,2977
0,1051,2102000,2102100,152,252,2104000,2979
0,1052,2104000,2104100,152,252,2106000,2980
