Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,66,110,1000,0
0,1,1000,1050,66,110,2000,2
0,10,10000,10050,66,110,11000,30
0,100,100000,100050,66,110,101000,321
0,1000,1000000,1000050,66,110,1001000,3226
0,1001,1001000,1001050,66,110,1002000,3228
0,1002,1002000,1002050,66,110,1003000,3232
0,1003,1003000,1003050,66,110,1004000,3234
0,1004,1004000,1004050,66,110,1005000,3238
0,1005,1005000,1005050,66,110,1006000,3240
0,1006,1006000,1006050,66,110,1007000,3243
0,1007,1007000,1007050,66,110,1008000,3245
0,1008,1008000,1008050,66,110,1009000,3251
0,1009,1009000,1009050,66,110,1010000,3253
0,101,101000,101050,66,110,102000,323
0,1010,1010000,1010050,66,110,1011000,3257
0,1011,1011000,1011050,66,110,1012000,3259
0,1012,1012000,1012050,66,110,1013000,3263
0,1013,1013000,1013050,66,110,1014000,3265
0,1014,1014000,1014050,66,110,1015000,3269
0,1015,1015000,1015050,66,110,1016000,3271
0,1016,1016000,1016050,66,110,1017000,3276
0,1017,1017000,1017050,66,110,1018000,3278
0,1018,1018000,1018050,66,110,1019000,3281
0,1019,1019000,1019050,66,110,1020000,3283
0,102,102000,102050,66,110,103000,327
0,1020,1020000,1020050,66,110,1021000,3291
0,1021,1021000,1021050,66,110,1022000,3293
0,1022,1022000,1022050,66,110,1023000,3296
0,1023,1023000,1023050,66,110,1024000,3298
0,1024,1024000,1024050,66,110,1025000,3303
0,1025,1025000,1025050,66,110,1026000,3305
0,1026,1026000,1026050,66,110,1027000,3309
0,1027,1027000,1027050,66,110,1028000,3311
0,1028,1028000,1028050,66,110,1029000,3315
0,1029,1029000,1029050,66,110,1030000,3317
0,103,103000,103050,66,110,104000,329
0,1030,1030000,1030050,66,110,1031000,3321
0,1031,1031000,1031050,66,110,1032000,3323
0,1032,1032000,1032050,66,110,1033000,3329
0,1033,1033000,1033050,66,110,1034000,3331
0,1034,1034000,1034050,66,110,1035000,3334
0,1035,1035000,1035050,66,110,1036000,3336
0,1036,1036000,1036050,66,110,1037000,3340
0,1037,1037000,1037050,66,110,1038000,3342
0,1038,1038000,1038050,66,110,1039000,3346
0,1039,1039000,1039050,66,110,1040000,3348
0,104,104000,104050,66,110,105000,334
0,1040,1040000,1040050,66,110,1041000,3355
0,1041,1041000,1041050,66,110,1042000,3357
0,1042,1042000,1042050,66,110,1043000,3360
0,1043,1043000,1043050,66,110,1044000,3362
0,1044,1044000,1044050,66,110,1045000,3367
0,1045,1045000,1045050,66,110,1046000,3369
0,1046,1046000,1046050,66,110,1047000,3372
0,1047,1047000,1047050,66,110,1048000,3374
0,1048,1048000,1048050,66,110,1049000,3379
0,1049,1049000,1049050,66,110,1050000,3381
0,105,105000,105050,66,110,106000,336
0,1050,1050000,1050050,66,110,1051000,3387
0,1051,1051000,1051050,66,110,1052000,3389
0,1052,1052000,1052050,66,110,1053000,3393
0,1053,1053000,1053050,66,110,1054000,3395
0,1054,1054000,1054050,66,110,1055000,3398
0,1055,1055000,1055050,66,110,1056000,3400
0,1056,1056000,1056050,66,110,1057000,3406
0,1057,1057000,1057050,66,110,1058000,3408
0,1058,1058000,1058050,66,110,1059000,3411
0,1059,1059000,1059050,66,110,1060000,3413
0,106,106000,106050,66,110,107000,339
0,1060,1060000,1060050,66,110,1061000,3419
0,1061,1061000,1061050,66,110,1062000,3421
0,1062,1062000,1062050,66,110,1063000,3425
0,1063,1063000,1063050,66,110,1064000,3427
0,1064,1064000,1064050,66,110,1065000,3432
0,1065,1065000,1065050,66,110,1066000,3434
0,1066,1066000,1066050,66,110,1067000,3437
0,1067,1067000,1067050,66,110,1068000,3439
0,1068,1068000,1068050,66,110,1069000,3444
0,1069,1069000,1069050,66,110,1070000,3446
0,107,107000,107050,66,110,108000,341
0,1070,1070000,1070050,66,110,1071000,3450
0,1071,1071000,1071050,66,110,1072000,3452
